trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6691,565.0,572.0,554.0,554.0,1441434,807277881,2426,listed
2026-01-05,6691,558.0,575.0,557.0,571.0,1610322,915525758,2783,listed
2026-01-06,6691,574.0,587.0,562.0,576.0,1407883,811399206,2458,listed
2026-01-07,6691,580.0,584.0,567.0,567.0,1080366,618936764,2089,listed
2026-01-08,6691,567.0,605.0,566.0,585.0,2128941,1260081684,3916,listed
2026-01-09,6691,587.0,594.0,572.0,583.0,1036098,601837546,1914,listed
2026-01-12,6691,608.0,618.0,584.0,593.0,1741253,1040406355,2757,listed
2026-01-13,6691,612.0,623.0,596.0,604.0,2205805,1342534087,3384,listed
2026-01-14,6691,602.0,625.0,601.0,615.0,1527617,941028899,2747,listed
2026-01-15,6691,615.0,631.0,610.0,624.0,1411634,882579752,2633,listed
2026-01-16,6691,635.0,640.0,590.0,593.0,3361232,2044154118,7959,listed
2026-01-19,6691,593.0,599.0,582.0,589.0,1017843,599167161,2589,listed
2026-01-20,6691,589.0,602.0,585.0,600.0,691761,413457489,1251,listed
2026-01-21,6691,594.0,598.0,584.0,590.0,877373,517383329,1716,listed
2026-01-22,6691,600.0,603.0,589.0,590.0,753352,446000739,1064,listed
2026-01-23,6691,593.0,603.0,592.0,603.0,831350,497813788,1239,listed
2026-01-26,6691,603.0,612.0,595.0,600.0,689601,413717905,1122,listed
2026-01-27,6691,596.0,603.0,591.0,602.0,602529,360795777,1129,listed
2026-01-28,6691,607.0,616.0,602.0,605.0,1009176,613889440,1704,listed
2026-01-29,6691,607.0,620.0,605.0,613.0,831336,509320025,1908,listed
2026-01-30,6691,613.0,615.0,592.0,593.0,971511,585581564,2708,listed
2026-02-02,6691,588.0,591.0,576.0,587.0,692268,404587081,2514,listed
2026-02-03,6691,596.0,605.0,586.0,604.0,473226,282009929,1806,listed
2026-02-04,6691,602.0,602.0,591.0,601.0,412302,246535199,830,listed
2026-02-05,6691,599.0,610.0,583.0,587.0,770121,459780107,2070,listed
2026-02-06,6691,587.0,595.0,575.0,590.0,590408,344766163,1221,listed
2026-02-09,6691,602.0,610.0,590.0,591.0,586192,351017457,1268,listed
2026-02-10,6691,591.0,599.0,580.0,596.0,883077,520133912,1614,listed
2026-02-11,6691,602.0,602.0,594.0,599.0,458149,274208526,909,listed
2026-02-23,6691,607.0,619.0,592.0,603.0,925486,561909045,1843,listed
2026-02-24,6691,603.0,623.0,598.0,618.0,1047251,644635825,1682,listed
2026-02-25,6691,626.0,629.0,617.0,621.0,697254,433481256,1504,listed
2026-02-26,6691,621.0,683.0,618.0,683.0,2559535,1721630084,6374,listed
2026-03-02,6691,673.0,705.0,667.0,677.0,1805272,1240617383,3101,listed
2026-03-03,6691,680.0,687.0,655.0,656.0,1111108,742776295,2418,listed
2026-03-04,6691,644.0,646.0,607.0,616.0,1093146,682546659,2673,listed
2026-03-05,6691,638.0,659.0,636.0,650.0,803639,518060124,1525,listed
2026-03-06,6691,639.0,651.0,634.0,635.0,486421,311955978,1287,listed
2026-03-09,6691,595.0,602.0,581.0,602.0,904273,534674118,2354,listed
2026-03-10,6691,620.0,628.0,601.0,607.0,537971,330709979,1125,listed
2026-03-11,6691,609.0,633.0,609.0,626.0,555163,347310450,1043,listed
2026-03-12,6691,620.0,639.0,617.0,636.0,421258,264993972,948,listed
2026-03-13,6691,626.0,634.0,618.0,618.0,594914,370231150,1337,listed
2026-03-16,6691,620.0,625.0,614.0,615.0,417707,258507177,927,listed
2026-03-17,6691,619.0,620.0,606.0,608.0,685596,418067627,1587,listed
2026-03-18,6691,615.0,622.0,610.0,618.0,498011,307140189,1038,listed
2026-03-19,6691,616.0,624.0,610.0,615.0,409768,251823977,965,listed
2026-03-20,6691,618.0,624.0,604.0,611.0,484677,297669644,1300,listed
2026-03-23,6691,598.0,619.0,594.0,613.0,347485,211996926,890,listed
2026-03-24,6691,623.0,628.0,599.0,605.0,624260,383125913,1274,listed
2026-03-25,6691,620.0,627.0,613.0,615.0,647760,401352023,1097,listed
2026-03-26,6691,618.0,618.0,590.0,590.0,1421962,853321263,3877,listed
2026-03-27,6691,583.0,594.0,574.0,592.0,539701,314543199,1557,listed
2026-03-30,6691,580.0,584.0,574.0,579.0,509150,294590757,1553,listed
2026-03-31,6691,574.0,578.0,555.0,555.0,874478,491766599,2578,listed
2026-04-01,6691,575.0,578.0,565.0,574.0,440150,251874643,909,listed
2026-04-02,6691,578.0,580.0,561.0,561.0,461761,262331104,1145,listed
2026-04-07,6691,570.0,573.0,559.0,562.0,331272,187255826,813,listed
2026-04-08,6691,575.0,592.0,574.0,582.0,525969,307081311,1148,listed
2026-04-09,6691,586.0,611.0,583.0,600.0,626110,376242285,1297,listed
2026-04-10,6691,612.0,637.0,606.0,630.0,991379,621534969,2368,listed
2026-04-13,6691,650.0,650.0,607.0,624.0,1255057,782664109,4423,listed
2026-04-14,6691,635.0,644.0,628.0,634.0,683726,434918478,1575,listed
2026-04-15,6691,642.0,646.0,634.0,638.0,657802,421417458,1470,listed
2026-04-16,6691,640.0,660.0,636.0,658.0,787818,511742242,1925,listed
2026-04-17,6691,658.0,665.0,634.0,659.0,1428337,933068007,3589,listed
2026-04-20,6691,662.0,677.0,662.0,665.0,899813,600577058,3178,listed
2026-04-21,6691,675.0,680.0,662.0,677.0,897431,603989001,1735,listed
2026-04-22,6691,686.0,690.0,677.0,684.0,577792,394018475,1253,listed
2026-04-23,6691,688.0,694.0,651.0,676.0,1006091,675950812,5301,listed
2026-04-24,6691,681.0,696.0,669.0,675.0,1024817,697801788,1796,listed
2026-04-27,6691,671.0,678.0,635.0,637.0,893036,580542611,24311,listed
2026-04-28,6691,645.0,645.0,636.0,638.0,290052,185745794,689,listed
2026-04-29,6691,640.0,643.0,626.0,636.0,364259,231803363,1694,listed
2026-04-30,6691,638.0,638.0,630.0,631.0,319688,202602095,1353,listed
2026-05-04,6691,636.0,647.0,636.0,641.0,365524,234760252,950,listed
2026-05-05,6691,638.0,643.0,632.0,639.0,403931,256730104,1442,listed
2026-05-06,6691,645.0,680.0,634.0,677.0,1057331,696566547,2363,listed
2026-05-07,6691,675.0,680.0,668.0,671.0,432313,290915329,1247,listed
2026-05-08,6691,663.0,681.0,652.0,654.0,646795,428505401,4708,listed
2026-05-11,6691,660.0,660.0,630.0,643.0,556285,356329894,1580,listed
2026-05-12,6691,644.0,644.0,632.0,633.0,404304,256734132,1448,listed
2026-05-13,6691,630.0,649.0,630.0,632.0,480117,305441115,1028,listed
2026-05-14,6691,634.0,646.0,631.0,637.0,326910,208163993,805,listed
2026-05-15,6691,643.0,644.0,626.0,628.0,362519,229278622,1091,listed
2026-05-18,6691,618.0,628.0,612.0,623.0,326581,202545481,945,listed
2026-05-19,6691,623.0,637.0,616.0,620.0,292046,182021676,819,listed
2026-05-20,6691,620.0,625.0,609.0,613.0,339001,208860526,1026,listed
2026-05-21,6691,619.0,628.0,615.0,621.0,480968,298423643,921,listed
2026-05-22,6691,624.0,632.0,619.0,628.0,285069,178541611,766,listed
2026-05-25,6691,631.0,652.0,631.0,646.0,639126,411224935,1255,listed
2026-05-26,6691,647.0,666.0,647.0,650.0,959117,628533726,1534,listed
2026-05-27,6691,653.0,677.0,648.0,674.0,1062910,706894191,2273,listed
2026-05-28,6691,674.0,674.0,637.0,638.0,862698,563300710,5856,listed
2026-05-29,6691,651.0,655.0,640.0,650.0,389388,251970690,885,listed
2026-06-01,6691,650.0,650.0,636.0,648.0,555393,356035007,1479,listed
2026-06-02,6691,650.0,650.0,635.0,644.0,336750,215839853,871,listed
2026-06-03,6691,651.0,656.0,644.0,645.0,375518,243294263,726,listed
2026-06-04,6691,640.0,663.0,631.0,635.0,793396,510806022,1409,listed
2026-06-05,6691,635.0,643.0,629.0,642.0,496727,315981662,1030,listed
2026-06-08,6691,590.0,620.0,590.0,617.0,734077,444809050,1731,listed
2026-06-09,6691,621.0,637.0,618.0,637.0,434287,271982338,844,listed
2026-06-10,6691,653.0,667.0,631.0,632.0,962788,624360425,1749,listed
2026-06-11,6691,635.0,652.0,613.0,637.0,719997,456142747,1391,listed
2026-06-12,6691,643.0,699.0,643.0,689.0,2694592,1832218305,4985,listed
2026-06-15,6691,718.0,757.0,717.0,757.0,2049337,1529411449,3353,listed
2026-06-16,6691,782.0,782.0,702.0,710.0,2503070,1812953875,5263,listed
2026-06-17,6691,710.0,714.0,691.0,703.0,807606,568724750,2567,listed
2026-06-18,6691,712.0,720.0,700.0,720.0,734853,523708955,1578,listed
