trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4999,20.0,20.5,19.9,20.4,141506,2857277,244,listed
2026-06-02,4999,20.4,20.7,20.3,20.5,146361,2989619,235,listed
2026-06-03,4999,20.5,22.55,20.5,22.55,247685,5511851,175,listed
2026-06-04,4999,22.15,22.95,21.7,22.5,524096,11637586,609,listed
2026-06-05,4999,22.5,22.5,21.5,21.65,153110,3335323,337,listed
2026-06-08,4999,20.7,20.75,20.0,20.75,88685,1824834,310,listed
2026-06-09,4999,20.55,20.9,20.45,20.6,184986,3818396,232,listed
2026-06-10,4999,20.5,21.05,20.4,20.65,177687,3651944,245,listed
2026-06-11,4999,20.35,20.8,20.25,20.3,96069,1963338,145,listed
2026-06-12,4999,20.3,20.65,20.3,20.45,61477,1255910,132,listed
2026-06-15,4999,20.4,20.65,20.35,20.5,88992,1825327,185,listed
2026-06-16,4999,20.5,20.8,20.5,20.6,62615,1292509,220,listed
2026-06-17,4999,20.6,20.8,20.45,20.7,52656,1082963,126,listed
2026-06-18,4999,20.65,20.9,20.65,20.65,73009,1512610,135,listed
