trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4166,26.65,26.85,26.3,26.65,536000,14277000,343,otc
2026-01-05,4166,26.65,28.35,26.65,28.0,748000,20528000,624,otc
2026-01-06,4166,28.65,28.8,26.8,27.05,855000,24034000,703,otc
2026-01-07,4166,27.2,27.85,27.2,27.75,251000,6905000,261,otc
2026-01-08,4166,27.6,28.1,27.6,28.1,205000,5716000,272,otc
2026-01-09,4166,27.6,27.7,27.1,27.5,389000,10682000,194,otc
2026-01-12,4166,27.5,27.5,27.2,27.35,115000,3145000,72,otc
2026-01-13,4166,27.4,27.6,27.05,27.1,210000,5700000,231,otc
2026-01-14,4166,27.0,27.75,27.0,27.6,215000,5871000,140,otc
2026-01-15,4166,27.9,28.05,27.1,27.3,211000,5816000,139,otc
2026-01-16,4166,27.5,27.7,27.15,27.3,115000,3157000,79,otc
2026-01-19,4166,27.2,27.2,26.9,27.05,175000,4724000,187,otc
2026-01-20,4166,27.05,27.05,26.9,27.0,97000,2612000,61,otc
2026-01-21,4166,27.0,27.0,26.1,26.7,241000,6446000,275,otc
2026-01-22,4166,26.6,27.1,26.6,26.8,87000,2313000,79,otc
2026-01-23,4166,28.0,28.2,27.55,27.95,570000,15914000,464,otc
2026-01-26,4166,28.2,28.2,27.25,27.3,240000,6618000,262,otc
2026-01-27,4166,27.65,27.65,27.0,27.05,177000,4814000,118,otc
2026-01-28,4166,27.5,28.0,27.2,27.2,204000,5612000,141,otc
2026-01-29,4166,27.5,27.5,26.9,27.0,94000,2560000,72,otc
2026-01-30,4166,26.9,27.0,26.5,26.5,138000,3681000,184,otc
2026-02-02,4166,26.5,26.8,26.2,26.8,166000,4366000,99,otc
2026-02-03,4166,26.8,27.3,26.4,26.9,131000,3507000,167,otc
2026-02-04,4166,26.5,26.95,26.5,26.8,38000,1023000,29,otc
2026-02-05,4166,26.55,27.0,26.45,26.45,98000,2620000,63,otc
2026-02-06,4166,26.45,26.9,26.3,26.6,80000,2122000,56,otc
2026-02-09,4166,26.6,27.0,26.5,26.7,89000,2379000,62,otc
2026-02-10,4166,26.7,26.8,26.55,26.6,32000,857000,36,otc
