trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6753,130.0,132.0,128.0,130.0,1566849,203723877,1361,listed
2026-06-02,6753,130.0,130.0,125.0,125.5,971760,122466727,1538,listed
2026-06-03,6753,126.0,127.0,125.0,125.5,571336,71782867,590,listed
2026-06-04,6753,126.0,126.0,123.5,124.0,668335,83061943,801,listed
2026-06-05,6753,124.0,125.0,120.5,123.0,780358,95345778,1061,listed
2026-06-08,6753,113.0,121.0,113.0,120.0,764274,89742745,1044,listed
2026-06-09,6753,120.0,125.5,120.0,122.0,851281,104772431,756,listed
2026-06-10,6753,124.0,124.0,120.0,120.5,474475,57758920,593,listed
2026-06-11,6753,120.0,123.0,118.0,119.5,494980,59373613,520,listed
2026-06-12,6753,122.5,122.5,120.0,120.0,271346,32881364,394,listed
2026-06-15,6753,122.0,122.0,119.5,121.5,314552,37995951,366,listed
2026-06-16,6753,122.0,122.0,118.5,119.0,498562,59734840,668,listed
2026-06-17,6753,119.5,121.5,118.5,119.0,515035,61533085,534,listed
2026-06-18,6753,119.0,121.5,118.5,121.5,455057,54723892,506,listed
