trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6955,145.0,145.0,141.5,145.0,23009,3313340,20,listed
2026-06-02,6955,145.0,146.0,144.0,146.0,4000,581000,4,listed
2026-06-03,6955,146.0,146.0,146.0,146.0,5000,730000,5,listed
2026-06-04,6955,146.0,146.0,146.0,146.0,1000,146000,1,listed
2026-06-05,6955,145.0,145.0,145.0,145.0,3001,435140,4,listed
2026-06-08,6955,144.0,144.0,142.5,143.5,9001,1289141,9,listed
2026-06-09,6955,142.0,142.0,142.0,142.0,4082,579766,8,listed
2026-06-10,6955,141.0,141.0,138.0,138.0,27010,3776935,23,listed
2026-06-11,6955,139.5,139.5,139.0,139.0,5550,773650,12,listed
2026-06-12,6955,140.5,140.5,138.0,138.0,12022,1674602,11,listed
2026-06-15,6955,137.0,137.0,137.0,137.0,9472,1298325,11,listed
2026-06-16,6955,136.5,136.5,134.5,135.5,20430,2768329,21,listed
2026-06-17,6955,134.0,134.5,133.0,133.0,20331,2715317,25,listed
2026-06-18,6955,133.0,133.0,132.5,132.5,4590,609562,9,listed
