trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6614,39.25,40.8,39.0,40.0,155831,6235518,209,listed
2026-06-02,6614,40.1,40.3,39.7,40.0,102760,4111152,301,listed
2026-06-03,6614,40.6,41.0,40.2,40.25,121787,4935479,209,listed
2026-06-04,6614,40.1,40.45,39.85,40.0,64975,2604414,98,listed
2026-06-05,6614,38.6,40.0,38.6,39.85,94640,3739066,94,listed
2026-06-08,6614,39.45,40.5,38.4,40.0,134807,5358781,125,listed
2026-06-09,6614,40.25,40.85,39.8,39.9,79803,3201044,83,listed
2026-06-10,6614,39.75,40.05,39.6,39.9,72335,2885172,77,listed
2026-06-11,6614,40.05,40.2,39.6,40.0,97028,3882741,86,listed
2026-06-12,6614,40.0,40.3,39.75,39.95,111765,4477789,94,listed
2026-06-15,6614,40.1,40.8,40.1,40.5,72172,2920374,84,listed
2026-06-16,6614,40.5,40.5,40.2,40.25,35135,1415211,44,listed
2026-06-17,6614,40.15,41.95,40.0,41.4,136845,5571203,134,listed
2026-06-18,6614,41.4,41.65,40.8,40.9,137065,5656233,136,listed
