trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3354,29.5,29.5,28.6,28.75,564000,16350000,597,otc
2026-01-05,3354,28.5,28.5,27.2,27.5,955000,26313000,684,otc
2026-01-06,3354,27.5,27.5,26.5,27.2,616000,16564000,516,otc
2026-01-07,3354,26.55,27.5,26.55,27.1,453000,12210000,338,otc
2026-01-08,3354,27.1,27.25,26.6,26.6,338000,9080000,281,otc
2026-01-09,3354,26.8,27.2,26.55,26.65,292000,7802000,246,otc
2026-01-12,3354,27.2,29.1,26.8,28.75,848000,23935000,753,otc
2026-01-13,3354,29.15,30.0,27.9,29.4,872000,25328000,725,otc
2026-01-14,3354,30.0,30.4,29.1,29.3,1213000,36201000,944,otc
2026-01-15,3354,29.3,32.2,28.6,32.2,5794000,180787000,4640,otc
2026-01-16,3354,32.8,35.4,31.05,31.05,9194000,307728000,7850,otc
2026-01-19,3354,30.55,31.8,29.6,29.85,3014000,91819000,2985,otc
2026-01-20,3354,29.6,30.9,29.3,30.3,1688000,50689000,1455,otc
2026-01-21,3354,29.85,32.8,29.25,29.7,3110000,96078000,3111,otc
2026-01-22,3354,30.05,30.75,28.8,29.1,1496000,44275000,1600,otc
2026-01-23,3354,29.3,29.45,28.5,28.6,735000,21237000,676,otc
2026-01-26,3354,28.6,29.3,27.8,28.7,713000,20232000,791,otc
2026-01-27,3354,29.35,29.35,26.75,27.2,1044000,28980000,1264,otc
2026-01-28,3354,27.1,27.45,26.7,27.05,682000,18468000,691,otc
2026-01-29,3354,27.5,27.5,26.0,26.4,848000,22435000,880,otc
2026-01-30,3354,26.45,26.45,24.05,25.1,904000,22552000,1092,otc
2026-02-02,3354,25.1,25.1,23.9,24.5,565000,13802000,582,otc
2026-02-03,3354,25.1,25.35,24.05,24.55,544000,13356000,492,otc
2026-02-04,3354,24.5,24.95,24.2,24.9,295000,7262000,282,otc
2026-02-05,3354,24.75,25.2,23.8,24.1,364000,8832000,535,otc
2026-02-06,3354,25.1,25.35,22.5,23.05,1202000,27935000,1055,otc
2026-02-09,3354,23.55,23.7,23.2,23.35,225000,5278000,282,otc
2026-02-10,3354,23.35,25.15,23.1,23.65,1197000,29024000,1345,otc
2026-02-11,3354,23.75,24.7,23.35,24.25,1391000,33762000,1499,otc
2026-02-23,3354,24.1,24.4,23.7,24.35,471000,11397000,325,otc
2026-02-24,3354,24.95,25.4,24.65,24.65,651000,16266000,482,otc
2026-02-25,3354,24.7,25.0,24.05,24.2,307000,7467000,445,otc
2026-02-26,3354,24.55,26.6,24.55,26.6,1018000,26465000,875,otc
2026-03-02,3354,26.6,29.25,25.35,29.25,3504000,97159000,2767,otc
2026-03-03,3354,31.5,31.8,27.8,28.7,4713000,141476000,3822,otc
2026-03-04,3354,29.5,31.5,28.35,29.0,6114000,183084000,5136,otc
2026-03-05,3354,29.65,31.3,27.5,28.0,3524000,103698000,6336,otc
2026-03-06,3354,27.65,28.65,26.5,27.7,905000,24884000,1284,otc
2026-03-09,3354,26.25,26.25,24.95,25.2,654000,16555000,866,otc
2026-03-10,3354,26.0,27.5,25.35,27.15,697000,18323000,689,otc
2026-03-11,3354,27.2,28.5,26.9,27.7,858000,23993000,813,otc
2026-03-12,3354,27.7,30.45,26.95,30.45,2488000,73871000,2297,otc
2026-03-13,3354,30.1,33.2,28.75,32.45,8217000,257731000,7217,otc
2026-03-16,3354,32.45,32.85,29.65,30.0,3026000,94200000,3409,otc
2026-03-17,3354,30.35,31.3,28.8,29.15,1738000,51960000,2216,otc
2026-03-18,3354,29.45,29.7,28.55,29.2,819000,23859000,862,otc
2026-03-19,3354,28.9,29.85,28.25,28.45,772000,22335000,826,otc
2026-03-20,3354,28.45,29.6,28.1,28.2,664000,19063000,746,otc
2026-03-23,3354,26.8,27.9,26.15,26.8,656000,17707000,751,otc
2026-03-24,3354,27.3,27.75,26.1,26.15,458000,12233000,421,otc
2026-03-25,3354,27.0,27.85,26.9,27.55,375000,10298000,380,otc
2026-03-26,3354,27.55,27.55,25.7,25.7,618000,16409000,1413,otc
2026-03-27,3354,24.8,25.6,24.75,25.3,492000,12380000,450,otc
2026-03-30,3354,25.05,25.05,23.95,24.45,399000,9747000,504,otc
2026-03-31,3354,24.7,24.85,23.6,23.7,449000,10838000,361,otc
2026-04-01,3354,24.2,25.0,24.2,24.4,391000,9608000,260,otc
2026-04-02,3354,24.45,25.1,24.4,24.7,282000,6982000,286,otc
2026-04-07,3354,24.7,25.2,24.05,24.05,238000,5838000,356,otc
2026-04-08,3354,24.45,25.85,24.35,25.45,430000,10726000,381,otc
2026-04-09,3354,25.4,25.6,24.8,24.9,275000,6909000,264,otc
2026-04-10,3354,25.25,25.8,24.55,25.7,262000,6581000,266,otc
2026-04-13,3354,25.6,28.25,25.4,27.6,1362000,37014000,1547,otc
2026-04-14,3354,27.95,28.65,27.0,27.05,837000,23144000,962,otc
2026-04-15,3354,27.3,28.2,26.5,27.3,576000,15760000,503,otc
2026-04-16,3354,27.45,29.45,27.2,28.0,1691000,48051000,1331,otc
2026-04-17,3354,28.05,28.75,27.9,28.15,622000,17608000,673,otc
2026-04-20,3354,28.7,30.95,28.15,30.95,1869000,56655000,1099,otc
2026-04-21,3354,33.3,34.0,29.6,29.6,7569000,246334000,4317,otc
2026-04-22,3354,29.8,32.0,29.8,30.0,1700000,52109000,1261,otc
2026-04-23,3354,30.45,31.0,27.0,28.1,1237000,35422000,919,otc
2026-04-24,3354,28.8,29.85,27.1,27.25,742000,20890000,707,otc
2026-04-27,3354,27.4,27.6,25.0,25.95,777000,20058000,602,otc
2026-04-28,3354,26.45,27.3,26.05,26.35,493000,13108000,407,otc
2026-04-29,3354,26.3,26.95,25.6,26.5,278000,7349000,348,otc
2026-04-30,3354,26.75,27.2,26.3,26.35,243000,6471000,340,otc
2026-05-04,3354,26.95,28.1,26.95,28.05,644000,17890000,579,otc
2026-05-05,3354,28.05,28.9,27.45,28.85,660000,18743000,462,otc
2026-05-06,3354,28.9,31.7,26.75,31.1,3626000,110759000,2977,otc
2026-05-07,3354,31.2,34.2,30.4,34.2,8244000,268825000,5196,otc
2026-05-08,3354,36.0,37.6,33.7,35.4,9028000,322417000,6373,otc
2026-05-11,3354,35.65,37.5,34.25,35.0,3982000,142535000,3904,otc
2026-05-12,3354,35.6,36.2,34.0,34.7,2417000,84562000,1949,otc
2026-05-13,3354,34.3,35.3,32.75,34.75,1890000,64898000,1428,otc
2026-05-14,3354,35.3,35.9,33.1,33.6,1576000,53625000,1321,otc
2026-05-15,3354,33.7,34.5,32.25,33.0,1307000,43547000,1151,otc
2026-05-18,3354,32.7,32.75,30.6,31.35,987000,30947000,800,otc
2026-05-19,3354,31.35,34.25,30.5,33.1,3368000,109753000,2347,otc
2026-05-20,3354,33.1,33.15,31.15,31.75,1098000,35046000,1025,otc
2026-05-21,3354,32.25,33.0,32.05,32.15,698000,22671000,595,otc
2026-05-22,3354,32.65,34.75,32.0,34.75,1673000,56506000,1390,otc
2026-05-25,3354,35.15,35.9,33.4,33.75,1890000,64809000,2193,otc
2026-05-26,3354,34.0,36.7,33.05,34.2,3144000,109932000,2307,otc
2026-05-27,3354,34.45,35.1,32.3,32.5,1702000,56634000,1288,otc
