trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3611,202.5,204.0,202.5,202.5,37000,7448000,118,otc
2026-01-05,3611,204.5,205.0,199.0,200.5,103000,20693000,2047,otc
2026-01-06,3611,200.5,203.0,200.5,202.0,36000,7192000,38,otc
2026-01-07,3611,200.5,201.5,199.5,199.5,41000,8313000,1405,otc
2026-01-08,3611,199.5,200.5,199.5,200.0,18000,3657000,233,otc
2026-01-09,3611,199.5,200.5,198.5,200.5,19000,3845000,272,otc
2026-01-12,3611,200.0,201.5,200.0,201.0,17000,3320000,61,otc
2026-01-13,3611,201.0,202.5,201.0,201.0,51000,10325000,994,otc
2026-01-14,3611,201.0,202.5,201.0,202.0,22000,4522000,125,otc
2026-01-15,3611,201.0,202.0,201.0,202.0,9000,1890000,59,otc
2026-01-16,3611,202.0,202.0,198.5,198.5,135000,26979000,1984,otc
2026-01-19,3611,199.0,199.5,198.0,199.0,40000,7991000,665,otc
2026-01-20,3611,198.0,199.0,198.0,199.0,26000,5237000,434,otc
2026-01-21,3611,198.0,199.5,198.0,199.0,85000,16880000,186,otc
2026-01-22,3611,199.5,199.5,198.0,198.0,47000,9295000,157,otc
2026-01-23,3611,198.0,199.0,197.5,199.0,29000,5676000,52,otc
2026-01-26,3611,200.0,200.0,198.0,198.5,25000,4915000,53,otc
2026-01-27,3611,197.5,199.5,197.5,199.0,62000,12277000,65,otc
2026-01-28,3611,198.0,198.5,196.5,196.5,106000,20966000,192,otc
2026-01-29,3611,196.5,196.5,196.0,196.5,26000,5142000,344,otc
2026-01-30,3611,196.0,196.0,193.0,194.0,81000,15708000,218,otc
2026-02-02,3611,193.0,193.5,192.5,193.0,21000,4007000,96,otc
2026-02-03,3611,193.5,194.5,193.0,193.5,12000,2365000,38,otc
2026-02-04,3611,193.5,194.0,193.0,194.0,38000,7266000,516,otc
2026-02-05,3611,194.0,194.0,193.0,193.0,18000,3432000,34,otc
2026-02-06,3611,193.0,193.0,190.5,191.5,22000,4173000,71,otc
2026-02-09,3611,191.0,192.5,191.0,192.0,27000,5194000,69,otc
2026-02-10,3611,192.0,193.0,191.5,193.0,30000,5701000,132,otc
2026-02-11,3611,192.0,193.0,191.5,192.0,40000,7744000,544,otc
2026-02-23,3611,193.0,193.0,190.5,191.5,79000,15179000,203,otc
2026-02-24,3611,192.0,195.0,191.5,194.0,40000,7808000,78,otc
2026-02-25,3611,195.0,198.5,194.0,196.0,58000,11401000,98,otc
2026-02-26,3611,195.5,198.5,194.5,198.0,51000,10029000,88,otc
2026-03-02,3611,195.5,197.0,195.0,196.0,41000,8105000,259,otc
2026-03-03,3611,197.5,198.5,192.0,193.5,103000,20024000,195,otc
2026-03-04,3611,192.5,192.5,187.5,190.0,130000,24605000,201,otc
