trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2832,53.1,53.9,53.0,53.6,315758,16900108,320,listed
2026-06-02,2832,53.5,53.9,53.2,53.7,191030,10232594,242,listed
2026-06-03,2832,53.8,55.2,53.6,55.0,374274,20405280,514,listed
2026-06-04,2832,55.0,55.0,54.6,54.7,231415,12689141,210,listed
2026-06-05,2832,54.7,55.0,54.3,54.8,243533,13322109,216,listed
2026-06-08,2832,53.2,54.2,53.1,53.8,382987,20552900,517,listed
2026-06-09,2832,53.8,55.5,53.8,55.5,534710,29420373,480,listed
2026-06-10,2832,55.0,55.2,54.5,54.9,386474,21229051,614,listed
2026-06-11,2832,55.0,55.1,53.9,54.4,363582,19750446,1630,listed
2026-06-12,2832,55.0,55.9,54.5,54.9,839942,46466915,1438,listed
2026-06-15,2832,52.0,54.0,52.0,53.3,1068188,56794706,907,listed
2026-06-16,2832,53.9,54.8,53.5,54.5,500443,27237106,458,listed
2026-06-17,2832,55.0,56.9,54.7,56.9,929650,52066059,762,listed
2026-06-18,2832,56.5,57.4,56.0,56.3,655759,37098108,495,listed
