trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5289,582.0,595.0,559.0,595.0,6594000,3796385000,11902,otc
2026-01-05,5289,620.0,634.0,582.0,592.0,6826000,4123132000,9618,otc
2026-01-06,5289,595.0,635.0,589.0,626.0,5676000,3503995000,9646,otc
2026-01-07,5289,660.0,674.0,644.0,655.0,6250000,4108625000,8562,otc
2026-01-08,5289,645.0,663.0,636.0,645.0,4364000,2821033000,6810,otc
2026-01-09,5289,638.0,638.0,590.0,618.0,5035000,3083568000,8789,otc
2026-01-12,5289,633.0,644.0,612.0,627.0,3551000,2233156000,5069,otc
2026-01-13,5289,634.0,649.0,626.0,646.0,4423000,2829406000,7138,otc
2026-01-14,5289,645.0,649.0,634.0,645.0,2415000,1548054000,3740,otc
2026-01-15,5289,641.0,663.0,633.0,644.0,2911000,1886977000,4996,otc
2026-01-16,5289,654.0,682.0,643.0,682.0,4979000,3315610000,7214,otc
2026-01-19,5289,722.0,750.0,717.0,750.0,2763000,2039412000,3274,otc
2026-01-20,5289,738.0,774.0,720.0,770.0,6163000,4605656000,8688,otc
2026-01-21,5289,770.0,786.0,733.0,753.0,4971000,3780837000,7851,otc
2026-01-22,5289,790.0,800.0,753.0,753.0,4473000,3473378000,6633,otc
2026-01-23,5289,765.0,771.0,733.0,745.0,3093000,2312887000,5283,otc
2026-01-26,5289,752.0,774.0,741.0,758.0,2774000,2107039000,4167,otc
2026-01-27,5289,762.0,765.0,742.0,763.0,1961000,1481107000,3183,otc
2026-01-28,5289,777.0,787.0,765.0,776.0,2822000,2188561000,4130,otc
2026-01-29,5289,794.0,811.0,752.0,768.0,4156000,3259253000,6166,otc
2026-01-30,5289,771.0,805.0,771.0,794.0,4749000,3757442000,7344,otc
2026-02-02,5289,774.0,780.0,730.0,743.0,4691000,3527323000,8182,otc
2026-02-03,5289,792.0,816.0,757.0,787.0,5653000,4483800000,9127,otc
2026-02-04,5289,787.0,795.0,765.0,778.0,2936000,2294374000,6130,otc
2026-02-05,5289,755.0,808.0,747.0,790.0,3438000,2688376000,4946,otc
2026-02-06,5289,773.0,775.0,711.0,711.0,6379000,4643730000,12700,otc
2026-02-09,5289,771.0,782.0,755.0,782.0,5077000,3935701000,8539,otc
2026-02-10,5289,783.0,783.0,752.0,756.0,3184000,2428923000,6825,otc
2026-02-11,5289,730.0,753.0,724.0,726.0,3511000,2575643000,7964,otc
2026-02-23,5289,747.0,775.0,742.0,758.0,3173000,2404333000,4675,otc
2026-02-24,5289,762.0,818.0,750.0,815.0,4431000,3499862000,7510,otc
2026-02-25,5289,817.0,817.0,770.0,789.0,4971000,3901663000,10059,otc
2026-02-26,5289,793.0,805.0,775.0,779.0,3369000,2646585000,6373,otc
2026-03-02,5289,763.0,856.0,751.0,856.0,6054000,4964745000,11437,otc
2026-03-03,5289,890.0,921.0,812.0,818.0,7517000,6443075000,14763,otc
2026-03-04,5289,800.0,810.0,737.0,744.0,5036000,3861149000,12831,otc
2026-03-05,5289,800.0,813.0,774.0,778.0,3341000,2647232000,5953,otc
2026-03-06,5289,780.0,830.0,768.0,805.0,3897000,3134818000,6838,otc
2026-03-09,5289,760.0,823.0,755.0,823.0,5572000,4365401000,9679,otc
2026-03-10,5289,875.0,905.0,860.0,905.0,6845000,6103318000,13644,otc
2026-03-11,5289,975.0,995.0,974.0,995.0,3383000,3345612000,7643,otc
2026-03-12,5289,1015.0,1065.0,998.0,1030.0,5595000,5741306000,10772,otc
2026-03-13,5289,1005.0,1045.0,1000.0,1015.0,3117000,3170287000,6282,otc
2026-03-16,5289,1060.0,1080.0,1025.0,1060.0,3920000,4130550000,7023,otc
2026-03-17,5289,1165.0,1165.0,1165.0,1165.0,585000,680990000,1650,otc
2026-03-18,5289,1280.0,1280.0,1280.0,1280.0,325000,415615000,1086,otc
2026-03-19,5289,1265.0,1400.0,1245.0,1335.0,3573000,4732803000,10138,otc
2026-03-20,5289,1305.0,1305.0,1205.0,1205.0,1159000,1409955000,6334,otc
2026-03-23,5289,1085.0,1085.0,1085.0,1085.0,815000,884617000,4251,otc
2026-03-24,5289,1085.0,1085.0,977.0,978.0,2182000,2146932000,6094,otc
2026-03-25,5289,1015.0,1015.0,980.0,1015.0,768000,767829000,2422,otc
2026-03-26,5289,991.0,1010.0,916.0,916.0,1258000,1194454000,5111,otc
2026-03-27,5289,841.0,960.0,825.0,960.0,1935000,1646014000,4954,otc
2026-03-30,5289,934.0,980.0,934.0,941.0,668000,637530000,2574,otc
2026-03-31,5289,937.0,937.0,847.0,847.0,1053000,918559000,4920,otc
2026-04-01,5289,931.0,931.0,926.0,931.0,604000,562543000,1466,otc
2026-04-02,5289,973.0,973.0,946.0,957.0,673000,642804000,2195,otc
2026-04-07,5289,1050.0,1050.0,971.0,978.0,7573000,7671901000,13718,otc
2026-04-08,5289,1050.0,1075.0,1040.0,1075.0,1685000,1794657000,3085,otc
2026-04-09,5289,1130.0,1180.0,1085.0,1105.0,4840000,5491744000,10830,otc
2026-04-10,5289,1190.0,1215.0,1150.0,1155.0,4174000,4928032000,10379,otc
2026-04-13,5289,1175.0,1180.0,1115.0,1135.0,3314000,3802105000,7968,otc
2026-04-14,5289,1190.0,1205.0,1145.0,1180.0,3924000,4628053000,7685,otc
2026-04-15,5289,1215.0,1220.0,1125.0,1140.0,3607000,4171545000,10161,otc
2026-04-16,5289,1125.0,1135.0,1065.0,1085.0,3587000,3919119000,11396,otc
2026-04-17,5289,1095.0,1125.0,997.0,1005.0,6588000,6747472000,17750,otc
2026-04-20,5289,1005.0,1045.0,980.0,1020.0,3299000,3337925000,8961,otc
2026-04-21,5289,1045.0,1120.0,1035.0,1120.0,3804000,4173437000,9053,otc
2026-04-22,5289,1110.0,1185.0,1075.0,1165.0,5455000,6223742000,11578,otc
2026-04-23,5289,1225.0,1230.0,1065.0,1105.0,6059000,6977550000,14128,otc
2026-04-24,5289,1115.0,1125.0,1055.0,1085.0,3471000,3777806000,9319,otc
2026-04-27,5289,1115.0,1190.0,1115.0,1190.0,4627000,5401231000,9362,otc
2026-04-28,5289,1220.0,1305.0,1190.0,1305.0,8288000,10296181000,15903,otc
2026-04-29,5289,1235.0,1355.0,1235.0,1315.0,7256000,9497232000,13334,otc
2026-04-30,5289,1350.0,1360.0,1245.0,1245.0,5249000,6776068000,18380,otc
2026-05-04,5289,1290.0,1335.0,1270.0,1295.0,4163000,5432379000,8974,otc
2026-05-05,5289,1325.0,1420.0,1310.0,1420.0,4713000,6468588000,9377,otc
2026-05-06,5289,1560.0,1560.0,1430.0,1475.0,8127000,12175995000,16817,otc
2026-05-07,5289,1590.0,1620.0,1530.0,1575.0,8844000,14034810000,19411,otc
2026-05-08,5289,1560.0,1690.0,1510.0,1600.0,7080000,11298172000,15782,otc
2026-05-11,5289,1745.0,1760.0,1715.0,1760.0,3486000,6105672000,7288,otc
2026-05-12,5289,1820.0,1910.0,1785.0,1795.0,6920000,12725874000,17812,otc
2026-05-13,5289,1730.0,1780.0,1720.0,1765.0,3607000,6307908000,12115,otc
2026-05-14,5289,1880.0,1935.0,1850.0,1865.0,6039000,11393677000,14837,otc
2026-05-15,5289,1865.0,1875.0,1760.0,1760.0,5067000,9149836000,17435,otc
2026-05-18,5289,1785.0,1890.0,1750.0,1865.0,5904000,10791425000,13202,otc
