trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4572,152.0,152.0,150.5,151.0,30006,4530582,258,listed
2026-01-05,4572,151.0,151.5,150.5,150.5,47363,7144969,136,listed
2026-01-06,4572,151.0,151.5,149.5,149.5,70032,10518721,198,listed
2026-01-07,4572,149.5,150.0,148.0,149.5,72312,10744408,101,listed
2026-01-08,4572,149.0,153.0,147.5,150.0,93902,14122082,109,listed
2026-01-09,4572,152.0,152.0,148.5,151.0,27482,4122879,140,listed
2026-01-12,4572,149.5,153.0,149.5,152.5,39089,5936212,61,listed
2026-01-13,4572,153.5,153.5,151.0,152.0,29011,4413594,46,listed
2026-01-14,4572,151.0,151.5,150.0,150.0,126331,18972039,407,listed
2026-01-15,4572,149.5,150.0,149.0,150.0,37233,5558340,256,listed
2026-01-16,4572,152.5,152.5,149.5,150.5,42116,6339886,143,listed
2026-01-19,4572,151.0,153.5,150.5,151.0,93201,14170307,199,listed
2026-01-20,4572,150.5,152.5,150.5,151.0,60955,9249866,72,listed
2026-01-21,4572,152.0,152.0,150.0,150.0,69227,10457834,318,listed
2026-01-22,4572,152.0,152.0,150.0,150.0,53184,8009678,99,listed
2026-01-23,4572,150.5,151.5,149.5,149.5,47169,7088920,266,listed
2026-01-26,4572,151.0,151.0,149.0,149.5,76040,11390021,80,listed
2026-01-27,4572,149.0,150.0,149.0,149.5,42276,6316186,65,listed
2026-01-28,4572,149.5,149.5,147.0,147.5,161299,23858349,351,listed
2026-01-29,4572,148.0,148.0,146.0,147.0,88654,13028595,111,listed
2026-01-30,4572,147.0,147.0,144.5,145.0,76707,11118996,99,listed
2026-02-02,4572,145.0,145.0,141.5,144.0,52982,7555027,83,listed
2026-02-03,4572,144.0,146.5,143.0,146.5,35184,5081873,52,listed
2026-02-04,4572,145.0,147.0,145.0,145.5,18323,2672839,33,listed
2026-02-05,4572,146.5,147.0,144.5,146.0,19516,2840635,146,listed
2026-02-06,4572,145.0,146.0,141.5,146.0,50010,7144305,211,listed
2026-02-09,4572,146.5,146.5,144.0,146.0,22673,3294359,70,listed
2026-02-10,4572,146.0,146.0,144.5,145.5,8469,1227120,113,listed
2026-02-11,4572,145.5,147.0,144.5,147.0,27407,3992429,60,listed
2026-02-23,4572,149.0,149.0,148.0,149.0,39650,5887972,51,listed
2026-02-24,4572,148.5,150.0,148.0,149.5,66788,9991654,86,listed
2026-02-25,4572,149.5,149.5,148.0,149.5,18534,2759899,47,listed
2026-02-26,4572,148.0,148.5,148.0,148.0,12956,1922048,687,listed
