trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5312,101.0,101.5,100.5,101.0,33000,3360000,49,otc
2026-01-05,5312,101.5,102.0,99.2,99.7,94000,9375000,173,otc
2026-01-06,5312,99.8,101.0,99.8,100.0,36000,3571000,75,otc
2026-01-07,5312,100.0,100.0,99.6,99.8,41000,4092000,177,otc
2026-01-08,5312,100.5,100.5,99.6,99.6,43000,4344000,95,otc
2026-01-09,5312,99.5,100.5,98.8,100.0,37000,3720000,75,otc
2026-01-12,5312,101.5,102.5,100.5,101.0,66000,6660000,94,otc
2026-01-13,5312,101.0,101.5,99.0,100.5,103000,10257000,243,otc
2026-01-14,5312,101.0,101.5,99.9,100.0,52000,5244000,75,otc
2026-01-15,5312,99.9,101.0,99.8,100.5,45000,4518000,110,otc
2026-01-16,5312,101.0,101.5,100.0,100.0,43000,4372000,52,otc
2026-01-19,5312,100.0,100.5,99.8,99.8,44000,4449000,285,otc
2026-01-20,5312,99.8,100.0,99.2,99.8,40000,4003000,85,otc
2026-01-21,5312,99.1,99.1,98.5,98.8,139000,13747000,208,otc
2026-01-22,5312,99.1,100.0,98.5,99.8,46000,4573000,64,otc
2026-01-23,5312,99.8,100.0,99.3,100.0,25000,2511000,36,otc
2026-01-26,5312,99.9,101.0,99.9,100.0,30000,2975000,57,otc
2026-01-27,5312,100.0,100.0,99.4,99.8,48000,4834000,80,otc
2026-01-28,5312,99.8,99.8,99.3,99.3,55000,5454000,96,otc
2026-01-29,5312,99.4,99.4,98.1,98.8,58000,5766000,134,otc
2026-01-30,5312,98.6,98.6,98.0,98.2,76000,7445000,144,otc
2026-02-02,5312,97.0,98.1,96.5,97.3,50000,4898000,142,otc
2026-02-03,5312,97.7,99.1,97.6,98.2,28000,2784000,36,otc
2026-02-04,5312,98.2,98.3,98.0,98.2,24000,2307000,40,otc
2026-02-05,5312,98.4,99.0,98.0,98.6,41000,4027000,80,otc
2026-02-06,5312,98.0,98.3,97.4,98.1,31000,3021000,169,otc
2026-02-09,5312,98.2,99.4,98.0,98.0,49000,4861000,59,otc
2026-02-10,5312,98.0,99.0,98.0,98.7,12000,1138000,101,otc
2026-02-11,5312,99.2,99.6,98.3,98.9,26000,2566000,43,otc
2026-02-23,5312,99.0,99.0,97.3,97.7,82000,8026000,155,otc
2026-02-24,5312,97.4,98.0,97.4,97.7,53000,5184000,138,otc
2026-02-25,5312,97.5,98.9,97.5,97.9,28000,2740000,52,otc
2026-02-26,5312,97.5,100.5,97.5,99.8,89000,8892000,117,otc
2026-03-02,5312,99.7,100.5,98.3,99.6,33000,3327000,64,otc
2026-03-03,5312,99.6,99.8,98.5,98.9,45000,4486000,78,otc
2026-03-04,5312,98.5,99.8,97.3,97.3,89000,8714000,116,otc
2026-03-05,5312,98.7,100.0,98.4,98.8,35000,3436000,63,otc
2026-03-06,5312,99.3,102.0,99.0,100.0,127000,12711000,151,otc
2026-03-09,5312,98.7,98.7,96.2,98.2,125000,12121000,190,otc
2026-03-10,5312,98.4,99.7,98.4,98.6,23000,2235000,43,otc
2026-03-11,5312,98.8,99.7,98.7,98.9,57000,5681000,109,otc
2026-03-12,5312,99.4,100.5,99.4,99.5,61000,6087000,122,otc
2026-03-13,5312,97.4,99.6,97.4,98.0,93000,9113000,223,otc
2026-03-16,5312,98.0,98.0,97.4,98.0,51000,4971000,74,otc
2026-03-17,5312,98.5,99.7,98.1,98.1,48000,4731000,64,otc
2026-03-18,5312,98.3,99.7,98.3,99.2,35000,3495000,69,otc
2026-03-19,5312,99.0,99.2,97.7,97.9,41000,4070000,84,otc
2026-03-20,5312,98.1,99.0,97.5,97.6,32000,3129000,58,otc
2026-03-23,5312,97.7,98.0,97.1,97.9,35000,3392000,57,otc
2026-03-24,5312,97.4,98.1,97.4,97.5,40000,3931000,49,otc
2026-03-25,5312,98.7,98.7,97.6,97.6,11000,1113000,32,otc
2026-03-26,5312,97.5,97.5,97.2,97.2,48000,4661000,86,otc
2026-03-27,5312,97.2,97.5,97.1,97.3,27000,2605000,46,otc
2026-03-30,5312,97.3,97.3,96.7,97.0,23000,2245000,41,otc
2026-03-31,5312,96.9,97.0,95.8,96.0,42000,4038000,137,otc
2026-04-01,5312,96.0,97.2,96.0,97.2,24000,2331000,60,otc
2026-04-02,5312,97.5,98.3,97.0,97.6,38000,3663000,47,otc
2026-04-07,5312,97.0,97.6,96.7,97.0,35000,3382000,58,otc
2026-04-08,5312,97.0,97.8,97.0,97.3,28000,2744000,43,otc
2026-04-09,5312,97.0,97.0,96.7,97.0,32000,3122000,40,otc
2026-04-10,5312,97.8,99.0,97.8,98.4,47000,4635000,73,otc
2026-04-13,5312,98.0,98.5,98.0,98.3,9000,929000,25,otc
