trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6187,369.0,380.0,365.5,372.5,2615000,980441000,3402,otc
2026-01-05,6187,380.5,405.0,379.0,405.0,8376000,3304543000,12408,otc
2026-01-06,6187,405.5,409.0,395.0,400.0,4148000,1659885000,5840,otc
2026-01-07,6187,405.0,410.0,394.0,394.0,2562000,1026227000,5285,otc
2026-01-08,6187,398.0,400.0,382.5,393.0,3114000,1217850000,4893,otc
2026-01-09,6187,380.0,380.0,357.5,370.0,5411000,1986572000,7800,otc
2026-01-12,6187,380.0,388.0,372.0,380.0,2642000,1006619000,3555,otc
2026-01-13,6187,384.5,387.0,369.5,375.0,2594000,973992000,3755,otc
2026-01-14,6187,376.0,379.0,372.0,377.0,1260000,472605000,1914,otc
2026-01-15,6187,379.0,379.0,372.0,377.5,855000,321043000,1475,otc
2026-01-16,6187,390.0,396.0,376.0,376.0,3164000,1215483000,4380,otc
2026-01-19,6187,377.0,378.0,368.0,370.5,1054000,391340000,2242,otc
2026-01-20,6187,367.0,377.0,367.0,375.0,742000,277518000,1339,otc
2026-01-21,6187,373.0,391.0,371.5,384.5,2417000,930996000,3610,otc
2026-01-22,6187,393.5,398.0,386.5,389.5,1643000,642963000,2703,otc
2026-01-23,6187,394.5,397.5,387.5,389.0,1482000,580430000,2080,otc
2026-01-26,6187,394.5,395.0,381.5,383.0,1399000,540510000,2336,otc
2026-01-27,6187,383.5,386.0,375.5,375.5,919000,348540000,1917,otc
2026-01-28,6187,378.0,388.0,378.0,388.0,1434000,549800000,1918,otc
2026-01-29,6187,390.5,392.0,373.0,376.0,1724000,653532000,2707,otc
2026-01-30,6187,376.0,384.5,364.0,380.0,1421000,531578000,2399,otc
2026-02-02,6187,375.5,388.5,370.0,375.5,1037000,391629000,1864,otc
2026-02-03,6187,383.0,385.0,371.0,374.0,730000,274712000,1361,otc
2026-02-04,6187,376.0,393.0,375.5,389.0,2925000,1133844000,4126,otc
2026-02-05,6187,385.0,387.5,373.0,374.0,1894000,716513000,2762,otc
2026-02-06,6187,372.5,373.0,360.0,369.0,1200000,440383000,1828,otc
2026-02-09,6187,379.5,394.5,379.0,389.0,2777000,1081490000,3539,otc
2026-02-10,6187,386.0,392.0,381.0,383.0,1138000,438708000,2038,otc
2026-02-11,6187,383.0,394.0,377.0,391.0,1809000,701551000,2571,otc
2026-02-23,6187,402.0,429.5,402.0,425.0,7779000,3253756000,11314,otc
2026-02-24,6187,426.0,467.5,422.0,467.5,7839000,3539211000,11444,otc
2026-02-25,6187,487.5,503.0,472.5,498.0,9220000,4518334000,11061,otc
2026-02-26,6187,505.0,547.0,501.0,547.0,7053000,3774361000,8474,otc
2026-03-02,6187,511.0,594.0,509.0,565.0,11025000,6099263000,13455,otc
2026-03-03,6187,577.0,610.0,551.0,599.0,4135000,2412310000,5701,otc
2026-03-04,6187,571.0,571.0,540.0,560.0,3505000,1927636000,5338,otc
2026-03-05,6187,600.0,604.0,560.0,599.0,2601000,1543024000,3997,otc
2026-03-06,6187,573.0,599.0,550.0,590.0,1214000,697840000,1789,otc
2026-03-09,6187,531.0,531.0,531.0,531.0,759000,403034000,1528,otc
2026-03-10,6187,561.0,561.0,531.0,533.0,1027000,557743000,1347,otc
2026-03-11,6187,586.0,586.0,586.0,586.0,559000,327649000,935,otc
2026-03-12,6187,643.0,643.0,600.0,624.0,2040000,1280149000,2617,otc
2026-03-13,6187,593.0,685.0,593.0,684.0,1699000,1118387000,2517,otc
2026-03-16,6187,736.0,747.0,698.0,732.0,1051000,765025000,2242,otc
2026-03-17,6187,681.0,705.0,681.0,681.0,1911000,1325198000,3332,otc
2026-03-18,6187,687.0,707.0,687.0,700.0,1458000,1022340000,1830,otc
2026-03-19,6187,714.0,763.0,714.0,745.0,1794000,1328636000,2155,otc
2026-03-20,6187,819.0,819.0,787.0,819.0,7279000,5950442000,10555,otc
2026-03-23,6187,791.0,899.0,782.0,830.0,13680000,11666968000,18210,otc
2026-03-24,6187,832.0,904.0,830.0,869.0,12939000,11290255000,27324,otc
2026-03-25,6187,907.0,955.0,888.0,955.0,8091000,7595133000,9596,otc
2026-03-26,6187,981.0,996.0,926.0,939.0,9737000,9360463000,13707,otc
2026-03-27,6187,901.0,968.0,898.0,968.0,5560000,5201029000,7253,otc
2026-03-30,6187,936.0,947.0,900.0,900.0,1018000,949826000,1955,otc
2026-03-31,6187,877.0,877.0,810.0,810.0,1423000,1167282000,3573,otc
2026-04-01,6187,848.0,891.0,840.0,891.0,1036000,908462000,1660,otc
2026-04-02,6187,930.0,930.0,871.0,895.0,750000,674627000,1413,otc
2026-04-07,6187,915.0,924.0,911.0,920.0,584000,535687000,1076,otc
2026-04-08,6187,968.0,984.0,940.0,980.0,784000,757064000,1830,otc
2026-04-09,6187,961.0,961.0,886.0,886.0,972000,894130000,2855,otc
2026-04-10,6187,930.0,974.0,900.0,974.0,1350000,1281691000,2373,otc
2026-04-13,6187,996.0,1070.0,996.0,1040.0,1991000,2079177000,2991,otc
2026-04-14,6187,1055.0,1055.0,995.0,1035.0,881000,901756000,1991,otc
2026-04-15,6187,1055.0,1135.0,1000.0,1135.0,9046000,10020876000,11782,otc
2026-04-16,6187,1130.0,1175.0,1045.0,1105.0,6341000,7002877000,10843,otc
2026-04-17,6187,1105.0,1215.0,1105.0,1215.0,5909000,7008067000,10039,otc
2026-04-20,6187,1275.0,1290.0,1205.0,1225.0,5802000,7210057000,9238,otc
2026-04-21,6187,1340.0,1340.0,1230.0,1330.0,4046000,5260998000,6843,otc
2026-04-22,6187,1380.0,1435.0,1355.0,1390.0,3708000,5200908000,7575,otc
2026-04-23,6187,1465.0,1490.0,1255.0,1255.0,6996000,9240302000,17012,otc
2026-04-24,6187,1260.0,1300.0,1145.0,1170.0,6163000,7363534000,15576,otc
2026-04-27,6187,1170.0,1170.0,1055.0,1080.0,5121000,5565434000,12229,otc
2026-04-28,6187,1130.0,1155.0,1065.0,1115.0,4206000,4660179000,7487,otc
2026-04-29,6187,1090.0,1135.0,1075.0,1100.0,2350000,2590642000,5653,otc
2026-04-30,6187,1110.0,1210.0,1110.0,1210.0,2941000,3490136000,6491,otc
2026-05-04,6187,1255.0,1330.0,1215.0,1330.0,6392000,8219346000,14115,otc
2026-05-05,6187,1345.0,1430.0,1320.0,1345.0,5331000,7273274000,12954,otc
2026-05-06,6187,1330.0,1330.0,1215.0,1215.0,3784000,4724099000,16334,otc
2026-05-07,6187,1220.0,1240.0,1125.0,1130.0,4912000,5693087000,18243,otc
2026-05-08,6187,1120.0,1145.0,1035.0,1070.0,3568000,3865680000,11857,otc
2026-05-11,6187,1145.0,1160.0,1100.0,1110.0,2758000,3106783000,6492,otc
2026-05-12,6187,1190.0,1220.0,1150.0,1220.0,3557000,4272180000,8724,otc
2026-05-13,6187,1215.0,1255.0,1155.0,1225.0,5193000,6332683000,9614,otc
2026-05-14,6187,1280.0,1285.0,1125.0,1140.0,3908000,4622725000,12813,otc
2026-05-15,6187,1190.0,1210.0,1105.0,1125.0,2950000,3388400000,6277,otc
2026-05-18,6187,1115.0,1145.0,1080.0,1135.0,1304000,1450554000,3376,otc
2026-05-19,6187,1130.0,1130.0,1060.0,1115.0,1537000,1685889000,4827,otc
2026-05-20,6187,1100.0,1125.0,1070.0,1085.0,1031000,1128430000,2884,otc
2026-05-21,6187,1105.0,1140.0,1085.0,1090.0,1535000,1699362000,3810,otc
2026-05-22,6187,1120.0,1170.0,1115.0,1140.0,2507000,2875660000,4948,otc
2026-05-25,6187,1165.0,1225.0,1145.0,1210.0,2849000,3413065000,6605,otc
2026-05-26,6187,1230.0,1230.0,1140.0,1155.0,2204000,2582505000,6590,otc
2026-05-27,6187,1170.0,1175.0,1100.0,1130.0,3061000,3480539000,7650,otc
2026-05-28,6187,1180.0,1240.0,1180.0,1240.0,4387000,5407920000,6784,otc
2026-05-29,6187,1225.0,1285.0,1120.0,1120.0,7695000,9129866000,20175,otc
2026-06-01,6187,1090.0,1100.0,1040.0,1070.0,4479000,4783156000,14039,otc
2026-06-02,6187,1090.0,1095.0,998.0,1010.0,4957000,5078403000,14580,otc
2026-06-03,6187,1035.0,1075.0,1015.0,1065.0,2631000,2776481000,6003,otc
2026-06-04,6187,1065.0,1170.0,1055.0,1115.0,4261000,4783024000,10518,otc
2026-06-05,6187,1110.0,1175.0,1100.0,1120.0,4265000,4872061000,8728,otc
2026-06-08,6187,1010.0,1115.0,1010.0,1080.0,1944000,2049580000,5714,otc
2026-06-09,6187,1125.0,1170.0,1080.0,1130.0,3150000,3550284000,6004,otc
2026-06-10,6187,1120.0,1145.0,1060.0,1065.0,2100000,2311387000,5590,otc
2026-06-11,6187,1065.0,1120.0,1000.0,1030.0,2661000,2779785000,5830,otc
2026-06-12,6187,1100.0,1110.0,1055.0,1085.0,1981000,2146825000,4211,otc
