trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2342,42.55,43.3,41.5,41.7,5208118,218941415,3717,listed
2026-06-02,2342,41.75,42.4,39.7,40.6,4794854,194521440,3192,listed
2026-06-03,2342,40.7,44.65,40.5,44.65,15954646,703350497,9041,listed
2026-06-04,2342,43.3,47.25,42.5,43.05,18426716,827993099,11338,listed
2026-06-05,2342,43.05,43.3,40.0,41.4,8124688,338402066,5491,listed
2026-06-08,2342,37.3,39.75,37.3,38.9,4264816,162796288,2992,listed
2026-06-09,2342,38.9,41.6,38.1,41.35,5211948,208481425,3438,listed
2026-06-10,2342,41.0,42.0,38.8,38.85,7074624,287615422,5025,listed
2026-06-11,2342,38.85,39.95,36.65,39.7,5401622,209595805,3668,listed
2026-06-12,2342,40.55,42.45,40.55,40.9,6056369,251890589,4205,listed
2026-06-15,2342,41.9,44.85,41.75,43.7,11727111,510858222,7795,listed
2026-06-16,2342,44.75,48.05,44.75,48.05,15338141,732586970,6358,listed
2026-06-17,2342,48.8,51.5,47.25,50.2,50499689,2499599658,28872,listed
2026-06-18,2342,52.0,55.2,51.3,55.2,29235308,1572576597,14985,listed
