trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1524,33.45,33.65,32.55,32.7,5052270,166588271,5826,listed
2026-06-02,1524,32.5,33.9,31.85,33.45,5412706,178331209,4403,listed
2026-06-03,1524,32.8,34.2,32.8,33.75,5344498,179714066,3853,listed
2026-06-04,1524,33.2,33.4,32.55,32.75,2293673,75451484,2773,listed
2026-06-05,1524,32.5,32.95,32.0,32.3,1247770,40408658,1849,listed
2026-06-08,1524,29.2,30.35,29.2,30.05,1448109,43309846,1781,listed
2026-06-09,1524,30.5,31.15,30.05,30.95,982185,29998673,1128,listed
2026-06-10,1524,30.25,31.25,30.1,30.1,943575,28834749,1535,listed
2026-06-11,1524,29.85,30.4,29.3,29.75,821852,24367569,1378,listed
2026-06-12,1524,30.2,30.5,29.8,29.8,777097,23382552,1048,listed
2026-06-15,1524,30.25,30.25,29.9,29.9,785561,23605969,672,listed
2026-06-16,1524,30.05,30.2,29.5,29.55,686487,20377179,1105,listed
2026-06-17,1524,29.55,29.55,29.25,29.35,577997,16966213,766,listed
2026-06-18,1524,29.8,30.15,29.75,29.95,825287,24682893,725,listed
