trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3511,20.2,20.95,20.2,20.5,341000,7002000,286,otc
2026-01-05,3511,20.8,21.5,20.3,20.9,643000,13382000,534,otc
2026-01-06,3511,20.95,20.95,20.5,20.8,179000,3718000,197,otc
2026-01-07,3511,20.8,21.5,20.7,21.15,561000,11894000,373,otc
2026-01-08,3511,21.45,21.45,20.65,21.1,239000,4989000,176,otc
2026-01-09,3511,21.1,21.8,20.95,21.3,300000,6377000,212,otc
2026-01-12,3511,21.3,21.9,21.25,21.65,451000,9760000,258,otc
2026-01-13,3511,21.65,21.8,21.2,21.55,286000,6144000,198,otc
2026-01-14,3511,21.6,21.85,21.45,21.6,257000,5566000,170,otc
2026-01-15,3511,21.85,22.75,21.75,22.65,1349000,30083000,794,otc
2026-01-16,3511,22.8,22.8,22.0,22.25,731000,16246000,606,otc
2026-01-19,3511,22.25,22.55,22.0,22.25,437000,9771000,325,otc
2026-01-20,3511,22.45,22.45,21.8,21.9,398000,8766000,393,otc
2026-01-21,3511,21.65,21.95,20.9,20.9,454000,9676000,271,otc
2026-01-22,3511,21.25,21.5,21.15,21.3,153000,3251000,132,otc
2026-01-23,3511,21.3,21.8,21.05,21.6,246000,5294000,170,otc
2026-01-26,3511,21.8,21.8,21.35,21.6,99000,2129000,94,otc
2026-01-27,3511,21.55,21.6,21.05,21.1,181000,3835000,156,otc
2026-01-28,3511,21.3,21.35,20.9,21.2,227000,4795000,153,otc
2026-01-29,3511,21.3,21.3,20.6,20.65,219000,4551000,167,otc
2026-01-30,3511,20.8,20.8,20.1,20.2,148000,3004000,134,otc
2026-02-02,3511,20.0,20.0,19.35,19.5,163000,3178000,156,otc
2026-02-03,3511,19.6,20.85,19.55,20.45,324000,6577000,264,otc
2026-02-04,3511,20.7,21.4,20.55,21.25,243000,5105000,212,otc
2026-02-05,3511,21.25,21.45,21.0,21.15,200000,4235000,124,otc
2026-02-06,3511,21.15,21.15,20.0,21.0,612000,12460000,522,otc
2026-02-09,3511,21.3,21.3,20.25,20.25,213000,4390000,179,otc
2026-02-10,3511,20.2,20.45,19.5,19.7,718000,14173000,505,otc
2026-02-11,3511,19.8,19.95,19.7,19.85,124000,2449000,82,otc
2026-02-23,3511,20.5,20.6,20.2,20.55,242000,4941000,152,otc
2026-02-24,3511,20.55,20.95,20.55,20.85,160000,3313000,164,otc
2026-02-25,3511,20.6,21.0,20.35,20.45,145000,2999000,206,otc
2026-02-26,3511,20.6,20.95,20.5,20.65,119000,2455000,93,otc
2026-03-02,3511,20.5,20.7,20.25,20.55,85000,1758000,61,otc
2026-03-03,3511,20.8,21.1,20.05,20.05,316000,6504000,195,otc
2026-03-04,3511,19.55,19.75,18.7,18.85,404000,7665000,330,otc
2026-03-05,3511,19.3,19.8,19.1,19.35,119000,2307000,94,otc
2026-03-06,3511,19.35,19.65,19.2,19.45,64000,1241000,43,otc
2026-03-09,3511,18.35,18.45,18.05,18.25,303000,5512000,217,otc
2026-03-10,3511,18.75,18.85,18.45,18.7,106000,1985000,79,otc
2026-03-11,3511,19.15,19.4,18.95,19.0,217000,4172000,137,otc
2026-03-12,3511,19.15,19.5,19.05,19.4,130000,2514000,106,otc
2026-03-13,3511,19.35,19.45,19.05,19.4,110000,2112000,136,otc
2026-03-16,3511,19.45,19.45,19.05,19.1,137000,2624000,109,otc
2026-03-17,3511,19.3,19.35,19.1,19.15,102000,1953000,81,otc
2026-03-18,3511,19.75,19.75,19.0,19.1,265000,5080000,189,otc
2026-03-19,3511,19.05,19.3,18.7,18.7,274000,5222000,140,otc
2026-03-20,3511,18.7,19.2,18.7,19.15,146000,2771000,130,otc
2026-03-23,3511,19.15,19.15,18.85,18.85,94000,1779000,79,otc
2026-03-24,3511,19.1,19.1,18.4,18.65,161000,3011000,105,otc
2026-03-25,3511,18.7,19.1,18.65,18.9,52000,990000,52,otc
2026-03-26,3511,18.9,19.4,18.9,18.9,94000,1798000,72,otc
2026-03-27,3511,18.55,19.05,18.5,18.95,119000,2222000,86,otc
2026-03-30,3511,18.7,18.8,18.6,18.75,36000,678000,40,otc
2026-03-31,3511,18.75,18.8,18.2,18.2,118000,2174000,123,otc
2026-04-01,3511,18.9,19.75,18.45,19.3,320000,6182000,298,otc
2026-04-02,3511,19.35,19.35,19.0,19.1,78000,1483000,135,otc
2026-04-07,3511,19.1,19.35,18.95,19.0,69000,1332000,64,otc
