trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4967,280.0,290.0,278.0,289.0,12063317,3446633887,13918,listed
2026-06-02,4967,295.0,310.0,290.0,304.5,28823810,8657158195,27526,listed
2026-06-03,4967,314.5,315.5,295.5,299.0,17780248,5405898073,19038,listed
2026-06-04,4967,295.0,312.0,295.0,302.0,13432944,4116781398,14190,listed
2026-06-05,4967,295.0,295.0,272.0,279.0,13168752,3672529049,14611,listed
2026-06-08,4967,251.5,279.0,251.5,277.5,7608345,1984132703,8930,listed
2026-06-09,4967,282.5,294.0,280.0,286.0,8862647,2540368968,9728,listed
2026-06-10,4967,280.0,286.5,268.0,269.0,7527763,2080706247,9438,listed
2026-06-11,4967,265.0,280.0,260.5,277.5,8130467,2217944554,8904,listed
2026-06-12,4967,288.0,290.0,272.0,272.0,10242700,2878086286,11851,listed
2026-06-15,4967,276.5,285.0,274.0,277.0,5621808,1571793639,7653,listed
2026-06-16,4967,281.0,281.5,272.0,275.0,6036501,1670212238,5902,listed
2026-06-17,4967,272.5,276.0,267.0,275.0,3286664,896433044,3515,listed
2026-06-18,4967,277.0,280.0,273.5,278.5,3934081,1091927098,4028,listed
