trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4128,18.4,18.85,18.4,18.4,1043000,19399000,867,otc
2026-01-05,4128,18.4,18.5,17.9,17.9,1764000,31871000,2197,otc
2026-01-06,4128,19.3,19.45,18.3,18.3,3369000,63268000,2140,otc
2026-01-07,4128,18.4,18.95,18.4,18.95,1709000,31928000,1202,otc
2026-01-08,4128,19.05,19.55,18.95,19.35,2440000,47005000,1669,otc
2026-01-09,4128,19.55,20.9,19.5,20.3,7381000,150579000,4361,otc
2026-01-12,4128,20.4,20.9,20.05,20.35,2945000,60209000,1771,otc
2026-01-13,4128,20.5,20.85,20.2,20.55,2687000,55276000,1575,otc
2026-01-14,4128,20.65,21.25,20.6,21.0,2980000,62531000,1815,otc
2026-01-15,4128,21.1,21.55,20.9,21.35,2261000,48243000,1571,otc
2026-01-16,4128,21.6,21.85,20.65,20.7,3427000,72384000,3331,otc
2026-01-19,4128,21.0,21.45,20.7,21.1,1851000,39153000,1261,otc
2026-01-20,4128,21.0,21.5,20.95,21.2,1662000,35283000,1348,otc
2026-01-21,4128,21.2,21.65,20.9,20.9,1763000,37320000,1591,otc
2026-01-22,4128,21.2,21.25,20.55,20.55,1486000,30826000,1261,otc
2026-01-23,4128,20.6,21.15,20.45,21.05,1401000,29197000,1042,otc
2026-01-26,4128,21.05,21.55,20.9,20.9,1419000,29979000,1392,otc
2026-01-27,4128,20.95,21.6,20.85,21.2,2009000,42576000,1631,otc
2026-01-28,4128,21.35,21.8,20.85,21.0,2127000,44952000,1899,otc
2026-01-29,4128,21.25,21.25,20.45,20.6,1272000,26324000,1164,otc
2026-01-30,4128,20.6,20.7,19.85,20.0,1105000,22254000,1321,otc
2026-02-02,4128,19.9,19.9,19.45,19.5,1142000,22391000,925,otc
2026-02-03,4128,19.85,19.85,19.4,19.4,907000,17713000,815,otc
2026-02-04,4128,19.45,19.65,19.1,19.35,1282000,24788000,1045,otc
2026-02-05,4128,19.35,19.7,18.9,19.05,1318000,25228000,1048,otc
2026-02-06,4128,19.1,19.1,18.35,18.8,1758000,32682000,1256,otc
2026-02-09,4128,19.05,19.1,18.55,18.55,961000,17993000,848,otc
2026-02-10,4128,18.7,18.75,18.5,18.55,698000,12983000,537,otc
2026-02-11,4128,18.55,18.6,18.35,18.45,1013000,18690000,894,otc
2026-02-23,4128,18.6,19.0,18.4,18.8,1319000,24690000,1010,otc
2026-02-24,4128,18.8,19.05,18.65,18.75,1189000,22378000,929,otc
2026-02-25,4128,18.75,19.0,18.65,18.75,999000,18757000,887,otc
2026-02-26,4128,19.0,19.3,18.6,18.65,1885000,35536000,1354,otc
2026-03-02,4128,18.3,18.5,18.1,18.2,1916000,34933000,1471,otc
2026-03-03,4128,18.2,18.45,17.85,17.9,1537000,27657000,1510,otc
2026-03-04,4128,17.65,17.65,17.1,17.1,2487000,42988000,3025,otc
2026-03-05,4128,17.4,17.7,17.3,17.5,920000,16068000,896,otc
2026-03-06,4128,17.5,17.95,17.25,17.85,651000,11490000,1087,otc
2026-03-09,4128,17.3,17.55,17.0,17.2,1147000,19695000,1685,otc
2026-03-10,4128,17.4,17.55,16.9,17.0,1141000,19526000,1723,otc
2026-03-11,4128,17.25,17.4,17.2,17.3,871000,15071000,1022,otc
2026-03-12,4128,17.4,17.4,16.95,17.0,1270000,21673000,1522,otc
2026-03-13,4128,17.35,18.4,17.2,18.1,4001000,71570000,2770,otc
2026-03-16,4128,18.2,18.2,17.3,17.55,1629000,28516000,1974,otc
2026-03-17,4128,17.6,17.7,17.35,17.35,1092000,19048000,1260,otc
2026-03-18,4128,17.6,17.65,17.3,17.4,738000,12871000,1213,otc
2026-03-19,4128,17.4,17.4,17.0,17.0,1411000,24204000,1834,otc
2026-03-20,4128,17.15,17.3,16.8,16.8,1875000,31796000,2368,otc
2026-03-23,4128,16.55,16.85,16.2,16.65,847000,14051000,1176,otc
2026-03-24,4128,16.85,16.95,16.6,16.8,775000,13037000,690,otc
2026-03-25,4128,16.9,17.2,16.75,17.2,781000,13253000,627,otc
2026-03-26,4128,17.05,17.2,16.8,16.8,787000,13352000,847,otc
2026-03-27,4128,16.85,17.05,16.7,17.0,590000,9953000,501,otc
2026-03-30,4128,16.85,17.1,16.8,16.85,383000,6469000,391,otc
2026-03-31,4128,16.9,17.3,16.75,16.8,1173000,19989000,787,otc
2026-04-01,4128,17.15,17.4,16.95,17.3,948000,16303000,668,otc
2026-04-02,4128,17.5,17.9,17.2,17.25,1322000,23134000,1098,otc
2026-04-07,4128,17.4,17.4,17.0,17.15,584000,10004000,543,otc
2026-04-08,4128,17.25,17.35,17.1,17.15,626000,10777000,454,otc
2026-04-09,4128,17.25,17.4,16.65,16.7,1441000,24269000,1311,otc
