trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6741,73.9,75.3,73.9,73.9,358000,26634000,345,otc
2026-01-05,6741,73.9,73.9,72.3,73.0,244000,17757000,244,otc
2026-01-06,6741,73.0,73.7,72.6,73.2,157000,11511000,186,otc
2026-01-07,6741,73.2,73.8,72.8,73.2,145000,10621000,202,otc
2026-01-08,6741,73.2,73.6,72.8,73.4,196000,14338000,376,otc
2026-01-09,6741,73.7,73.7,72.7,73.5,60000,4423000,307,otc
2026-01-12,6741,73.3,73.8,72.2,72.3,352000,25622000,1207,otc
2026-01-13,6741,72.4,72.8,71.5,72.0,237000,17034000,546,otc
2026-01-14,6741,72.3,73.9,72.3,73.3,365000,26633000,282,otc
2026-01-15,6741,73.9,75.7,72.9,72.9,600000,44346000,769,otc
2026-01-16,6741,73.1,73.1,71.9,72.3,249000,17957000,361,otc
2026-01-19,6741,72.5,72.8,72.1,72.1,121000,8776000,145,otc
2026-01-20,6741,71.8,72.3,70.6,71.2,408000,29061000,587,otc
2026-01-21,6741,71.1,71.2,69.8,70.7,445000,31332000,422,otc
2026-01-22,6741,70.6,70.6,69.6,70.4,477000,33402000,542,otc
2026-01-23,6741,70.6,70.6,69.4,69.6,395000,27554000,372,otc
2026-01-26,6741,69.9,70.6,69.5,69.8,371000,25955000,209,otc
2026-01-27,6741,70.6,71.0,69.8,71.0,267000,18793000,345,otc
2026-01-28,6741,70.7,70.7,69.6,69.6,241000,16818000,302,otc
2026-01-29,6741,70.5,70.5,68.4,68.5,402000,27631000,470,otc
2026-01-30,6741,68.3,68.3,66.1,66.2,505000,33829000,619,otc
2026-02-02,6741,66.1,66.2,65.1,65.8,193000,12642000,230,otc
2026-02-03,6741,65.9,66.4,64.8,65.0,320000,20925000,329,otc
2026-02-04,6741,65.1,65.6,64.5,64.8,221000,14342000,246,otc
2026-02-05,6741,64.7,67.3,64.0,65.7,440000,28987000,349,otc
2026-02-06,6741,65.6,65.6,63.5,64.3,275000,17671000,286,otc
2026-02-09,6741,65.3,65.3,63.7,64.1,206000,13242000,310,otc
2026-02-10,6741,64.7,66.0,64.2,65.4,197000,12914000,218,otc
2026-02-11,6741,65.4,66.3,65.3,65.6,298000,19631000,368,otc
2026-02-23,6741,66.2,66.2,62.3,63.6,855000,54381000,672,otc
2026-02-24,6741,63.6,63.9,62.7,62.9,342000,21587000,314,otc
2026-02-25,6741,62.9,64.4,62.7,63.0,680000,42998000,478,otc
2026-02-26,6741,63.0,63.9,62.2,62.8,706000,44275000,480,otc
2026-03-02,6741,62.1,62.9,61.0,62.5,406000,25251000,376,otc
2026-03-03,6741,62.5,62.5,61.0,61.3,431000,26486000,474,otc
2026-03-04,6741,61.0,61.0,58.0,58.6,816000,48147000,791,otc
2026-03-05,6741,59.1,61.4,59.1,60.7,678000,40983000,415,otc
2026-03-06,6741,60.7,62.0,60.0,61.9,278000,16971000,278,otc
