trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,5522,72.8,74.2,71.9,74.2,1485785,109078507,1255,listed
2026-06-02,5522,74.1,75.1,73.7,75.1,1394974,104254766,1051,listed
2026-06-03,5522,75.5,76.7,74.0,76.2,1886766,142497021,1563,listed
2026-06-04,5522,75.8,76.4,74.3,74.4,1527146,115206888,1205,listed
2026-06-05,5522,74.1,76.6,74.0,76.1,1238287,93726147,1100,listed
2026-06-08,5522,72.5,75.3,72.5,74.2,765602,56848556,811,listed
2026-06-09,5522,73.2,77.5,73.2,76.0,1668782,127661467,1480,listed
2026-06-10,5522,75.5,83.3,74.6,82.2,5246941,420316649,5036,listed
2026-06-11,5522,83.8,83.9,77.8,80.0,3510676,280729271,4579,listed
2026-06-12,5522,80.7,82.3,79.3,80.0,1537012,123459325,1820,listed
2026-06-15,5522,81.0,81.0,77.1,77.7,1076473,83938815,2911,listed
2026-06-16,5522,77.5,78.0,76.2,76.2,1231832,94618244,1173,listed
2026-06-17,5522,76.0,76.0,74.3,75.0,1983596,148875131,1734,listed
2026-06-18,5522,75.1,76.7,74.2,74.4,2047135,153668879,1507,listed
