trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,7743,21.2,21.2,21.15,21.15,5000,109000,9,otc
2026-01-05,7743,21.05,21.05,20.95,21.05,19000,400000,13,otc
2026-01-06,7743,20.9,20.9,20.65,20.65,31000,650000,26,otc
2026-01-07,7743,20.65,20.65,20.45,20.6,29000,595000,22,otc
2026-01-08,7743,20.5,20.5,20.0,20.0,53000,1069000,37,otc
2026-01-09,7743,19.85,21.8,19.8,21.8,35000,706000,39,otc
2026-01-12,7743,21.7,21.7,20.45,20.65,16000,341000,19,otc
2026-01-13,7743,20.5,20.7,19.75,20.65,74000,1481000,71,otc
2026-01-14,7743,19.95,21.1,19.95,20.75,41000,842000,24,otc
2026-01-15,7743,20.5,20.5,20.0,20.5,110000,2205000,63,otc
2026-01-16,7743,20.3,20.45,19.95,19.95,33000,668000,31,otc
2026-01-19,7743,20.0,20.05,20.0,20.05,44000,887000,18,otc
2026-01-20,7743,20.1,21.05,20.1,21.05,48000,987000,32,otc
2026-01-21,7743,20.5,20.6,20.1,20.1,25000,503000,58,otc
2026-01-22,7743,20.15,20.15,20.0,20.1,9000,181000,10,otc
2026-01-23,7743,20.45,20.45,19.95,19.95,19000,381000,15,otc
2026-01-26,7743,20.3,20.3,20.2,20.2,14000,288000,16,otc
2026-01-27,7743,20.2,20.4,20.1,20.35,20000,409000,20,otc
2026-01-28,7743,20.4,20.45,20.25,20.3,21000,436000,19,otc
2026-01-29,7743,20.3,20.3,20.05,20.05,10000,212000,9,otc
2026-01-30,7743,20.5,20.75,20.4,20.75,30000,626000,33,otc
2026-02-02,7743,20.75,21.7,20.15,21.2,72000,1477000,31,otc
2026-02-03,7743,20.55,20.55,20.25,20.3,56000,1139000,46,otc
2026-02-04,7743,20.3,20.5,20.3,20.5,53000,1080000,24,otc
2026-02-05,7743,20.3,20.6,20.3,20.55,46000,941000,11,otc
2026-02-06,7743,20.5,20.6,20.4,20.4,30000,625000,12,otc
2026-02-09,7743,20.4,20.7,20.3,20.3,43000,884000,18,otc
2026-02-10,7743,20.3,20.5,20.3,20.35,70000,1437000,20,otc
2026-02-11,7743,20.5,20.5,20.3,20.3,23000,468000,20,otc
2026-02-23,7743,20.5,20.55,20.4,20.55,9000,184000,9,otc
2026-02-24,7743,20.5,20.55,20.4,20.5,6000,127000,7,otc
2026-02-25,7743,20.4,20.45,20.4,20.45,6000,123000,6,otc
2026-02-26,7743,20.5,21.2,20.5,21.0,16000,327000,22,otc
2026-03-02,7743,20.7,20.7,20.6,20.6,6000,131000,13,otc
2026-03-03,7743,20.6,21.5,20.5,20.6,84000,1740000,32,otc
2026-03-04,7743,20.5,20.5,20.0,20.0,140000,2816000,48,otc
2026-03-05,7743,20.05,20.1,20.0,20.1,22000,447000,6,otc
2026-03-06,7743,20.1,20.1,20.05,20.05,3000,60000,3,otc
2026-03-09,7743,19.8,19.8,19.5,19.8,16000,317000,14,otc
2026-03-10,7743,20.8,21.05,20.05,20.5,16000,332000,14,otc
2026-03-11,7743,20.5,21.35,20.5,21.35,29000,621000,21,otc
2026-03-12,7743,21.55,21.55,20.65,21.45,10000,217000,10,otc
2026-03-13,7743,21.45,21.45,20.7,20.8,7000,147000,7,otc
2026-03-16,7743,20.55,20.95,20.5,20.95,60000,1233000,16,otc
2026-03-17,7743,20.5,20.65,20.5,20.65,18000,370000,8,otc
2026-03-18,7743,20.55,20.6,20.4,20.4,18000,377000,18,otc
2026-03-19,7743,20.05,20.15,20.0,20.0,25000,502000,10,otc
2026-03-20,7743,20.2,20.3,20.2,20.3,13000,268000,10,otc
2026-03-23,7743,19.95,20.05,19.9,20.0,13000,260000,11,otc
2026-03-24,7743,20.2,20.2,20.0,20.1,4000,80000,4,otc
2026-03-25,7743,20.0,20.1,20.0,20.1,3000,60000,5,otc
2026-03-26,7743,20.05,21.45,20.05,21.2,33000,697000,22,otc
2026-03-27,7743,20.3,20.3,20.2,20.2,6000,129000,10,otc
2026-03-30,7743,20.1,20.15,20.1,20.15,2000,41000,3,otc
2026-03-31,7743,20.15,20.15,20.1,20.1,14000,282000,9,otc
2026-04-01,7743,20.2,20.25,20.2,20.25,3000,61000,4,otc
2026-04-02,7743,20.4,20.4,20.4,20.4,1000,20000,1,otc
2026-04-07,7743,20.4,20.55,20.1,20.1,17000,346000,16,otc
2026-04-08,7743,20.1,20.15,20.1,20.15,16000,325000,17,otc
2026-04-09,7743,20.2,20.2,20.0,20.0,11000,223000,10,otc
2026-04-10,7743,20.05,20.15,20.0,20.0,16000,321000,15,otc
2026-04-13,7743,20.0,20.05,19.95,20.05,6000,120000,5,otc
2026-04-14,7743,20.0,20.1,20.0,20.0,18000,351000,11,otc
2026-04-15,7743,20.0,20.0,20.0,20.0,5000,100000,3,otc
2026-04-16,7743,20.0,20.05,20.0,20.0,31000,628000,19,otc
2026-04-17,7743,20.05,20.25,20.05,20.25,13000,253000,14,otc
2026-04-20,7743,20.35,20.35,20.0,20.0,29000,575000,25,otc
2026-04-21,7743,19.9,20.0,19.9,19.95,15000,300000,13,otc
2026-04-22,7743,19.2,20.2,19.2,20.2,12000,240000,21,otc
2026-04-23,7743,20.0,20.0,20.0,20.0,2000,40000,3,otc
2026-04-24,7743,20.1,20.1,20.1,20.1,8000,161000,5,otc
