trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6163,55.5,57.8,54.5,55.3,10437000,584814000,6726,otc
2026-01-05,6163,55.3,55.4,52.1,52.4,6695000,358721000,5233,otc
2026-01-06,6163,52.8,53.9,51.3,53.1,4834000,255022000,3669,otc
2026-01-07,6163,53.2,53.8,51.0,52.9,6216000,325193000,4821,otc
2026-01-08,6163,53.5,56.1,53.3,54.3,9169000,504646000,6893,otc
2026-01-09,6163,55.8,59.7,54.5,59.7,19331000,1115661000,11848,otc
2026-01-12,6163,62.7,65.6,61.0,65.6,23980000,1522001000,13270,otc
2026-01-13,6163,68.1,69.6,63.2,67.2,71397000,4774708000,35789,otc
2026-01-14,6163,68.3,73.9,67.0,72.7,51480000,3638197000,30327,otc
2026-01-15,6163,72.6,73.6,69.5,72.0,25464000,1823646000,15426,otc
2026-01-16,6163,72.0,72.3,69.7,71.8,12539000,889019000,7767,otc
2026-01-19,6163,71.9,74.4,69.1,70.3,17508000,1255285000,10853,otc
2026-01-20,6163,71.0,76.6,70.4,71.3,19429000,1415372000,12529,otc
2026-01-21,6163,72.0,73.0,68.6,69.1,10997000,773185000,8433,otc
2026-01-22,6163,70.7,72.2,69.3,69.3,9822000,692610000,6390,otc
2026-01-23,6163,70.1,70.1,65.2,68.0,9746000,656919000,6273,otc
2026-01-26,6163,67.7,68.8,65.5,67.9,6533000,436966000,3981,otc
2026-01-27,6163,68.4,70.4,65.0,66.1,9280000,621958000,6777,otc
2026-01-28,6163,66.5,67.6,64.5,67.3,5994000,395422000,5677,otc
2026-01-29,6163,67.4,68.4,64.3,64.3,4743000,312372000,3787,otc
2026-01-30,6163,64.3,64.9,59.0,59.8,9168000,557300000,6131,otc
2026-02-02,6163,59.0,59.3,56.1,56.9,5208000,298870000,3887,otc
2026-02-03,6163,58.9,59.2,55.2,55.9,3601000,204028000,2764,otc
2026-02-04,6163,55.9,58.9,55.6,56.6,4604000,263154000,3177,otc
2026-02-05,6163,56.4,59.2,55.0,55.1,4642000,265015000,3354,otc
2026-02-06,6163,53.8,54.1,51.3,52.6,4585000,241525000,2713,otc
2026-02-09,6163,54.3,54.4,52.2,52.2,3150000,167841000,2278,otc
2026-02-10,6163,52.7,52.8,50.6,52.5,2686000,138936000,2117,otc
2026-02-11,6163,51.2,52.9,50.6,51.5,3950000,203896000,2309,otc
2026-02-23,6163,53.1,56.6,52.3,56.6,3570000,197752000,2198,otc
2026-02-24,6163,58.2,59.7,55.2,56.3,15357000,881310000,9512,otc
2026-02-25,6163,56.2,56.9,50.7,52.1,8877000,468259000,6324,otc
2026-02-26,6163,52.1,54.8,51.1,54.3,4066000,215549000,3082,otc
2026-03-02,6163,52.0,56.6,51.9,55.1,4142000,227503000,3625,otc
2026-03-03,6163,55.1,56.9,51.0,52.6,3873000,208484000,3517,otc
2026-03-04,6163,51.0,53.8,50.6,50.9,3842000,199449000,2788,otc
2026-03-05,6163,53.0,54.0,51.1,51.2,2065000,107878000,1628,otc
2026-03-06,6163,51.2,51.9,49.75,51.6,2258000,114768000,1565,otc
2026-03-09,6163,47.0,48.4,46.45,48.1,3928000,185128000,2719,otc
2026-03-10,6163,50.0,50.8,48.7,50.1,1665000,82937000,1548,otc
2026-03-11,6163,52.2,54.3,51.6,51.6,3365000,177850000,3064,otc
2026-03-12,6163,51.1,52.5,50.1,50.1,1382000,70620000,1418,otc
2026-03-13,6163,49.15,54.5,48.75,54.1,3559000,184936000,2615,otc
2026-03-16,6163,53.3,53.7,50.3,50.6,4025000,207159000,2871,otc
2026-03-17,6163,51.7,55.6,51.4,55.3,8756000,480192000,4886,otc
2026-03-18,6163,55.8,59.6,54.0,59.1,16012000,914427000,10340,otc
2026-03-19,6163,58.5,60.0,57.0,57.2,8768000,513075000,6638,otc
2026-03-20,6163,58.0,62.9,57.0,62.9,13644000,826927000,9362,otc
2026-03-23,6163,61.0,67.5,60.9,62.9,28152000,1823152000,19853,otc
2026-03-24,6163,63.5,65.0,57.3,59.5,15149000,923275000,10901,otc
2026-03-25,6163,60.2,65.4,60.2,65.4,15228000,967846000,9587,otc
2026-03-26,6163,66.8,69.4,65.0,66.3,21853000,1463499000,15584,otc
2026-03-27,6163,64.5,66.0,61.2,62.3,8072000,507577000,5925,otc
2026-03-30,6163,60.0,60.7,57.6,59.1,3914000,230742000,3079,otc
2026-03-31,6163,58.0,60.8,55.3,56.7,5574000,324072000,4581,otc
2026-04-01,6163,59.1,62.3,59.0,62.2,8361000,515728000,7148,otc
2026-04-02,6163,62.2,63.5,59.1,59.5,5580000,339412000,4189,otc
2026-04-07,6163,60.1,62.1,58.6,61.4,6048000,365233000,5396,otc
2026-04-08,6163,61.5,62.3,60.7,61.0,6245000,383979000,4048,otc
2026-04-09,6163,61.6,63.0,59.5,59.5,4126000,252331000,3643,otc
2026-04-10,6163,60.5,64.8,59.1,64.5,5356000,331399000,3870,otc
2026-04-13,6163,63.0,66.5,62.5,63.0,10634000,678440000,7020,otc
2026-04-14,6163,64.0,65.3,61.6,62.4,5747000,362800000,4339,otc
2026-04-15,6163,62.5,63.8,60.0,61.1,4635000,286168000,3469,otc
2026-04-16,6163,60.7,67.2,60.6,67.2,18479000,1212144000,12113,otc
2026-04-17,6163,69.0,71.9,65.8,67.4,24785000,1705165000,17940,otc
2026-04-20,6163,67.0,74.1,66.5,74.1,24145000,1746157000,15605,otc
2026-04-21,6163,74.4,74.7,69.0,70.3,14721000,1054729000,10455,otc
2026-04-22,6163,71.0,72.5,70.0,70.5,7885000,561030000,5231,otc
2026-04-23,6163,72.0,72.3,63.5,64.4,12061000,794948000,8797,otc
2026-04-24,6163,65.2,65.3,60.0,61.0,5404000,334404000,4880,otc
2026-04-27,6163,61.1,61.8,57.0,57.9,5506000,320674000,3687,otc
2026-04-28,6163,58.4,59.5,57.6,57.8,2576000,150050000,2113,otc
2026-04-29,6163,57.9,58.2,56.4,57.0,2201000,126228000,1745,otc
2026-04-30,6163,57.5,58.0,55.3,55.8,2430000,137596000,2088,otc
2026-05-04,6163,56.8,59.2,56.7,58.4,2784000,162091000,2171,otc
2026-05-05,6163,58.1,59.3,56.2,58.7,3274000,188605000,2553,otc
2026-05-06,6163,59.5,59.8,56.0,57.3,3002000,172486000,2297,otc
2026-05-07,6163,57.5,59.4,56.6,58.6,3240000,187547000,2065,otc
2026-05-08,6163,59.0,60.2,56.9,57.2,3800000,222500000,3054,otc
2026-05-11,6163,57.9,61.0,56.1,60.4,4034000,239624000,2756,otc
2026-05-12,6163,59.0,59.0,55.6,57.8,4919000,280783000,3394,otc
2026-05-13,6163,58.1,61.8,57.2,60.5,6800000,407523000,4650,otc
2026-05-14,6163,62.3,62.4,59.1,60.5,4318000,262677000,2895,otc
2026-05-15,6163,58.5,58.5,54.5,54.8,6040000,340548000,4803,otc
2026-05-18,6163,53.4,54.4,51.5,53.5,3023000,158811000,2453,otc
2026-05-19,6163,54.0,54.4,50.8,51.1,2442000,127136000,2474,otc
2026-05-20,6163,50.9,52.0,49.45,49.8,1786000,90266000,1587,otc
