trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8472,68.3,71.2,68.3,71.1,5000,348000,6,otc
2026-01-05,8472,68.0,71.3,67.6,69.1,13000,854000,33,otc
2026-01-06,8472,69.1,69.1,67.3,67.3,7000,486000,14,otc
2026-01-07,8472,67.3,67.4,67.0,67.0,8000,546000,20,otc
2026-01-08,8472,67.1,67.1,62.8,67.1,15000,1012000,27,otc
2026-01-09,8472,66.0,69.0,65.1,69.0,9000,608000,13,otc
2026-01-12,8472,68.1,69.3,64.3,68.0,14000,949000,20,otc
2026-01-13,8472,64.2,69.0,64.2,69.0,6000,401000,7,otc
2026-01-14,8472,68.0,68.0,65.0,66.8,14000,909000,21,otc
2026-01-15,8472,68.8,68.8,67.0,67.0,19000,1286000,21,otc
2026-01-16,8472,68.0,68.0,67.0,67.8,4000,283000,6,otc
2026-01-19,8472,67.8,68.8,66.5,66.5,23000,1546000,27,otc
2026-01-20,8472,66.5,71.5,66.5,70.1,23000,1607000,35,otc
2026-01-21,8472,69.0,69.0,66.5,67.8,23000,1565000,36,otc
2026-01-22,8472,67.8,69.9,65.8,65.8,23000,1546000,24,otc
2026-01-23,8472,65.8,65.8,64.8,65.6,16000,1046000,20,otc
2026-01-26,8472,65.3,65.3,65.0,65.0,6000,392000,9,otc
2026-01-27,8472,64.0,65.8,63.6,65.4,21000,1349000,19,otc
2026-01-28,8472,64.1,65.7,63.2,63.3,17000,1093000,28,otc
2026-01-29,8472,63.1,64.8,61.7,61.8,27000,1709000,35,otc
2026-01-30,8472,61.9,61.9,61.7,61.7,4000,248000,21,otc
2026-02-02,8472,63.0,63.0,60.2,60.2,2000,134000,10,otc
2026-02-03,8472,60.0,61.8,58.9,61.8,9000,548000,16,otc
2026-02-04,8472,59.4,61.0,58.0,58.9,15000,888000,18,otc
2026-02-05,8472,58.5,60.5,57.9,59.0,33000,1939000,15,otc
2026-02-06,8472,,,,,0,0,0,otc
2026-02-09,8472,60.3,60.3,55.2,57.0,14000,807000,16,otc
2026-02-10,8472,57.0,57.0,55.3,55.3,2000,116000,9,otc
2026-02-11,8472,55.9,60.8,55.0,60.8,57000,3316000,63,otc
2026-02-23,8472,60.8,64.7,60.2,60.2,25000,1564000,32,otc
2026-02-24,8472,59.0,59.0,56.4,56.6,16000,920000,25,otc
2026-02-25,8472,56.6,60.5,56.6,56.8,13000,762000,18,otc
2026-02-26,8472,56.6,57.9,56.0,57.0,10000,584000,20,otc
2026-03-02,8472,57.0,62.7,57.0,60.0,132000,8027000,97,otc
2026-03-03,8472,58.2,64.0,58.2,58.5,72000,4396000,67,otc
2026-03-04,8472,57.5,58.3,55.6,56.0,12000,686000,15,otc
2026-03-05,8472,60.0,61.6,57.8,61.0,55000,3338000,49,otc
2026-03-06,8472,58.5,65.7,58.5,60.3,70000,4375000,54,otc
2026-03-09,8472,61.0,61.0,55.6,60.1,39000,2261000,34,otc
2026-03-10,8472,62.7,62.7,58.5,60.3,5000,303000,6,otc
2026-03-11,8472,62.0,66.3,62.0,66.3,108000,7122000,91,otc
2026-03-12,8472,72.0,72.9,69.0,72.9,176000,12753000,197,otc
2026-03-13,8472,70.0,79.9,70.0,79.6,205000,15728000,240,otc
2026-03-16,8472,80.1,85.5,75.5,78.3,132000,10710000,157,otc
2026-03-17,8472,78.2,84.1,76.6,82.1,134000,10953000,148,otc
2026-03-18,8472,83.0,83.1,80.0,80.2,60000,4867000,72,otc
2026-03-19,8472,82.0,82.0,75.1,80.0,47000,3666000,169,otc
2026-03-20,8472,79.9,80.2,77.3,77.7,42000,3306000,38,otc
2026-03-23,8472,76.9,79.0,76.9,78.5,44000,3419000,58,otc
2026-03-24,8472,82.9,82.9,77.0,78.3,44000,3490000,50,otc
2026-03-25,8472,78.5,78.5,77.7,77.7,15000,1203000,21,otc
2026-03-26,8472,77.7,79.9,76.5,77.5,33000,2552000,30,otc
2026-03-27,8472,78.3,78.3,75.8,77.6,14000,1091000,19,otc
2026-03-30,8472,78.4,78.5,77.5,77.8,70000,5423000,63,otc
2026-03-31,8472,77.8,79.9,72.2,79.9,73000,5677000,94,otc
2026-04-01,8472,79.8,82.4,79.3,79.3,39000,3110000,96,otc
2026-04-02,8472,79.3,79.3,78.7,79.0,25000,1980000,19,otc
2026-04-07,8472,75.4,79.0,73.7,79.0,13000,1000000,16,otc
2026-04-08,8472,78.8,80.8,77.7,80.0,35000,2805000,23,otc
2026-04-09,8472,79.9,79.9,78.7,78.7,3000,242000,6,otc
2026-04-10,8472,77.7,77.7,75.8,75.8,21000,1610000,36,otc
2026-04-13,8472,76.1,76.1,74.6,74.6,11000,844000,30,otc
2026-04-14,8472,74.6,77.2,74.3,74.3,23000,1760000,80,otc
2026-04-15,8472,74.3,76.8,72.2,76.4,21000,1585000,59,otc
2026-04-16,8472,78.6,78.9,72.8,75.6,43000,3323000,32,otc
2026-04-17,8472,73.1,76.2,72.4,74.3,19000,1423000,22,otc
2026-04-20,8472,74.2,74.2,73.0,74.1,12000,917000,19,otc
