trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2947,82.0,82.7,82.0,82.6,17000,1426000,24,otc
2026-01-05,2947,82.1,82.6,82.1,82.6,19000,1588000,30,otc
2026-01-06,2947,82.3,82.7,82.1,82.6,130000,10699000,71,otc
2026-01-07,2947,82.6,82.7,82.3,82.3,29000,2435000,58,otc
2026-01-08,2947,82.6,82.6,82.6,82.6,1000,83000,2,otc
2026-01-09,2947,80.7,81.5,80.7,81.5,10000,811000,12,otc
2026-01-12,2947,81.9,82.5,81.9,82.1,12000,994000,19,otc
2026-01-13,2947,83.0,83.0,82.4,82.9,21000,1737000,24,otc
2026-01-14,2947,82.8,82.8,82.6,82.6,7000,581000,20,otc
2026-01-15,2947,81.8,82.6,81.3,81.9,25000,2064000,62,otc
2026-01-16,2947,81.0,83.8,81.0,83.8,6000,494000,17,otc
2026-01-19,2947,81.3,82.6,81.3,82.6,10000,831000,14,otc
2026-01-20,2947,81.1,83.0,81.1,83.0,50000,4100000,36,otc
2026-01-21,2947,83.0,83.0,83.0,83.0,2000,140000,19,otc
2026-01-22,2947,83.0,83.0,83.0,83.0,1000,85000,10,otc
2026-01-23,2947,,,,,0,0,1,otc
2026-01-26,2947,81.1,81.1,81.0,81.0,16000,1305000,34,otc
2026-01-27,2947,81.0,82.0,80.9,82.0,7000,575000,40,otc
2026-01-28,2947,82.0,82.0,81.0,82.0,12000,1009000,76,otc
2026-01-29,2947,81.1,82.0,81.0,82.0,13000,1073000,18,otc
2026-01-30,2947,82.0,82.0,80.3,80.3,33000,2644000,38,otc
2026-02-02,2947,80.1,80.1,79.9,79.9,12000,988000,20,otc
2026-02-03,2947,79.9,81.0,79.9,81.0,17000,1376000,38,otc
2026-02-04,2947,80.9,81.0,80.9,80.9,18000,1469000,61,otc
2026-02-05,2947,81.0,81.0,80.5,80.5,9000,743000,65,otc
2026-02-06,2947,80.0,80.0,79.5,79.5,32000,2520000,43,otc
2026-02-09,2947,,,,,0,7000,24,otc
2026-02-10,2947,80.9,80.9,80.9,80.9,1000,84000,7,otc
2026-02-11,2947,81.7,81.9,80.3,80.3,20000,1638000,55,otc
2026-02-23,2947,80.4,80.5,80.4,80.4,12000,967000,34,otc
2026-02-24,2947,80.4,80.9,80.1,80.7,17000,1359000,53,otc
2026-02-25,2947,80.5,82.6,80.5,80.8,26000,2154000,36,otc
2026-02-26,2947,80.8,81.5,80.8,81.5,4000,337000,42,otc
2026-03-02,2947,80.7,80.7,80.6,80.7,54000,4392000,39,otc
2026-03-03,2947,80.5,80.5,80.0,80.0,8000,676000,136,otc
2026-03-04,2947,80.0,80.1,78.5,78.5,14000,1076000,203,otc
2026-03-05,2947,78.5,80.0,78.5,78.8,7000,581000,37,otc
2026-03-06,2947,79.7,79.7,79.5,79.5,3000,245000,35,otc
2026-03-09,2947,78.5,78.5,77.2,77.9,11000,892000,97,otc
2026-03-10,2947,78.0,78.6,78.0,78.6,7000,519000,29,otc
2026-03-11,2947,78.3,78.4,78.0,78.0,4000,339000,51,otc
2026-03-12,2947,78.3,78.5,78.0,78.0,11000,828000,47,otc
2026-03-13,2947,78.0,78.0,78.0,78.0,2000,159000,27,otc
2026-03-16,2947,77.5,77.5,77.5,77.5,1000,83000,30,otc
2026-03-17,2947,77.1,79.5,77.0,77.2,17000,1297000,47,otc
2026-03-18,2947,79.9,79.9,77.2,77.8,9000,685000,53,otc
2026-03-19,2947,77.7,78.2,77.7,78.2,2000,176000,25,otc
2026-03-20,2947,78.1,78.2,77.5,77.7,7000,568000,34,otc
2026-03-23,2947,77.3,77.5,77.3,77.5,5000,411000,30,otc
2026-03-24,2947,77.5,77.6,77.3,77.5,6000,484000,104,otc
2026-03-25,2947,80.0,80.0,80.0,80.0,24000,1943000,86,otc
2026-03-26,2947,,,,,0,17000,118,otc
2026-03-27,2947,78.0,78.0,78.0,78.0,3000,260000,17,otc
2026-03-30,2947,,,,,1000,69000,18,otc
2026-03-31,2947,78.1,78.1,77.6,77.6,5000,400000,16,otc
2026-04-01,2947,79.3,79.3,78.2,78.4,8000,632000,14,otc
2026-04-02,2947,,,,,0,0,3,otc
2026-04-07,2947,78.0,78.6,78.0,78.5,14000,1110000,21,otc
2026-04-08,2947,78.5,79.7,78.5,79.6,5000,404000,21,otc
2026-04-09,2947,79.3,79.6,78.0,78.0,21000,1619000,30,otc
2026-04-10,2947,78.5,78.9,78.0,78.0,7000,514000,20,otc
2026-04-13,2947,78.1,79.0,77.9,77.9,42000,3263000,48,otc
2026-04-14,2947,77.9,79.3,77.7,78.1,12000,964000,31,otc
2026-04-15,2947,78.3,78.3,78.2,78.2,143000,11197000,157,otc
2026-04-16,2947,78.2,78.2,78.0,78.0,6000,477000,12,otc
2026-04-17,2947,78.5,78.5,78.0,78.0,3000,257000,15,otc
2026-04-20,2947,78.0,78.0,77.9,77.9,20000,1560000,18,otc
2026-04-21,2947,77.9,77.9,77.8,77.8,4000,326000,20,otc
2026-04-22,2947,77.6,77.9,77.6,77.9,7000,544000,8,otc
2026-04-23,2947,77.9,77.9,77.0,77.0,11000,856000,15,otc
2026-04-24,2947,78.4,78.4,77.8,77.8,10000,786000,10,otc
2026-04-27,2947,77.5,77.5,76.9,77.0,20000,1559000,21,otc
2026-04-28,2947,77.1,77.2,77.1,77.2,5000,388000,11,otc
2026-04-29,2947,78.2,78.2,77.7,78.1,27000,2139000,49,otc
2026-04-30,2947,78.0,78.1,77.7,78.1,25000,1989000,46,otc
2026-05-04,2947,78.1,78.1,78.1,78.1,15000,1170000,37,otc
2026-05-05,2947,78.1,78.3,78.1,78.1,10000,774000,50,otc
2026-05-06,2947,77.8,78.5,77.8,78.5,6000,432000,18,otc
2026-05-07,2947,78.5,78.7,78.5,78.7,5000,359000,16,otc
2026-05-08,2947,78.7,78.7,78.7,78.7,14000,1100000,29,otc
2026-05-11,2947,78.7,78.8,78.1,78.4,42000,3317000,42,otc
2026-05-12,2947,78.5,79.0,78.4,78.4,28000,2205000,27,otc
2026-05-13,2947,78.8,78.8,77.5,78.4,16000,1275000,29,otc
2026-05-14,2947,78.5,78.5,78.5,78.5,4000,330000,16,otc
2026-05-15,2947,78.5,78.5,78.5,78.5,3000,265000,11,otc
2026-05-18,2947,78.4,78.4,78.4,78.4,6000,483000,26,otc
2026-05-19,2947,78.5,78.5,78.4,78.5,16000,1268000,33,otc
2026-05-20,2947,,,,,0,32000,9,otc
2026-05-21,2947,77.5,77.9,77.5,77.9,3000,237000,18,otc
2026-05-22,2947,77.8,77.8,77.8,77.8,13000,1033000,19,otc
2026-05-25,2947,77.8,77.9,77.8,77.8,14000,1113000,31,otc
2026-05-26,2947,77.0,77.8,77.0,77.7,14000,1087000,31,otc
2026-05-27,2947,77.7,77.7,77.7,77.7,12000,935000,10,otc
2026-05-28,2947,77.7,77.7,77.7,77.7,19000,1469000,31,otc
2026-05-29,2947,77.7,77.7,77.4,77.4,43000,3367000,41,otc
2026-06-01,2947,77.2,77.5,77.2,77.5,7000,547000,24,otc
2026-06-02,2947,77.5,77.5,77.3,77.3,14000,1051000,25,otc
2026-06-03,2947,77.5,77.7,77.4,77.4,11000,839000,37,otc
2026-06-04,2947,77.7,77.8,77.7,77.8,9000,731000,18,otc
2026-06-05,2947,77.8,77.8,76.5,76.5,7000,569000,27,otc
2026-06-08,2947,76.6,76.6,76.3,76.5,21000,1590000,39,otc
2026-06-09,2947,76.5,77.5,76.0,76.6,14000,1059000,28,otc
2026-06-10,2947,76.9,77.8,76.2,76.2,29000,2246000,35,otc
2026-06-11,2947,76.9,76.9,76.1,76.3,18000,1386000,36,otc
2026-06-12,2947,76.4,77.0,76.3,76.7,8000,624000,18,otc
2026-06-15,2947,76.9,77.0,76.9,77.0,6000,471000,29,otc
2026-06-16,2947,76.6,76.9,76.3,76.9,56000,4267000,62,otc
2026-06-17,2947,76.6,77.0,76.6,77.0,5000,361000,18,otc
2026-06-18,2947,77.0,79.4,77.0,79.1,16000,1268000,28,otc
