trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1323,20.1,21.0,20.1,20.95,287475,5955187,230,listed
2026-06-02,1323,20.3,20.8,20.15,20.45,216516,4408278,274,listed
2026-06-03,1323,20.25,20.4,20.05,20.4,86234,1746072,162,listed
2026-06-04,1323,20.4,20.45,20.1,20.45,59711,1207189,127,listed
2026-06-05,1323,20.35,20.35,19.8,20.15,104787,2101387,89,listed
2026-06-08,1323,20.0,20.0,19.7,19.85,71873,1423547,150,listed
2026-06-09,1323,20.0,20.1,19.55,19.7,119778,2361221,143,listed
2026-06-10,1323,19.7,19.8,19.55,19.55,54479,1067684,97,listed
2026-06-11,1323,19.65,19.65,19.3,19.5,50853,991164,99,listed
2026-06-12,1323,19.7,20.55,19.65,19.8,152919,3068839,133,listed
2026-06-15,1323,20.15,20.15,19.7,19.85,67306,1331649,95,listed
2026-06-16,1323,19.75,19.95,19.6,19.65,46725,921111,72,listed
2026-06-17,1323,19.85,19.85,19.6,19.8,61081,1201468,59,listed
2026-06-18,1323,19.85,19.95,19.75,19.8,102243,2028633,71,listed
