trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1528,26.3,27.35,26.25,27.35,10355643,282136152,4139,listed
2026-06-02,1528,29.9,30.05,29.7,30.05,14185025,425827545,4904,listed
2026-06-03,1528,32.7,32.7,30.7,30.7,48918727,1539904606,26970,listed
2026-06-04,1528,30.5,30.5,29.0,29.0,12564975,372433465,13788,listed
2026-06-05,1528,29.0,29.6,27.5,27.8,8150676,229296221,6184,listed
2026-06-08,1528,25.05,26.25,25.05,26.0,5125175,131246885,3375,listed
2026-06-09,1528,26.15,26.5,25.6,26.15,4777099,124108300,3033,listed
2026-06-10,1528,26.0,27.15,25.3,25.3,4725504,123555806,3352,listed
2026-06-11,1528,24.8,25.45,24.3,25.2,3774126,93964010,2298,listed
2026-06-12,1528,25.8,26.15,25.25,25.25,2857220,73268175,1874,listed
2026-06-15,1528,25.85,26.1,25.3,25.4,2281614,58196492,1588,listed
2026-06-16,1528,26.4,26.65,25.45,25.5,4977631,129127022,2878,listed
2026-06-17,1528,25.5,25.55,25.0,25.35,1930008,48712753,1630,listed
2026-06-18,1528,25.35,25.75,25.25,25.4,3125989,79549825,2005,listed
