trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4138,60.0,60.7,59.7,60.2,72000,4306000,172,otc
2026-01-05,4138,59.7,59.9,59.0,59.0,93000,5512000,324,otc
2026-01-06,4138,59.0,59.0,57.9,58.7,103000,6010000,288,otc
2026-01-07,4138,58.5,59.6,58.5,59.0,28000,1646000,110,otc
2026-01-08,4138,59.5,59.5,58.7,59.3,23000,1366000,89,otc
2026-01-09,4138,59.3,60.9,59.3,59.9,36000,2140000,244,otc
2026-01-12,4138,59.9,60.9,59.8,60.8,47000,2813000,110,otc
2026-01-13,4138,60.6,60.6,60.1,60.4,43000,2588000,114,otc
2026-01-14,4138,60.7,60.7,59.9,60.3,58000,3467000,233,otc
2026-01-15,4138,60.0,60.4,60.0,60.4,22000,1309000,96,otc
2026-01-16,4138,60.7,60.7,60.0,60.0,54000,3257000,173,otc
2026-01-19,4138,59.9,60.2,59.9,60.1,29000,1755000,89,otc
2026-01-20,4138,60.1,60.2,59.9,60.0,48000,2868000,283,otc
2026-01-21,4138,59.9,60.3,59.9,59.9,37000,2243000,89,otc
2026-01-22,4138,59.9,60.2,59.9,60.2,27000,1649000,77,otc
2026-01-23,4138,60.0,60.1,60.0,60.0,5000,272000,157,otc
2026-01-26,4138,60.2,61.2,60.2,61.1,36000,2218000,158,otc
2026-01-27,4138,61.2,61.5,60.8,61.2,33000,2001000,200,otc
2026-01-28,4138,61.2,61.2,61.0,61.0,33000,1998000,125,otc
2026-01-29,4138,60.8,61.2,60.5,60.5,30000,1833000,143,otc
2026-01-30,4138,60.2,60.2,59.9,59.9,27000,1638000,130,otc
2026-02-02,4138,59.6,60.0,59.6,59.9,26000,1540000,113,otc
2026-02-03,4138,60.5,60.5,59.8,59.8,25000,1516000,80,otc
2026-02-04,4138,60.2,60.4,59.8,60.2,9000,552000,83,otc
2026-02-05,4138,60.0,60.0,59.5,59.7,17000,1032000,79,otc
2026-02-06,4138,59.7,59.7,59.0,59.2,43000,2538000,150,otc
2026-02-09,4138,59.6,59.9,58.8,59.9,46000,2733000,123,otc
2026-02-10,4138,59.3,59.5,59.2,59.4,20000,1162000,109,otc
