trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2066,50.5,50.5,49.7,49.8,32000,1577000,50,otc
2026-01-05,2066,49.9,49.9,48.4,48.4,84000,4105000,133,otc
2026-01-06,2066,48.5,49.1,47.8,48.0,25000,1214000,46,otc
2026-01-07,2066,48.0,48.5,48.0,48.5,10000,480000,26,otc
2026-01-08,2066,48.5,49.0,48.25,48.25,35000,1724000,92,otc
2026-01-09,2066,48.5,48.5,48.25,48.3,9000,442000,15,otc
2026-01-12,2066,48.5,49.8,48.5,48.8,23000,1135000,35,otc
2026-01-13,2066,48.8,48.8,47.35,47.6,77000,3659000,184,otc
2026-01-14,2066,47.95,49.4,47.95,49.0,42000,2040000,53,otc
2026-01-15,2066,48.5,49.4,48.5,49.4,16000,802000,22,otc
2026-01-16,2066,49.6,54.3,49.6,54.3,149000,7906000,196,otc
2026-01-19,2066,56.6,59.7,55.7,59.7,262000,15220000,349,otc
2026-01-20,2066,61.5,63.4,59.0,60.8,529000,32280000,656,otc
2026-01-21,2066,59.8,60.5,58.8,59.3,114000,6789000,221,otc
2026-01-22,2066,59.9,60.2,59.1,59.3,90000,5370000,92,otc
2026-01-23,2066,60.3,60.3,58.4,58.8,55000,3270000,151,otc
2026-01-26,2066,58.6,58.6,55.0,55.6,126000,7058000,305,otc
2026-01-27,2066,56.4,57.0,55.3,56.7,83000,4628000,93,otc
2026-01-28,2066,55.7,55.7,54.9,54.9,43000,2401000,92,otc
2026-01-29,2066,54.7,54.7,53.4,53.6,53000,2851000,71,otc
2026-01-30,2066,53.1,54.2,52.6,52.7,42000,2248000,58,otc
2026-02-02,2066,52.8,52.8,50.7,51.3,40000,2037000,81,otc
2026-02-03,2066,51.3,52.7,51.3,52.0,9000,474000,13,otc
2026-02-04,2066,51.0,52.0,51.0,51.7,13000,660000,26,otc
2026-02-05,2066,51.7,52.9,51.0,51.8,31000,1612000,42,otc
2026-02-06,2066,51.8,51.8,48.65,49.95,130000,6441000,174,otc
2026-02-09,2066,50.1,50.1,49.15,49.95,26000,1306000,29,otc
2026-02-10,2066,51.0,51.0,50.3,50.3,8000,412000,16,otc
2026-02-11,2066,50.8,53.5,50.7,53.2,62000,3221000,93,otc
2026-02-23,2066,53.2,54.7,51.6,53.2,61000,3221000,105,otc
2026-02-24,2066,52.8,53.3,51.5,52.7,46000,2445000,91,otc
2026-02-25,2066,53.6,53.6,52.0,52.3,21000,1117000,51,otc
2026-02-26,2066,52.2,53.5,52.1,53.0,39000,2048000,44,otc
2026-03-02,2066,54.2,54.2,51.4,54.0,36000,1893000,39,otc
2026-03-03,2066,53.9,53.9,52.4,52.5,10000,549000,24,otc
2026-03-04,2066,50.5,51.6,50.4,51.1,23000,1149000,38,otc
2026-03-05,2066,51.5,51.5,50.1,50.9,109000,5550000,57,otc
2026-03-06,2066,50.2,50.9,50.2,50.4,14000,714000,20,otc
2026-03-09,2066,49.95,49.95,48.3,48.55,47000,2312000,72,otc
2026-03-10,2066,48.6,49.75,48.55,49.2,31000,1490000,39,otc
2026-03-11,2066,49.95,52.4,49.95,52.4,82000,4249000,70,otc
2026-03-12,2066,52.4,54.5,51.0,54.5,86000,4472000,88,otc
2026-03-13,2066,53.2,54.0,53.2,53.6,12000,634000,27,otc
2026-03-16,2066,52.1,52.1,48.8,50.0,112000,5676000,130,otc
2026-03-17,2066,50.0,51.0,49.8,50.3,38000,1937000,85,otc
2026-03-18,2066,50.2,50.9,50.0,50.7,66000,3313000,55,otc
2026-03-19,2066,51.5,51.5,49.0,49.7,83000,4166000,74,otc
2026-03-20,2066,50.2,50.6,50.0,50.0,41000,2037000,43,otc
2026-03-23,2066,49.3,50.0,49.3,49.75,24000,1211000,26,otc
2026-03-24,2066,50.0,50.4,49.25,49.95,37000,1826000,50,otc
2026-03-25,2066,50.0,50.2,49.05,49.8,32000,1592000,45,otc
2026-03-26,2066,49.5,50.5,49.5,50.2,14000,717000,41,otc
2026-03-27,2066,50.2,50.2,49.9,49.9,7000,352000,11,otc
2026-03-30,2066,49.9,50.0,49.1,49.1,16000,805000,25,otc
2026-03-31,2066,49.1,49.1,49.1,49.1,6000,310000,32,otc
2026-04-01,2066,50.0,50.3,49.0,49.1,8000,402000,19,otc
2026-04-02,2066,49.2,49.4,49.0,49.4,11000,560000,22,otc
2026-04-07,2066,49.55,50.0,49.55,50.0,11000,536000,21,otc
2026-04-08,2066,50.1,50.1,49.35,49.6,59000,2963000,68,otc
2026-04-09,2066,49.85,49.85,49.8,49.8,3000,169000,11,otc
2026-04-10,2066,49.85,50.1,48.15,49.35,24000,1180000,42,otc
2026-04-13,2066,49.85,49.9,48.0,48.1,57000,2769000,278,otc
2026-04-14,2066,48.05,48.05,47.0,47.2,101000,4809000,198,otc
2026-04-15,2066,47.5,47.65,47.2,47.55,38000,1799000,62,otc
2026-04-16,2066,47.9,47.95,47.2,47.65,64000,3016000,60,otc
2026-04-17,2066,47.5,47.5,46.3,46.3,144000,6724000,191,otc
2026-04-20,2066,46.4,46.4,45.5,45.6,102000,4655000,141,otc
2026-04-21,2066,45.6,47.55,45.3,46.5,104000,4835000,78,otc
2026-04-22,2066,46.95,48.6,46.95,48.1,95000,4556000,84,otc
2026-04-23,2066,48.2,48.45,46.5,47.6,96000,4603000,85,otc
2026-04-24,2066,47.2,47.6,47.2,47.6,66000,3144000,21,otc
2026-04-27,2066,47.6,47.6,45.6,46.2,72000,3385000,109,otc
2026-04-28,2066,46.2,46.4,46.1,46.15,28000,1275000,21,otc
2026-04-29,2066,46.4,46.4,46.1,46.25,19000,888000,38,otc
2026-04-30,2066,46.75,46.75,46.5,46.5,20000,920000,91,otc
2026-05-04,2066,46.5,46.5,45.1,45.85,54000,2470000,94,otc
2026-05-05,2066,45.9,45.9,45.1,45.3,38000,1742000,80,otc
2026-05-06,2066,45.4,45.95,44.5,44.85,55000,2487000,121,otc
2026-05-07,2066,44.85,44.95,44.5,44.6,61000,2721000,120,otc
2026-05-08,2066,44.7,44.7,43.6,44.1,63000,2786000,74,otc
2026-05-11,2066,43.0,47.0,43.0,47.0,71000,3134000,85,otc
2026-05-12,2066,47.4,47.4,45.2,46.0,58000,2671000,61,otc
2026-05-13,2066,50.6,50.6,50.6,50.6,160000,8105000,147,otc
2026-05-14,2066,55.6,55.6,55.6,55.6,166000,9221000,117,otc
2026-05-15,2066,61.1,61.1,57.6,60.7,1230000,73614000,1048,otc
2026-05-18,2066,58.9,59.8,58.0,58.0,279000,16369000,698,otc
2026-05-19,2066,58.0,59.3,57.7,57.7,152000,8887000,193,otc
2026-05-20,2066,58.0,58.0,54.8,54.8,156000,8758000,447,otc
2026-05-21,2066,55.6,56.8,55.2,56.4,127000,7109000,125,otc
2026-05-22,2066,56.4,58.0,56.4,57.9,77000,4427000,96,otc
2026-05-25,2066,58.3,59.8,57.0,57.6,207000,12118000,373,otc
2026-05-26,2066,57.9,59.0,57.7,57.7,96000,5619000,145,otc
2026-05-27,2066,57.7,57.7,55.0,55.7,228000,12795000,506,otc
2026-05-28,2066,56.6,58.7,56.6,57.8,214000,12350000,224,otc
2026-05-29,2066,59.3,59.6,57.1,58.3,192000,11260000,183,otc
2026-06-01,2066,61.0,61.0,58.0,58.4,148000,8787000,135,otc
2026-06-02,2066,58.4,60.3,58.0,59.8,451000,26594000,225,otc
2026-06-03,2066,60.0,61.0,58.7,59.8,168000,10012000,193,otc
2026-06-04,2066,59.3,59.5,58.5,58.8,62000,3677000,70,otc
2026-06-05,2066,58.5,59.0,57.3,59.0,106000,6175000,127,otc
2026-06-08,2066,56.8,59.9,56.1,59.9,92000,5328000,93,otc
2026-06-09,2066,59.8,60.7,59.1,60.4,187000,11261000,169,otc
2026-06-10,2066,60.6,61.0,59.0,60.5,129000,7766000,156,otc
2026-06-11,2066,60.7,60.8,59.2,60.6,111000,6668000,115,otc
2026-06-12,2066,60.6,61.0,59.9,60.8,184000,11054000,141,otc
2026-06-15,2066,61.0,62.3,60.5,61.0,236000,14324000,177,otc
2026-06-16,2066,61.1,61.9,60.6,61.9,163000,9959000,157,otc
2026-06-17,2066,61.8,63.1,61.2,63.1,144000,8913000,147,otc
2026-06-18,2066,63.1,65.2,62.8,64.7,178000,11323000,187,otc
