trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-03,3597,27.5,29.9,27.5,28.8,399000,11641000,311,otc
2026-06-04,3597,29.2,29.75,27.4,29.45,343000,10030000,271,otc
2026-06-05,3597,29.8,29.9,28.1,28.55,268000,7751000,173,otc
2026-06-08,3597,27.6,27.6,26.4,27.3,90000,2457000,89,otc
2026-06-09,3597,27.6,27.6,26.7,26.95,78000,2093000,70,otc
2026-06-10,3597,26.85,27.2,26.65,26.8,42000,1135000,36,otc
2026-06-11,3597,27.0,27.2,26.8,26.95,40000,1086000,41,otc
2026-06-12,3597,27.6,27.85,27.4,27.45,47000,1301000,39,otc
2026-06-15,3597,27.45,27.95,27.45,27.7,78000,2153000,52,otc
2026-06-16,3597,27.55,27.8,27.2,27.25,44000,1219000,46,otc
2026-06-17,3597,27.0,27.0,26.55,26.8,38000,1010000,33,otc
2026-06-18,3597,27.55,27.55,26.65,27.0,47000,1253000,39,otc
