trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2820,16.8,16.8,16.7,16.75,2183445,36524637,964,listed
2026-06-02,2820,16.7,17.0,16.7,17.0,2373078,40032804,898,listed
2026-06-03,2820,17.0,17.3,16.9,17.15,5493699,94426610,1437,listed
2026-06-04,2820,17.2,17.35,17.15,17.15,3024337,52178087,892,listed
2026-06-05,2820,17.1,17.25,17.05,17.2,2429051,41704637,751,listed
2026-06-08,2820,17.0,17.0,16.85,16.9,2436739,41258177,773,listed
2026-06-09,2820,16.9,17.4,16.9,17.4,4335707,74971554,1241,listed
2026-06-10,2820,17.35,17.65,17.35,17.6,5339858,93700366,1676,listed
2026-06-11,2820,17.75,17.75,17.45,17.6,2795131,49072104,1243,listed
2026-06-12,2820,17.65,17.8,17.6,17.7,2218251,39225108,704,listed
2026-06-15,2820,17.85,17.85,17.65,17.75,2818535,49986494,897,listed
2026-06-16,2820,17.8,17.95,17.75,17.85,3486173,62246606,1107,listed
2026-06-17,2820,17.85,18.0,17.8,17.85,2845956,50952818,1076,listed
2026-06-18,2820,17.9,18.05,17.65,17.85,3571526,63614634,1195,listed
