trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3710,5.9,5.98,5.9,5.97,179000,1058000,101,otc
2026-01-05,3710,6.08,6.12,5.81,5.92,177000,1045000,109,otc
2026-01-06,3710,5.9,5.9,5.8,5.81,210000,1222000,121,otc
2026-01-07,3710,5.81,5.81,5.65,5.81,423000,2419000,193,otc
2026-01-08,3710,5.7,5.77,5.66,5.67,270000,1538000,115,otc
2026-01-09,3710,5.66,5.66,5.52,5.65,603000,3374000,192,otc
2026-01-12,3710,5.68,5.79,5.65,5.72,582000,3334000,166,otc
2026-01-13,3710,5.8,5.89,5.67,5.67,159000,907000,119,otc
2026-01-14,3710,5.67,5.67,5.5,5.67,554000,3100000,236,otc
2026-01-15,3710,5.66,5.67,5.51,5.66,259000,1457000,111,otc
2026-01-16,3710,5.55,5.65,5.55,5.65,267000,1497000,163,otc
2026-01-19,3710,5.55,5.67,5.5,5.67,515000,2871000,199,otc
2026-01-20,3710,5.67,5.85,5.6,5.84,550000,3136000,215,otc
2026-01-21,3710,5.88,6.42,5.8,6.42,1347000,8579000,421,otc
2026-01-22,3710,7.06,7.06,7.06,7.06,1182000,8344000,306,otc
2026-01-23,3710,7.5,7.5,6.37,6.76,2221000,15381000,884,otc
2026-01-26,3710,6.59,6.87,6.37,6.84,782000,5131000,363,otc
2026-01-27,3710,7.1,7.1,6.85,6.98,724000,5000000,288,otc
2026-01-28,3710,7.08,7.17,7.0,7.11,698000,4955000,284,otc
2026-01-29,3710,7.05,7.15,6.81,7.1,805000,5607000,295,otc
2026-01-30,3710,6.99,7.15,6.92,7.13,621000,4388000,220,otc
2026-02-02,3710,7.09,7.13,6.84,6.86,359000,2494000,222,otc
2026-02-03,3710,6.89,7.04,6.86,6.9,264000,1820000,101,otc
2026-02-04,3710,6.85,6.85,6.67,6.78,311000,2102000,166,otc
2026-02-05,3710,6.67,6.85,6.65,6.68,256000,1727000,130,otc
2026-02-06,3710,6.68,6.81,6.57,6.79,156000,1047000,104,otc
2026-02-09,3710,7.07,7.07,6.75,6.79,145000,987000,233,otc
2026-02-10,3710,6.93,6.93,6.67,6.75,224000,1501000,130,otc
2026-02-11,3710,6.9,7.06,6.8,6.96,363000,2502000,201,otc
2026-02-23,3710,6.94,7.02,6.89,6.97,293000,2028000,155,otc
2026-02-24,3710,6.9,6.9,6.7,6.77,418000,2834000,256,otc
