trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-26,6512,20.35,20.45,20.2,20.45,19000,389000,121,otc
2026-03-02,6512,20.8,20.8,20.2,20.2,11000,223000,90,otc
2026-03-03,6512,20.0,20.25,20.0,20.2,7000,139000,51,otc
2026-03-04,6512,20.05,20.1,19.4,19.4,57000,1132000,284,otc
2026-03-05,6512,19.8,19.85,19.65,19.65,8000,165000,83,otc
2026-03-06,6512,19.8,19.8,19.8,19.8,4000,83000,27,otc
2026-03-09,6512,19.5,20.0,19.5,20.0,16000,314000,75,otc
2026-03-10,6512,19.5,19.75,19.5,19.6,13000,252000,68,otc
2026-03-11,6512,20.65,20.65,20.65,20.65,2000,51000,33,otc
2026-03-12,6512,19.8,19.8,19.8,19.8,6000,127000,62,otc
2026-03-13,6512,19.8,19.8,19.75,19.75,6000,120000,41,otc
2026-03-16,6512,19.75,19.85,19.75,19.75,11000,223000,39,otc
2026-03-17,6512,19.75,19.75,19.7,19.7,16000,311000,105,otc
2026-03-18,6512,19.7,20.25,19.55,20.25,41000,815000,266,otc
2026-03-19,6512,20.25,20.25,20.0,20.0,16000,317000,106,otc
2026-03-20,6512,19.75,19.8,19.75,19.8,9000,178000,66,otc
2026-03-23,6512,19.6,20.2,19.55,20.0,86000,1715000,544,otc
2026-03-24,6512,20.0,20.0,19.8,19.9,20000,392000,122,otc
2026-03-25,6512,19.85,19.85,19.85,19.85,8000,163000,61,otc
2026-03-26,6512,,,,,1000,18000,13,otc
2026-03-27,6512,19.85,19.85,19.85,19.85,4000,78000,45,otc
2026-03-30,6512,20.0,20.4,20.0,20.15,4000,90000,33,otc
2026-03-31,6512,19.6,19.75,19.6,19.7,7000,139000,44,otc
2026-04-01,6512,19.7,20.0,19.65,20.0,4000,72000,16,otc
2026-04-02,6512,19.8,19.8,19.65,19.65,7000,136000,48,otc
2026-04-07,6512,20.2,20.2,19.6,19.6,6000,124000,35,otc
2026-04-08,6512,19.65,19.65,19.55,19.6,23000,457000,36,otc
2026-04-09,6512,20.25,20.25,20.25,20.25,1000,28000,14,otc
2026-04-10,6512,20.25,20.25,19.7,19.7,5000,91000,30,otc
2026-04-13,6512,19.6,19.6,19.45,19.5,20000,392000,98,otc
2026-04-14,6512,19.55,19.55,19.55,19.55,17000,326000,42,otc
2026-04-15,6512,19.5,19.7,19.45,19.5,16000,311000,74,otc
2026-04-16,6512,19.6,19.6,19.45,19.45,24000,468000,41,otc
2026-04-17,6512,20.0,20.0,19.9,19.9,7000,132000,37,otc
2026-04-20,6512,19.65,19.7,19.55,19.7,9000,171000,73,otc
2026-04-21,6512,19.7,19.7,19.6,19.6,8000,163000,57,otc
2026-04-22,6512,19.55,19.55,19.45,19.45,13000,245000,74,otc
2026-04-23,6512,19.45,19.5,19.2,19.25,17000,325000,105,otc
2026-04-24,6512,19.2,19.2,19.1,19.1,19000,357000,94,otc
2026-04-27,6512,19.6,19.6,19.15,19.15,13000,258000,40,otc
2026-04-28,6512,19.15,19.15,19.15,19.15,3000,67000,22,otc
2026-04-29,6512,19.15,19.2,19.05,19.05,5000,105000,33,otc
2026-04-30,6512,19.15,19.15,19.05,19.05,5000,96000,31,otc
2026-05-04,6512,18.95,19.1,18.6,18.75,24000,456000,139,otc
2026-05-05,6512,18.75,19.1,18.75,19.0,13000,250000,54,otc
2026-05-06,6512,19.0,19.1,19.0,19.1,13000,247000,30,otc
2026-05-07,6512,19.45,19.45,19.35,19.35,7000,130000,65,otc
2026-05-08,6512,19.3,19.3,19.3,19.3,4000,87000,52,otc
2026-05-11,6512,19.3,19.3,19.2,19.2,26000,494000,80,otc
2026-05-12,6512,19.2,19.2,19.2,19.2,10000,196000,36,otc
2026-05-13,6512,19.2,19.2,19.2,19.2,2000,43000,29,otc
2026-05-14,6512,19.2,19.2,19.2,19.2,6000,106000,63,otc
2026-05-15,6512,,,,,2000,39000,39,otc
2026-05-18,6512,19.15,19.15,19.15,19.15,3000,56000,25,otc
2026-05-19,6512,18.85,19.2,18.85,19.2,18000,340000,148,otc
2026-05-20,6512,19.2,19.2,19.05,19.05,11000,212000,104,otc
2026-05-21,6512,19.45,19.45,18.95,18.95,20000,379000,105,otc
2026-05-22,6512,18.95,19.0,18.95,19.0,15000,291000,56,otc
2026-05-25,6512,18.95,19.85,18.95,19.75,33000,643000,183,otc
2026-05-26,6512,19.75,19.75,19.65,19.65,9000,187000,108,otc
2026-05-27,6512,19.55,19.7,19.3,19.3,18000,347000,101,otc
2026-05-28,6512,19.2,19.2,19.2,19.2,8000,157000,50,otc
2026-05-29,6512,19.2,19.2,19.2,19.2,13000,256000,97,otc
2026-06-01,6512,19.2,19.2,19.0,19.05,18000,349000,129,otc
2026-06-02,6512,19.05,19.1,19.05,19.05,13000,254000,58,otc
2026-06-03,6512,20.0,20.0,19.4,19.4,40000,789000,192,otc
2026-06-04,6512,19.5,19.9,19.5,19.85,35000,684000,115,otc
2026-06-05,6512,19.85,19.85,19.85,19.85,5000,104000,39,otc
2026-06-08,6512,19.5,19.85,19.5,19.85,15000,287000,60,otc
2026-06-09,6512,19.7,19.7,19.7,19.7,7000,136000,70,otc
2026-06-10,6512,19.7,19.8,19.7,19.8,10000,198000,42,otc
2026-06-11,6512,19.7,19.7,19.55,19.55,15000,290000,138,otc
2026-06-12,6512,19.55,19.7,19.55,19.65,11000,207000,55,otc
2026-06-15,6512,19.65,19.65,19.5,19.6,16000,316000,107,otc
2026-06-16,6512,,,,,1000,12000,19,otc
2026-06-17,6512,19.6,19.6,19.5,19.5,13000,264000,126,otc
2026-06-18,6512,19.5,19.55,19.5,19.5,8000,161000,55,otc
