trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-27,1569,49.25,50.2,49.05,49.95,638000,31640000,533,otc
2026-03-30,1569,50.7,50.7,48.7,49.35,797000,39216000,682,otc
2026-03-31,1569,48.65,52.2,48.65,49.0,1035000,52128000,872,otc
2026-04-01,1569,50.3,51.4,49.1,50.0,683000,34213000,536,otc
2026-04-02,1569,50.4,50.4,49.0,49.3,714000,35281000,495,otc
2026-04-07,1569,50.5,51.5,49.5,50.6,539000,27354000,563,otc
2026-04-08,1569,51.6,52.9,51.0,52.3,835000,43629000,654,otc
2026-04-09,1569,52.4,52.4,50.2,51.0,819000,41602000,1182,otc
2026-04-10,1569,52.0,56.1,52.0,56.1,3517000,194164000,3980,otc
2026-04-13,1569,56.3,57.6,55.4,55.5,3170000,178320000,2643,otc
2026-04-14,1569,56.2,56.4,54.5,54.5,1362000,75331000,1082,otc
2026-04-15,1569,54.8,55.3,53.4,53.5,1099000,59409000,866,otc
2026-04-16,1569,53.5,54.6,52.9,52.9,888000,47638000,808,otc
2026-04-17,1569,53.0,53.5,52.0,52.5,676000,35507000,643,otc
2026-04-20,1569,53.4,53.4,52.3,52.3,822000,43383000,843,otc
2026-04-21,1569,52.5,54.4,52.4,54.4,874000,46735000,802,otc
2026-04-22,1569,54.8,57.2,54.7,57.2,2561000,142409000,1915,otc
2026-04-23,1569,58.3,62.9,56.0,58.8,9680000,581862000,6386,otc
2026-04-24,1569,60.3,64.6,59.2,62.1,9633000,605359000,7803,otc
2026-04-27,1569,64.0,64.2,59.2,60.9,4591000,281835000,3816,otc
2026-04-28,1569,60.9,62.5,59.4,61.0,2360000,143197000,2357,otc
2026-04-29,1569,61.9,64.0,60.1,60.2,3498000,217554000,2950,otc
2026-04-30,1569,60.2,60.9,57.6,57.8,2489000,146608000,1837,otc
2026-05-04,1569,59.5,63.5,57.3,63.5,3940000,241163000,2496,otc
2026-05-05,1569,64.2,67.2,61.5,63.1,7841000,501207000,5762,otc
2026-05-06,1569,63.5,63.5,59.5,61.1,2695000,164897000,5956,otc
2026-05-07,1569,58.7,60.6,58.1,58.3,2735000,161424000,5995,otc
2026-05-08,1569,58.7,58.8,54.5,56.1,1976000,111424000,6130,otc
2026-05-11,1569,56.2,57.8,55.4,55.8,1827000,102618000,4163,otc
2026-05-12,1569,55.1,55.2,53.1,55.0,2272000,123020000,2887,otc
2026-05-13,1569,54.4,54.4,51.9,52.4,1910000,100583000,2980,otc
2026-05-14,1569,52.8,53.0,51.3,52.0,1261000,65637000,1807,otc
2026-05-15,1569,52.1,53.7,51.1,52.0,1409000,73546000,2549,otc
2026-05-18,1569,51.5,51.6,50.2,51.0,784000,39918000,960,otc
2026-05-19,1569,51.9,51.9,50.4,50.9,644000,32761000,1324,otc
2026-05-20,1569,50.9,51.3,50.2,50.2,546000,27542000,1040,otc
2026-05-21,1569,51.0,51.3,50.2,50.9,717000,36409000,492,otc
2026-05-22,1569,51.5,53.8,50.4,52.7,1279000,66797000,1207,otc
2026-05-25,1569,53.2,54.1,52.5,52.9,1168000,61898000,2150,otc
2026-05-26,1569,52.9,53.4,51.7,52.0,925000,48371000,1485,otc
2026-05-27,1569,52.5,53.2,51.5,52.1,898000,47023000,1197,otc
2026-05-28,1569,52.1,52.4,50.3,50.6,1088000,55520000,1529,otc
2026-05-29,1569,51.0,52.0,50.7,51.1,437000,22362000,382,otc
2026-06-01,1569,51.7,52.5,51.0,51.2,822000,42330000,813,otc
2026-06-02,1569,51.1,53.6,50.5,53.6,1550000,80574000,1224,otc
2026-06-03,1569,55.2,55.4,52.7,54.3,2280000,123309000,2947,otc
2026-06-04,1569,53.9,54.6,51.6,51.6,1245000,65621000,2586,otc
2026-06-05,1569,52.3,52.3,50.2,51.1,679000,34595000,634,otc
2026-06-08,1569,47.5,49.7,47.4,49.45,1168000,56564000,1602,otc
2026-06-09,1569,50.2,50.7,49.3,50.0,705000,35048000,1484,otc
2026-06-10,1569,49.5,50.1,48.8,48.8,924000,45497000,1594,otc
2026-06-11,1569,48.75,49.35,46.05,47.55,2037000,96806000,2142,otc
2026-06-12,1569,49.7,49.8,48.35,48.55,565000,27764000,391,otc
2026-06-15,1569,49.35,51.3,48.95,49.85,945000,47358000,589,otc
2026-06-16,1569,49.45,50.0,48.6,48.75,627000,30768000,559,otc
2026-06-17,1569,48.5,49.8,48.15,48.55,408000,20015000,260,otc
2026-06-18,1569,48.6,49.05,48.35,48.7,523000,25405000,363,otc
