trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1786,53.6,55.0,52.8,54.8,397101,21517820,394,listed
2026-06-02,1786,54.9,55.0,53.3,54.5,255897,13802211,307,listed
2026-06-03,1786,54.5,54.5,53.5,54.3,145066,7839680,200,listed
2026-06-04,1786,53.7,55.0,53.6,54.9,207381,11299281,213,listed
2026-06-05,1786,55.7,56.0,54.7,55.1,207142,11447843,220,listed
2026-06-08,1786,51.5,60.6,51.5,60.6,1635789,95358970,2098,listed
2026-06-09,1786,58.3,61.5,56.5,60.8,987644,59061254,916,listed
2026-06-10,1786,58.6,59.8,56.2,56.9,570256,33158704,522,listed
2026-06-11,1786,56.9,56.9,55.8,56.7,248426,13980529,240,listed
2026-06-12,1786,56.3,57.5,55.8,56.4,345816,19506258,302,listed
2026-06-15,1786,56.6,56.6,55.1,56.0,205838,11480474,248,listed
2026-06-16,1786,56.0,56.2,54.2,54.3,320979,17605634,303,listed
2026-06-17,1786,54.0,54.9,53.7,53.9,401857,21798901,302,listed
2026-06-18,1786,53.9,53.9,53.4,53.5,297693,15975238,284,listed
