trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3268,17.55,17.9,17.15,17.2,77000,1343000,84,otc
2026-01-05,3268,17.7,17.7,16.55,17.0,110000,1852000,111,otc
2026-01-06,3268,17.0,17.15,16.75,17.05,32000,541000,43,otc
2026-01-07,3268,17.05,17.35,16.95,16.95,67000,1151000,73,otc
2026-01-08,3268,16.9,16.9,16.7,16.7,21000,353000,42,otc
2026-01-09,3268,16.7,16.9,16.6,16.8,41000,691000,48,otc
2026-01-12,3268,16.8,17.2,16.7,17.1,91000,1536000,116,otc
2026-01-13,3268,17.3,17.35,16.8,16.8,59000,1002000,66,otc
2026-01-14,3268,17.1,17.2,17.0,17.05,77000,1322000,74,otc
2026-01-15,3268,17.15,17.15,17.0,17.15,41000,702000,58,otc
2026-01-16,3268,17.15,17.4,17.1,17.35,47000,818000,73,otc
2026-01-19,3268,17.45,17.45,17.05,17.25,79000,1357000,102,otc
2026-01-20,3268,17.3,17.5,17.2,17.2,74000,1279000,82,otc
2026-01-21,3268,17.2,17.3,16.9,16.95,56000,957000,67,otc
2026-01-22,3268,17.0,17.15,16.95,16.95,32000,547000,77,otc
2026-01-23,3268,16.85,17.2,16.85,17.1,36000,611000,78,otc
2026-01-26,3268,17.35,17.75,17.0,17.0,69000,1200000,190,otc
2026-01-27,3268,17.1,17.2,17.0,17.15,83000,1418000,110,otc
2026-01-28,3268,17.35,17.5,16.95,16.95,95000,1627000,118,otc
2026-01-29,3268,17.0,17.1,16.8,17.0,83000,1405000,105,otc
2026-01-30,3268,17.0,17.0,16.5,16.6,165000,2752000,105,otc
2026-02-02,3268,16.9,16.9,16.1,16.35,96000,1569000,120,otc
2026-02-03,3268,16.55,16.55,16.3,16.35,55000,900000,54,otc
2026-02-04,3268,16.3,16.55,16.3,16.45,47000,773000,77,otc
2026-02-05,3268,16.3,16.45,16.3,16.45,29000,483000,69,otc
2026-02-06,3268,16.45,16.45,16.15,16.4,22000,365000,76,otc
2026-02-09,3268,16.4,16.4,16.1,16.1,38000,622000,119,otc
2026-02-10,3268,16.0,16.15,15.95,15.95,40000,637000,92,otc
2026-02-11,3268,15.65,16.0,15.6,15.75,78000,1228000,150,otc
2026-02-23,3268,15.8,15.8,15.4,15.6,81000,1267000,146,otc
2026-02-24,3268,15.8,16.2,15.7,16.1,126000,2022000,174,otc
2026-02-25,3268,16.55,16.55,16.1,16.1,57000,937000,155,otc
2026-02-26,3268,16.1,16.1,15.95,16.1,28000,456000,149,otc
2026-03-02,3268,16.05,16.05,15.95,16.0,38000,611000,207,otc
2026-03-03,3268,16.15,16.15,15.35,15.9,74000,1156000,198,otc
2026-03-04,3268,15.5,15.55,15.2,15.5,47000,730000,199,otc
2026-03-05,3268,15.7,15.7,15.4,15.55,22000,340000,159,otc
2026-03-06,3268,15.75,15.75,15.5,15.55,19000,300000,153,otc
2026-03-09,3268,,,,,0,6000,239,otc
2026-03-10,3268,15.4,15.4,14.8,14.9,82000,1230000,168,otc
2026-03-11,3268,15.0,15.1,14.8,14.8,65000,974000,173,otc
2026-03-12,3268,15.25,16.25,15.25,15.85,188000,3009000,290,otc
2026-03-13,3268,15.5,16.0,15.5,15.85,39000,605000,190,otc
2026-03-16,3268,15.8,15.8,15.1,15.3,87000,1345000,297,otc
2026-03-17,3268,15.3,15.45,15.25,15.3,42000,646000,194,otc
2026-03-18,3268,15.4,15.5,14.95,15.1,65000,987000,220,otc
2026-03-19,3268,15.0,15.05,14.9,15.05,46000,692000,175,otc
2026-03-20,3268,15.35,15.6,15.0,15.25,43000,656000,138,otc
2026-03-23,3268,15.0,15.25,14.95,15.0,26000,386000,493,otc
2026-03-24,3268,15.4,15.75,14.9,15.55,112000,1705000,262,otc
2026-03-25,3268,16.0,16.2,15.75,15.75,88000,1410000,207,otc
2026-03-26,3268,16.1,16.1,15.2,15.65,51000,795000,178,otc
2026-03-27,3268,15.6,15.65,15.45,15.55,8000,127000,136,otc
2026-03-30,3268,15.15,15.2,15.0,15.0,54000,816000,203,otc
2026-03-31,3268,15.2,15.2,14.95,14.95,17000,255000,166,otc
2026-04-01,3268,15.45,15.45,14.8,15.1,66000,990000,113,otc
2026-04-02,3268,14.7,14.9,14.5,14.6,72000,1055000,132,otc
2026-04-07,3268,14.6,14.8,14.4,14.8,23000,341000,152,otc
2026-04-08,3268,14.5,14.75,14.2,14.55,85000,1222000,165,otc
2026-04-09,3268,14.3,14.85,14.2,14.2,41000,593000,162,otc
2026-04-10,3268,15.6,15.6,15.5,15.6,127000,1986000,99,otc
2026-04-13,3268,17.15,17.15,16.6,17.15,838000,14349000,466,otc
2026-04-14,3268,17.75,17.75,16.5,16.6,638000,10861000,532,otc
2026-04-15,3268,16.65,16.65,16.05,16.4,186000,3039000,260,otc
2026-04-16,3268,16.45,17.9,16.45,17.25,372000,6471000,503,otc
2026-04-17,3268,17.55,17.55,16.9,17.1,138000,2373000,324,otc
2026-04-20,3268,17.1,17.1,16.7,16.85,169000,2854000,504,otc
2026-04-21,3268,16.75,17.4,16.75,17.4,127000,2174000,386,otc
2026-04-22,3268,17.4,18.3,17.15,18.15,289000,5113000,630,otc
2026-04-23,3268,18.35,18.75,17.25,17.7,382000,6852000,420,otc
2026-04-24,3268,18.75,18.75,17.55,18.05,152000,2740000,187,otc
2026-04-27,3268,18.15,18.15,17.5,17.55,100000,1766000,119,otc
