trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4549,109.5,111.0,109.5,110.0,49000,5414000,102,otc
2026-01-05,4549,110.0,112.0,106.5,107.5,122000,13209000,216,otc
2026-01-06,4549,107.0,109.5,105.5,107.0,130000,13946000,198,otc
2026-01-07,4549,107.0,107.0,106.0,106.5,100000,10645000,138,otc
2026-01-08,4549,106.0,107.0,102.0,103.5,380000,39795000,557,otc
2026-01-09,4549,104.0,108.0,102.0,103.0,180000,18744000,268,otc
2026-01-12,4549,104.0,104.0,102.5,103.5,138000,14200000,223,otc
2026-01-13,4549,103.5,104.5,102.5,102.5,99000,10217000,180,otc
2026-01-14,4549,103.0,105.0,103.0,104.0,128000,13304000,187,otc
2026-01-15,4549,104.0,107.0,104.0,104.0,108000,11382000,148,otc
2026-01-16,4549,105.0,108.0,105.0,107.0,187000,19957000,270,otc
2026-01-19,4549,107.0,109.0,105.5,105.5,152000,16247000,214,otc
2026-01-20,4549,106.0,106.0,104.5,105.0,126000,13276000,163,otc
2026-01-21,4549,105.0,105.0,102.5,102.5,126000,13074000,212,otc
2026-01-22,4549,104.0,105.5,103.0,103.5,174000,18076000,187,otc
2026-01-23,4549,105.0,105.5,103.5,104.0,75000,7782000,112,otc
2026-01-26,4549,105.0,105.0,103.5,104.5,60000,6225000,109,otc
2026-01-27,4549,105.0,107.5,104.5,104.5,121000,12816000,138,otc
2026-01-28,4549,104.5,108.5,103.0,108.5,182000,19274000,257,otc
2026-01-29,4549,111.0,113.5,107.5,109.5,241000,26503000,305,otc
2026-01-30,4549,108.5,110.5,106.0,107.5,112000,12107000,238,otc
2026-02-02,4549,105.5,105.5,102.0,102.0,180000,18581000,470,otc
2026-02-03,4549,103.5,106.5,102.0,104.5,162000,16831000,160,otc
2026-02-04,4549,104.5,105.5,103.5,105.0,60000,6266000,82,otc
2026-02-05,4549,105.5,106.0,103.0,103.0,99000,10335000,118,otc
2026-02-06,4549,102.5,102.5,100.0,100.0,158000,15947000,265,otc
2026-02-09,4549,102.0,102.0,99.9,100.5,120000,12094000,198,otc
2026-02-10,4549,102.0,102.5,98.6,99.8,177000,17684000,378,otc
2026-02-11,4549,100.0,101.5,97.5,101.0,239000,23727000,337,otc
2026-02-23,4549,101.0,102.5,98.3,101.5,269000,27122000,301,otc
2026-02-24,4549,101.5,103.0,101.0,102.0,136000,13936000,182,otc
2026-02-25,4549,102.0,102.5,100.5,101.0,169000,17170000,178,otc
2026-02-26,4549,101.0,105.5,101.0,105.0,283000,29390000,429,otc
2026-03-02,4549,103.0,105.5,101.5,104.5,144000,14980000,466,otc
2026-03-03,4549,103.5,106.0,101.0,101.5,183000,18793000,224,otc
2026-03-04,4549,100.5,100.5,95.8,96.0,272000,26326000,448,otc
2026-03-05,4549,98.5,99.2,97.4,98.3,133000,13033000,161,otc
2026-03-06,4549,97.9,99.6,97.3,98.6,50000,4890000,107,otc
2026-03-09,4549,94.6,94.6,91.0,92.5,237000,21830000,364,otc
2026-03-10,4549,93.0,94.9,92.0,92.0,171000,15897000,209,otc
2026-03-11,4549,93.2,94.7,93.2,94.0,122000,11476000,144,otc
2026-03-12,4549,95.7,95.7,93.9,94.4,106000,10074000,145,otc
2026-03-13,4549,93.5,96.0,93.5,94.3,69000,6563000,108,otc
2026-03-16,4549,93.0,94.0,92.6,93.0,65000,6066000,118,otc
2026-03-17,4549,94.1,95.2,94.1,94.4,79000,7454000,113,otc
2026-03-18,4549,94.7,95.1,93.0,93.4,107000,10037000,170,otc
2026-03-19,4549,93.5,93.5,91.4,91.4,102000,9384000,488,otc
2026-03-20,4549,91.7,92.2,90.8,91.3,72000,6583000,132,otc
2026-03-23,4549,89.4,90.4,88.5,88.6,123000,11005000,272,otc
2026-03-24,4549,89.5,90.3,87.7,89.5,100000,8870000,177,otc
2026-03-25,4549,89.5,90.4,88.1,90.0,130000,11607000,186,otc
2026-03-26,4549,90.0,91.8,89.6,90.4,126000,11404000,165,otc
2026-03-27,4549,89.5,90.2,89.1,89.9,35000,3154000,80,otc
2026-03-30,4549,88.9,89.9,85.7,88.2,103000,9106000,161,otc
2026-03-31,4549,88.3,89.1,86.0,86.0,172000,15040000,244,otc
2026-04-01,4549,87.0,88.4,87.0,88.2,183000,16077000,173,otc
2026-04-02,4549,88.6,97.0,88.6,97.0,908000,87398000,803,otc
2026-04-07,4549,106.0,106.5,105.0,106.5,428000,45413000,387,otc
2026-04-08,4549,107.0,107.0,100.5,101.0,914000,93884000,973,otc
2026-04-09,4549,101.5,101.5,97.7,98.1,377000,37255000,466,otc
2026-04-10,4549,99.3,100.5,96.1,96.5,210000,20545000,384,otc
2026-04-13,4549,96.0,99.0,95.6,98.3,164000,16060000,185,otc
2026-04-14,4549,99.0,99.2,97.4,98.0,117000,11507000,303,otc
2026-04-15,4549,98.0,100.5,98.0,99.3,169000,16771000,287,otc
2026-04-16,4549,99.3,100.0,99.2,99.5,107000,10679000,354,otc
2026-04-17,4549,100.5,100.5,99.0,99.5,76000,7526000,117,otc
2026-04-20,4549,100.0,103.5,99.6,102.5,286000,29139000,318,otc
2026-04-21,4549,104.0,104.5,97.2,100.5,372000,37325000,905,otc
2026-04-22,4549,100.5,104.0,100.0,103.0,257000,26187000,518,otc
2026-04-23,4549,104.0,105.0,100.5,103.0,429000,44135000,445,otc
2026-04-24,4549,103.0,104.0,100.0,101.0,135000,13650000,198,otc
