trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3260,278.5,282.0,270.5,280.5,7201000,1994834000,7893,otc
2026-01-05,3260,295.0,295.0,287.0,290.0,6943000,2013849000,8023,otc
2026-01-06,3260,285.0,291.5,284.0,289.0,6822000,1970309000,8362,otc
2026-01-07,3260,299.5,299.5,289.0,290.0,3712000,1095830000,3003,otc
2026-01-08,3260,289.0,291.0,286.0,286.0,2389000,687941000,2476,otc
2026-01-09,3260,283.0,283.0,257.5,257.5,5088000,1342988000,5232,otc
2026-01-12,3260,265.0,274.0,263.5,274.0,2989000,804211000,2712,otc
2026-01-13,3260,275.5,275.5,262.0,267.0,2263000,602879000,2383,otc
2026-01-14,3260,268.0,275.0,268.0,273.5,1713000,467431000,1552,otc
2026-01-15,3260,275.0,280.0,273.5,280.0,1669000,461450000,1478,otc
2026-01-16,3260,281.5,300.0,281.5,294.5,2819000,824268000,2859,otc
2026-01-19,3260,310.0,319.5,310.0,319.5,2373000,746103000,3109,otc
2026-01-20,3260,288.0,303.5,288.0,298.0,2895000,864234000,2959,otc
2026-01-21,3260,298.0,298.0,270.0,271.5,5138000,1425772000,3963,otc
2026-01-22,3260,296.5,298.5,296.5,296.5,4174000,1244794000,2542,otc
2026-01-23,3260,307.0,326.0,294.5,314.5,32094000,10020115000,28769,otc
2026-01-26,3260,345.0,345.5,333.0,345.5,13129000,4499587000,9732,otc
2026-01-27,3260,350.0,360.0,343.5,356.0,33581000,11847292000,29796,otc
2026-01-28,3260,369.5,389.5,367.5,369.0,27062000,10165599000,24297,otc
2026-01-29,3260,379.0,379.5,352.5,360.0,22540000,8207724000,21943,otc
2026-01-30,3260,360.5,371.0,350.0,363.5,19757000,7146659000,18535,otc
2026-02-02,3260,350.0,352.0,327.5,331.0,16040000,5402195000,18414,otc
2026-02-03,3260,355.0,361.5,303.5,312.5,23943000,7854402000,24142,otc
2026-02-04,3260,307.5,337.5,307.0,333.0,19216000,6222436000,18082,otc
2026-02-05,3260,327.0,346.5,325.5,333.5,26864000,9011629000,21470,otc
2026-02-06,3260,319.5,319.5,300.5,306.5,26486000,8088099000,21652,otc
2026-02-09,3260,324.0,325.0,304.0,310.5,17613000,5517234000,14964,otc
2026-02-10,3260,312.0,312.0,292.5,297.0,12577000,3776595000,14910,otc
2026-02-11,3260,294.5,300.0,290.0,294.0,10436000,3067963000,12946,otc
2026-02-23,3260,304.0,316.0,293.0,300.5,28189000,8579364000,23855,otc
2026-02-24,3260,302.0,316.0,298.0,313.0,13484000,4161849000,14973,otc
2026-02-25,3260,312.5,312.5,291.0,298.0,20503000,6087176000,30255,otc
2026-02-26,3260,292.0,295.0,280.5,285.5,17805000,5119742000,18949,otc
2026-03-02,3260,262.5,299.0,261.5,291.5,16081000,4566867000,15480,otc
2026-03-03,3260,293.0,297.0,267.0,271.0,19189000,5324461000,20980,otc
2026-03-04,3260,263.0,274.0,253.0,262.0,16581000,4374922000,15312,otc
2026-03-05,3260,287.5,288.0,277.5,285.0,12585000,3573639000,11829,otc
2026-03-06,3260,288.5,297.0,284.0,287.5,33316000,9633820000,29143,otc
2026-03-09,3260,265.0,305.0,264.5,304.0,48460000,14189565000,38799,otc
2026-03-10,3260,330.0,330.0,305.5,319.0,37571000,11851466000,32100,otc
2026-03-11,3260,327.0,350.5,325.5,350.5,33229000,11356746000,32851,otc
2026-03-12,3260,353.5,365.0,345.5,348.5,36320000,12890859000,34836,otc
2026-03-13,3260,345.0,361.5,340.5,359.5,26635000,9417711000,24148,otc
2026-03-16,3260,375.0,395.0,374.5,395.0,28666000,11131440000,25286,otc
2026-03-17,3260,410.5,434.5,409.0,434.5,11857000,5051676000,8645,otc
2026-03-18,3260,477.5,477.5,477.5,477.5,2295000,1095847000,2388,otc
2026-03-19,3260,486.5,525.0,486.5,525.0,21362000,10816638000,26836,otc
2026-03-20,3260,516.0,516.0,457.5,457.5,19034000,8913894000,31034,otc
2026-03-23,3260,412.0,427.0,412.0,412.0,9006000,3735322000,20303,otc
2026-03-24,3260,412.0,412.0,371.0,386.5,12506000,4766147000,18477,otc
2026-03-25,3260,388.0,408.0,388.0,405.0,8288000,3296870000,11405,otc
2026-03-26,3260,390.0,403.0,370.0,371.0,9606000,3673783000,17975,otc
2026-03-27,3260,339.0,391.0,334.0,390.5,11236000,3931354000,17241,otc
2026-03-30,3260,378.0,397.5,370.0,370.0,9364000,3579497000,14452,otc
2026-03-31,3260,342.5,362.0,335.0,335.0,9430000,3223917000,13819,otc
2026-04-01,3260,362.5,368.5,360.0,368.5,5691000,2071527000,8320,otc
2026-04-02,3260,379.0,395.0,361.0,361.5,30147000,11320076000,31746,otc
2026-04-07,3260,378.0,384.0,356.0,363.0,23297000,8543859000,21192,otc
2026-04-08,3260,391.0,397.5,374.0,389.0,25913000,9977492000,24125,otc
2026-04-09,3260,387.0,387.0,362.0,366.0,21322000,7943688000,27810,otc
2026-04-10,3260,373.5,387.5,367.0,372.0,21557000,8105851000,20837,otc
2026-04-13,3260,374.5,386.5,365.5,365.5,19974000,7451196000,22065,otc
2026-04-14,3260,375.0,392.5,373.0,376.0,28228000,10746758000,29614,otc
2026-04-15,3260,388.5,390.0,366.0,368.5,21735000,8174972000,25263,otc
2026-04-16,3260,371.0,374.0,355.0,360.5,15453000,5601468000,22480,otc
2026-04-17,3260,365.0,381.5,362.0,368.5,25018000,9286723000,24178,otc
2026-04-20,3260,368.0,368.0,346.0,358.0,24247000,8616926000,29057,otc
2026-04-21,3260,366.5,393.5,366.5,393.5,33332000,12793506000,32028,otc
2026-04-22,3260,403.0,422.5,386.5,421.5,50929000,20738067000,52546,otc
