trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2542,41.9,42.6,41.3,42.6,10112070,425846680,5720,listed
2026-06-02,2542,42.5,43.25,42.25,42.45,23826164,1018070717,9631,listed
2026-06-03,2542,42.8,43.2,42.35,43.0,19886621,854757329,8972,listed
2026-06-04,2542,43.05,43.6,42.85,43.1,18332228,793320239,7816,listed
2026-06-05,2542,43.35,43.7,42.6,43.0,21648593,930723139,8693,listed
2026-06-08,2542,41.3,42.45,41.2,41.9,19587145,819768208,9424,listed
2026-06-09,2542,41.75,43.35,41.75,43.2,18093139,777166406,7104,listed
2026-06-10,2542,43.2,46.1,42.65,45.45,60906374,2736622844,25932,listed
2026-06-11,2542,45.85,46.0,44.55,45.35,39535484,1795591704,17203,listed
2026-06-12,2542,45.85,47.1,44.9,44.95,31562289,1452031266,18181,listed
2026-06-15,2542,45.15,45.45,44.3,45.45,12409166,557323265,7828,listed
2026-06-16,2542,45.45,45.85,44.9,45.05,10473379,473674415,6302,listed
2026-06-17,2542,44.95,45.85,44.8,45.45,10905865,494879068,6459,listed
2026-06-18,2542,45.65,47.0,44.75,44.75,19800060,903385233,13623,listed
