trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8047,51.4,52.8,49.9,50.7,252000,12766000,228,otc
2026-01-05,8047,50.7,51.5,50.0,50.8,261000,13281000,186,otc
2026-01-06,8047,50.4,51.2,49.95,51.0,241000,12108000,154,otc
2026-01-07,8047,51.0,51.2,49.05,51.0,251000,12577000,342,otc
2026-01-08,8047,50.1,51.6,49.5,50.8,111000,5600000,90,otc
2026-01-09,8047,51.2,51.2,48.0,50.8,190000,9384000,168,otc
2026-01-12,8047,49.75,50.4,49.05,49.05,178000,8759000,171,otc
2026-01-13,8047,48.9,50.2,48.9,49.35,168000,8340000,132,otc
2026-01-14,8047,49.5,50.1,48.8,48.8,128000,6268000,129,otc
2026-01-15,8047,48.6,49.0,47.5,47.8,189000,9036000,173,otc
2026-01-16,8047,48.25,48.25,46.05,48.0,245000,11477000,310,otc
2026-01-19,8047,48.0,48.6,46.0,48.0,163000,7779000,140,otc
2026-01-20,8047,48.0,48.5,46.9,46.9,126000,5933000,102,otc
2026-01-21,8047,46.85,47.6,45.55,46.75,126000,5910000,91,otc
2026-01-22,8047,47.4,47.5,43.6,47.0,242000,11089000,280,otc
2026-01-23,8047,46.7,48.45,45.05,48.45,164000,7686000,108,otc
2026-01-26,8047,48.45,49.4,47.25,49.35,112000,5414000,94,otc
2026-01-27,8047,49.35,49.5,48.3,49.35,107000,5251000,73,otc
2026-01-28,8047,49.65,50.3,48.4,48.75,119000,5854000,80,otc
2026-01-29,8047,48.1,49.6,46.7,48.2,155000,7380000,109,otc
2026-01-30,8047,48.0,48.0,46.0,47.45,159000,7463000,107,otc
2026-02-02,8047,47.4,47.4,46.4,47.4,128000,6017000,91,otc
2026-02-03,8047,46.45,48.85,46.45,48.1,153000,7194000,98,otc
2026-02-04,8047,47.9,50.0,47.9,48.6,125000,6131000,100,otc
2026-02-05,8047,49.0,49.0,47.0,48.2,79000,3727000,65,otc
2026-02-06,8047,46.8,48.2,46.3,48.2,44000,2092000,71,otc
2026-02-09,8047,47.3,47.9,46.45,47.9,75000,3525000,56,otc
2026-02-10,8047,47.1,47.5,46.0,47.5,75000,3518000,65,otc
2026-02-11,8047,47.45,47.45,45.2,46.9,57000,2644000,84,otc
2026-02-23,8047,44.0,46.8,44.0,46.7,71000,3279000,59,otc
2026-02-24,8047,46.65,46.9,45.25,46.9,69000,3215000,50,otc
2026-02-25,8047,46.15,47.05,46.0,46.0,34000,1594000,34,otc
2026-02-26,8047,45.95,46.6,44.9,44.9,68000,3104000,51,otc
2026-03-02,8047,44.9,48.7,44.9,45.25,107000,4920000,93,otc
2026-03-03,8047,45.25,46.9,44.95,45.85,119000,5407000,102,otc
2026-03-04,8047,46.2,46.2,43.5,46.0,76000,3405000,54,otc
2026-03-05,8047,46.7,46.7,45.35,46.2,1334000,61615000,45,otc
2026-03-06,8047,47.2,50.8,47.1,50.8,597000,29772000,414,otc
2026-03-09,8047,48.35,55.1,48.15,55.0,831000,43672000,783,otc
2026-03-10,8047,53.9,56.0,53.0,53.5,465000,25154000,351,otc
2026-03-11,8047,53.3,58.0,53.3,56.0,477000,26559000,356,otc
2026-03-12,8047,56.0,57.5,54.7,55.5,242000,13621000,240,otc
2026-03-13,8047,54.1,55.9,53.7,55.0,221000,12128000,154,otc
2026-03-16,8047,54.9,54.9,52.9,53.4,252000,13519000,189,otc
2026-03-17,8047,56.0,56.5,54.0,56.1,607000,33706000,259,otc
2026-03-18,8047,56.1,56.1,53.8,53.9,260000,14268000,167,otc
2026-03-19,8047,54.0,55.9,53.0,55.1,159000,8704000,117,otc
2026-03-20,8047,55.4,56.0,52.8,52.8,180000,9662000,127,otc
2026-03-23,8047,51.0,52.4,48.5,50.2,133000,6632000,113,otc
2026-03-24,8047,50.2,53.0,49.5,51.5,164000,8416000,125,otc
2026-03-25,8047,54.8,56.6,52.7,56.6,328000,18317000,1185,otc
2026-03-26,8047,59.0,59.5,56.8,58.5,390000,22698000,382,otc
2026-03-27,8047,58.7,60.0,56.9,59.9,445000,26450000,331,otc
2026-03-30,8047,59.9,59.9,54.0,54.0,327000,18106000,316,otc
2026-03-31,8047,51.4,55.6,51.4,55.4,146000,7917000,130,otc
2026-04-01,8047,55.4,55.6,53.7,53.8,104000,5671000,112,otc
2026-04-02,8047,53.8,53.8,51.0,51.2,109000,5617000,94,otc
