trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2752,207.0,207.0,206.5,207.0,14000,2924000,22,otc
2026-01-05,2752,206.5,207.0,206.0,206.0,20000,4095000,56,otc
2026-01-06,2752,206.0,206.5,206.0,206.0,19000,3829000,30,otc
2026-01-07,2752,207.0,207.0,206.0,206.5,13000,2779000,33,otc
2026-01-08,2752,207.0,207.0,205.5,205.5,8000,1733000,27,otc
2026-01-09,2752,205.5,208.0,205.0,208.0,16000,3232000,28,otc
2026-01-12,2752,207.0,207.0,205.5,206.0,37000,7718000,51,otc
2026-01-13,2752,205.5,208.0,205.5,208.0,15000,3158000,36,otc
2026-01-14,2752,208.0,208.5,208.0,208.5,17000,3531000,42,otc
2026-01-15,2752,208.5,211.0,208.0,211.0,17000,3575000,34,otc
2026-01-16,2752,210.0,210.5,209.0,210.5,17000,3544000,38,otc
2026-01-19,2752,209.5,210.5,209.5,209.5,17000,3653000,36,otc
2026-01-20,2752,210.5,210.5,210.0,210.5,12000,2495000,34,otc
2026-01-21,2752,211.0,211.0,209.0,209.5,16000,3250000,60,otc
2026-01-22,2752,210.0,210.5,209.0,209.5,20000,4296000,27,otc
2026-01-23,2752,210.0,210.0,209.0,209.0,9000,1910000,12,otc
2026-01-26,2752,208.5,208.5,208.0,208.0,16000,3265000,44,otc
2026-01-27,2752,208.0,208.0,206.5,208.0,20000,4254000,38,otc
2026-01-28,2752,207.5,208.0,207.0,207.5,11000,2199000,70,otc
2026-01-29,2752,207.0,207.0,206.0,206.0,7000,1501000,49,otc
2026-01-30,2752,207.5,207.5,204.0,206.0,14000,2950000,223,otc
2026-02-02,2752,206.0,206.0,205.0,205.0,4000,770000,31,otc
2026-02-03,2752,205.0,205.0,204.0,205.0,13000,2587000,128,otc
2026-02-04,2752,205.0,207.0,205.0,207.0,7000,1491000,14,otc
2026-02-05,2752,207.0,207.0,206.0,206.5,6000,1183000,46,otc
2026-02-06,2752,205.5,205.5,205.0,205.5,9000,1781000,59,otc
2026-02-09,2752,206.0,206.0,205.5,205.5,9000,1772000,47,otc
2026-02-10,2752,210.0,210.0,209.5,209.5,6000,1205000,55,otc
2026-02-11,2752,209.5,209.5,207.5,208.5,13000,2782000,73,otc
2026-02-23,2752,208.0,208.5,208.0,208.5,11000,2189000,48,otc
2026-02-24,2752,207.0,208.0,207.0,207.5,6000,1253000,37,otc
2026-02-25,2752,208.0,208.5,208.0,208.5,8000,1662000,116,otc
2026-02-26,2752,209.5,210.0,208.5,209.5,13000,2651000,75,otc
