trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1586,24.95,25.35,24.85,25.35,411000,10332000,220,otc
2026-01-05,1586,25.5,25.55,24.4,24.7,382000,9434000,315,otc
2026-01-06,1586,24.9,25.95,24.65,25.3,588000,14853000,322,otc
2026-01-07,1586,25.6,26.8,25.55,26.5,1590000,42082000,828,otc
2026-01-08,1586,26.55,29.15,26.5,29.15,3832000,109467000,2372,otc
2026-01-09,1586,30.1,31.15,29.2,30.4,8972000,271254000,4886,otc
2026-01-12,1586,29.85,29.85,28.1,28.35,1897000,54508000,1402,otc
2026-01-13,1586,28.5,28.6,27.0,27.1,982000,27126000,729,otc
2026-01-14,1586,27.45,27.6,27.05,27.4,639000,17444000,551,otc
2026-01-15,1586,27.4,28.0,27.1,27.85,788000,21726000,676,otc
2026-01-16,1586,28.0,30.6,27.6,29.35,3684000,109407000,2141,otc
2026-01-19,1586,29.35,29.35,28.0,28.4,1009000,28822000,917,otc
2026-01-20,1586,28.2,29.0,27.85,27.95,925000,26259000,652,otc
2026-01-21,1586,27.95,28.0,26.8,26.85,907000,24670000,525,otc
2026-01-22,1586,27.1,27.45,26.75,26.9,524000,14172000,318,otc
2026-01-23,1586,27.05,27.35,26.5,26.5,313000,8385000,258,otc
2026-01-26,1586,26.8,26.8,26.05,26.05,428000,11265000,288,otc
2026-01-27,1586,26.05,26.6,25.7,26.2,529000,13841000,343,otc
2026-01-28,1586,26.3,26.35,25.55,25.55,498000,12856000,396,otc
2026-01-29,1586,26.0,26.7,25.7,25.7,644000,16806000,481,otc
2026-01-30,1586,25.7,25.9,25.05,25.2,434000,10939000,322,otc
2026-02-02,1586,25.2,25.2,24.6,24.65,336000,8320000,279,otc
2026-02-03,1586,24.75,25.05,24.4,24.55,337000,8290000,252,otc
2026-02-04,1586,24.6,24.9,24.45,24.6,288000,7101000,256,otc
2026-02-05,1586,24.6,25.2,24.55,24.8,223000,5547000,187,otc
2026-02-06,1586,24.85,25.05,24.6,24.9,273000,6785000,215,otc
2026-02-09,1586,25.0,25.2,24.8,24.95,296000,7395000,205,otc
2026-02-10,1586,24.95,25.15,24.7,24.75,191000,4750000,152,otc
2026-02-11,1586,25.0,25.0,24.55,24.7,252000,6211000,203,otc
2026-02-23,1586,24.9,25.0,24.8,24.85,158000,3923000,122,otc
2026-02-24,1586,24.85,25.2,24.7,24.85,330000,8196000,207,otc
2026-02-25,1586,24.95,25.1,24.6,24.7,156000,3856000,162,otc
2026-02-26,1586,24.7,24.9,24.65,24.75,163000,4029000,129,otc
2026-03-02,1586,24.75,24.75,23.3,24.45,540000,13104000,428,otc
2026-03-03,1586,24.45,24.8,24.25,24.45,286000,6991000,201,otc
2026-03-04,1586,24.45,24.45,22.95,23.45,1019000,23959000,716,otc
2026-03-05,1586,23.6,23.85,23.25,23.8,295000,6918000,209,otc
2026-03-06,1586,23.9,23.9,23.55,23.55,280000,6639000,171,otc
2026-03-09,1586,23.5,23.7,22.85,23.15,415000,9586000,311,otc
2026-03-10,1586,23.3,23.5,23.05,23.2,552000,12827000,198,otc
2026-03-11,1586,23.4,23.55,23.15,23.25,939000,21878000,303,otc
2026-03-12,1586,23.4,23.4,22.95,23.2,1088000,25193000,309,otc
2026-03-13,1586,23.0,23.1,22.8,22.95,206000,4716000,166,otc
2026-03-16,1586,23.1,23.2,22.85,23.05,298000,6843000,162,otc
2026-03-17,1586,23.15,23.3,23.0,23.0,284000,6582000,158,otc
2026-03-18,1586,23.2,23.55,22.95,23.45,860000,19998000,377,otc
2026-03-19,1586,23.5,23.75,23.0,23.15,655000,15294000,371,otc
2026-03-20,1586,23.2,23.4,23.0,23.25,536000,12431000,311,otc
2026-03-23,1586,22.9,23.25,22.8,22.9,435000,10024000,201,otc
2026-03-24,1586,23.1,23.15,22.6,22.9,393000,8985000,277,otc
2026-03-25,1586,22.95,22.95,22.55,22.55,303000,6875000,253,otc
2026-03-26,1586,22.6,22.75,22.45,22.5,172000,3886000,147,otc
2026-03-27,1586,22.6,22.6,22.2,22.5,157000,3525000,143,otc
2026-03-30,1586,22.5,22.6,22.2,22.6,272000,6107000,134,otc
2026-03-31,1586,22.4,22.8,22.25,22.5,488000,11000000,259,otc
2026-04-01,1586,22.6,22.8,22.5,22.65,441000,9971000,178,otc
2026-04-02,1586,22.7,22.8,22.15,22.65,150000,3365000,120,otc
2026-04-07,1586,22.65,22.8,22.45,22.7,178000,4029000,112,otc
2026-04-08,1586,22.75,22.9,22.55,22.7,265000,6013000,113,otc
2026-04-09,1586,22.75,22.8,22.4,22.7,165000,3708000,133,otc
2026-04-10,1586,22.75,22.85,22.45,22.65,194000,4398000,98,otc
2026-04-13,1586,22.65,22.7,22.45,22.45,144000,3235000,106,otc
2026-04-14,1586,22.45,22.6,22.4,22.55,273000,6147000,145,otc
2026-04-15,1586,22.55,22.75,22.4,22.45,355000,8013000,215,otc
2026-04-16,1586,22.6,22.75,22.35,22.65,326000,7342000,216,otc
2026-04-17,1586,22.65,22.9,22.5,22.75,1034000,23453000,295,otc
2026-04-20,1586,22.9,23.45,22.9,23.4,415000,9629000,281,otc
2026-04-21,1586,23.55,23.55,22.6,22.8,214000,4902000,202,otc
2026-04-22,1586,22.95,22.95,22.65,22.85,423000,9649000,214,otc
2026-04-23,1586,22.95,23.0,22.15,22.5,274000,6152000,197,otc
2026-04-24,1586,22.6,22.65,22.15,22.3,132000,2931000,118,otc
2026-04-27,1586,22.2,22.5,21.5,21.85,246000,5360000,214,otc
2026-04-28,1586,21.9,22.0,21.7,21.9,174000,3790000,138,otc
2026-04-29,1586,21.95,22.3,21.8,21.8,326000,7167000,209,otc
2026-04-30,1586,21.8,21.9,21.5,21.7,259000,5625000,187,otc
2026-05-04,1586,21.8,21.8,21.45,21.8,215000,4644000,146,otc
2026-05-05,1586,21.8,22.0,21.7,21.85,146000,3186000,128,otc
2026-05-06,1586,21.85,22.0,21.55,21.7,806000,17587000,246,otc
2026-05-07,1586,21.75,21.75,21.5,21.6,213000,4594000,122,otc
2026-05-08,1586,21.65,22.0,21.5,21.7,177000,3839000,143,otc
2026-05-11,1586,21.6,21.8,21.45,21.65,176000,3801000,167,otc
2026-05-12,1586,21.65,21.65,21.1,21.55,248000,5317000,190,otc
2026-05-13,1586,21.6,21.7,21.35,21.7,695000,15013000,165,otc
2026-05-14,1586,21.75,21.8,21.55,21.65,169000,3660000,128,otc
2026-05-15,1586,21.8,22.2,21.55,22.0,370000,8113000,219,otc
