trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6683,418.0,430.0,416.0,419.5,494000,208989000,956,otc
2026-01-05,6683,426.0,426.0,407.0,414.0,564000,233390000,1751,otc
2026-01-06,6683,404.0,415.0,400.0,403.0,634000,258019000,1984,otc
2026-01-07,6683,403.0,411.5,398.0,399.5,559000,225695000,1375,otc
2026-01-08,6683,399.5,407.5,388.0,388.0,640000,251942000,1554,otc
2026-01-09,6683,390.0,403.0,382.0,396.0,524000,205403000,845,otc
2026-01-12,6683,397.0,401.0,390.0,391.5,388000,152415000,941,otc
2026-01-13,6683,396.0,411.5,396.0,404.0,835000,338368000,1301,otc
2026-01-14,6683,409.5,429.0,405.0,405.0,1192000,494878000,1824,otc
2026-01-15,6683,404.0,409.0,398.0,402.0,427000,171745000,805,otc
2026-01-16,6683,405.0,413.5,401.5,410.0,826000,337702000,1221,otc
2026-01-19,6683,407.0,445.5,396.0,439.5,2200000,932677000,3753,otc
2026-01-20,6683,439.5,457.5,430.5,447.0,1819000,815044000,2788,otc
2026-01-21,6683,446.0,457.0,432.5,435.0,1042000,460965000,1991,otc
2026-01-22,6683,445.0,445.0,416.5,418.5,961000,410202000,2499,otc
2026-01-23,6683,420.0,455.0,417.5,445.5,1566000,691070000,2495,otc
2026-01-26,6683,447.0,468.0,445.5,463.0,1633000,749520000,2514,otc
2026-01-27,6683,464.0,490.0,460.5,484.0,1939000,925157000,3180,otc
2026-01-28,6683,492.0,532.0,490.0,532.0,3696000,1939318000,5518,otc
2026-01-29,6683,540.0,555.0,523.0,524.0,2527000,1353641000,3953,otc
2026-01-30,6683,538.0,576.0,532.0,576.0,1866000,1057437000,2723,otc
2026-02-02,6683,611.0,633.0,608.0,633.0,2726000,1709071000,3344,otc
2026-02-03,6683,693.0,696.0,681.0,696.0,913000,634311000,864,otc
2026-02-04,6683,690.0,754.0,690.0,754.0,1223000,881827000,2895,otc
2026-02-05,6683,740.0,783.0,700.0,700.0,1138000,842133000,3673,otc
2026-02-06,6683,680.0,711.0,630.0,708.0,1588000,1060723000,3266,otc
2026-02-09,6683,773.0,773.0,701.0,719.0,495000,363809000,968,otc
2026-02-10,6683,737.0,737.0,705.0,719.0,257000,183606000,610,otc
2026-02-11,6683,737.0,790.0,728.0,790.0,343000,262575000,1078,otc
2026-02-23,6683,821.0,830.0,770.0,828.0,504000,408377000,1132,otc
2026-02-24,6683,844.0,910.0,840.0,872.0,254000,224464000,987,otc
2026-02-25,6683,815.0,888.0,815.0,835.0,380000,323971000,1214,otc
2026-02-26,6683,840.0,917.0,840.0,915.0,228000,203056000,749,otc
2026-03-02,6683,860.0,915.0,860.0,871.0,310000,276127000,967,otc
2026-03-03,6683,871.0,918.0,828.0,833.0,325000,280601000,1187,otc
2026-03-04,6683,779.0,779.0,750.0,750.0,397000,302274000,1456,otc
2026-03-05,6683,825.0,825.0,825.0,825.0,374000,308356000,485,otc
2026-03-06,6683,847.0,907.0,847.0,907.0,1175000,1053232000,1282,otc
2026-03-09,6683,817.0,907.0,817.0,897.0,2873000,2453670000,9205,otc
2026-03-10,6683,986.0,986.0,969.0,986.0,414000,407487000,875,otc
2026-03-11,6683,1080.0,1080.0,1080.0,1080.0,246000,265407000,571,otc
2026-03-12,6683,1185.0,1185.0,1185.0,1185.0,265000,314178000,571,otc
2026-03-13,6683,1210.0,1295.0,1105.0,1130.0,5726000,6836673000,12419,otc
2026-03-16,6683,1150.0,1150.0,1090.0,1130.0,344000,388585000,1064,otc
2026-03-17,6683,1180.0,1180.0,1135.0,1160.0,226000,261127000,775,otc
2026-03-18,6683,1185.0,1210.0,1185.0,1200.0,283000,339516000,1049,otc
2026-03-19,6683,1150.0,1210.0,1150.0,1170.0,198000,234749000,815,otc
2026-03-20,6683,1225.0,1285.0,1215.0,1285.0,452000,574471000,1331,otc
2026-03-23,6683,1240.0,1265.0,1160.0,1160.0,377000,457204000,1351,otc
2026-03-24,6683,1205.0,1205.0,1045.0,1100.0,237000,262582000,948,otc
2026-03-25,6683,1180.0,1210.0,1155.0,1180.0,235000,277759000,770,otc
2026-03-26,6683,1190.0,1295.0,1190.0,1260.0,494000,624917000,1228,otc
2026-03-27,6683,1215.0,1385.0,1215.0,1385.0,350000,459705000,1301,otc
2026-03-30,6683,1460.0,1520.0,1280.0,1520.0,3490000,4931173000,6620,otc
2026-03-31,6683,1505.0,1560.0,1370.0,1370.0,4467000,6484370000,8198,otc
2026-04-01,6683,1495.0,1505.0,1445.0,1505.0,2032000,3024897000,4884,otc
2026-04-02,6683,1545.0,1560.0,1450.0,1450.0,2145000,3194465000,4444,otc
2026-04-07,6683,1490.0,1510.0,1385.0,1480.0,1571000,2291648000,4588,otc
2026-04-08,6683,1465.0,1495.0,1370.0,1450.0,3370000,4866072000,7623,otc
2026-04-09,6683,1490.0,1595.0,1485.0,1595.0,1825000,2842469000,3928,otc
2026-04-10,6683,1615.0,1730.0,1610.0,1700.0,3044000,5107510000,5280,otc
2026-04-13,6683,1700.0,1865.0,1685.0,1850.0,293000,517479000,1191,otc
2026-04-14,6683,1860.0,1900.0,1785.0,1795.0,254000,459569000,1194,otc
2026-04-15,6683,1775.0,1940.0,1775.0,1910.0,238000,450486000,883,otc
2026-04-16,6683,1950.0,1950.0,1850.0,1890.0,176000,333624000,1200,otc
2026-04-17,6683,1900.0,2005.0,1865.0,1870.0,271000,527749000,1234,otc
2026-04-20,6683,1900.0,1955.0,1900.0,1935.0,153000,294200000,701,otc
2026-04-21,6683,1925.0,1955.0,1875.0,1875.0,174000,327814000,863,otc
2026-04-22,6683,1905.0,1970.0,1885.0,1890.0,186000,355529000,898,otc
2026-04-23,6683,1980.0,1995.0,1705.0,1800.0,362000,650009000,1507,otc
2026-04-24,6683,1880.0,1935.0,1730.0,1825.0,326000,600407000,1102,otc
2026-04-27,6683,1950.0,1995.0,1645.0,1710.0,2149000,3747110000,6148,otc
2026-04-28,6683,1710.0,1880.0,1620.0,1845.0,2053000,3679712000,4681,otc
2026-04-29,6683,1845.0,1990.0,1800.0,1935.0,1707000,3267871000,3861,otc
2026-04-30,6683,2125.0,2125.0,2125.0,2125.0,464000,985309000,1396,otc
2026-05-04,6683,2335.0,2335.0,2335.0,2335.0,132000,307440000,622,otc
2026-05-05,6683,2565.0,2565.0,2480.0,2565.0,1161000,2963009000,1544,otc
2026-05-06,6683,2420.0,2530.0,2310.0,2395.0,2688000,6436351000,9283,otc
2026-05-07,6683,2380.0,2385.0,2250.0,2385.0,256000,592913000,1245,otc
2026-05-08,6683,2320.0,2320.0,2150.0,2210.0,280000,617076000,1245,otc
2026-05-11,6683,2160.0,2300.0,2160.0,2270.0,292000,651661000,957,otc
2026-05-12,6683,2285.0,2410.0,2270.0,2370.0,268000,623954000,983,otc
2026-05-13,6683,2135.0,2135.0,2135.0,2135.0,161000,343970000,2141,otc
2026-05-14,6683,1925.0,1925.0,1925.0,1925.0,161000,309913000,3039,otc
2026-05-15,6683,1895.0,1930.0,1735.0,1735.0,1271000,2322308000,3917,otc
2026-05-18,6683,1610.0,1800.0,1565.0,1800.0,860000,1410566000,2702,otc
2026-05-19,6683,1770.0,1770.0,1620.0,1620.0,440000,733265000,2381,otc
2026-05-20,6683,1695.0,1780.0,1695.0,1780.0,318000,559497000,794,otc
2026-05-21,6683,1880.0,1940.0,1620.0,1685.0,3260000,6001942000,7791,otc
2026-05-22,6683,1690.0,1760.0,1580.0,1650.0,3318000,5467261000,11361,otc
2026-05-25,6683,1730.0,1815.0,1710.0,1815.0,1020000,1814837000,3898,otc
2026-05-26,6683,1890.0,1925.0,1780.0,1800.0,1756000,3230800000,5539,otc
2026-05-27,6683,1850.0,1910.0,1725.0,1780.0,1518000,2745356000,6085,otc
2026-05-28,6683,1780.0,1840.0,1650.0,1700.0,1178000,2032696000,5807,otc
2026-05-29,6683,1760.0,1760.0,1610.0,1665.0,1316000,2172437000,6299,otc
2026-06-01,6683,1660.0,1775.0,1650.0,1715.0,1225000,2097593000,3916,otc
2026-06-02,6683,1725.0,1770.0,1660.0,1745.0,1010000,1736374000,3103,otc
2026-06-03,6683,1760.0,1855.0,1700.0,1715.0,1275000,2250067000,3875,otc
2026-06-04,6683,1690.0,1735.0,1650.0,1680.0,615000,1039153000,2617,otc
2026-06-05,6683,1650.0,1660.0,1520.0,1610.0,1106000,1759931000,4663,otc
2026-06-08,6683,1450.0,1510.0,1450.0,1495.0,983000,1447715000,4277,otc
2026-06-09,6683,1520.0,1590.0,1480.0,1510.0,1446000,2184667000,4380,otc
2026-06-10,6683,1510.0,1545.0,1395.0,1410.0,1060000,1550814000,4512,otc
2026-06-11,6683,1390.0,1425.0,1295.0,1390.0,1708000,2308650000,4367,otc
2026-06-12,6683,1475.0,1495.0,1435.0,1445.0,786000,1148280000,2404,otc
2026-06-15,6683,1510.0,1585.0,1480.0,1585.0,1454000,2274178000,2741,otc
2026-06-16,6683,1635.0,1740.0,1565.0,1725.0,2728000,4561107000,7271,otc
2026-06-17,6683,1705.0,1780.0,1600.0,1640.0,2359000,3957497000,5941,otc
2026-06-18,6683,1650.0,1680.0,1620.0,1650.0,946000,1555065000,2534,otc
