trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2373,58.2,58.4,58.0,58.4,82407,4794368,135,listed
2026-06-02,2373,58.3,58.5,57.4,58.4,75819,4401125,172,listed
2026-06-03,2373,58.4,58.7,58.0,58.7,93783,5486958,164,listed
2026-06-04,2373,58.4,58.9,58.0,58.8,42618,2498126,56,listed
2026-06-05,2373,59.0,59.0,58.3,58.3,26400,1542999,62,listed
2026-06-08,2373,58.0,58.0,56.7,56.8,59972,3427200,112,listed
2026-06-09,2373,56.2,57.6,56.2,57.5,62411,3548551,186,listed
2026-06-10,2373,56.7,57.6,56.7,57.2,40548,2314710,187,listed
2026-06-11,2373,57.8,57.8,56.7,57.2,44869,2566221,61,listed
2026-06-12,2373,58.1,58.1,57.3,57.4,21822,1253338,36,listed
2026-06-15,2373,58.4,58.4,57.6,57.9,44011,2548962,61,listed
2026-06-16,2373,58.1,58.3,57.6,57.9,36420,2111248,123,listed
2026-06-17,2373,57.9,58.0,57.6,57.9,24307,1406344,37,listed
2026-06-18,2373,58.4,58.4,58.0,58.0,32087,1862519,66,listed
