trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3024,14.75,14.75,13.95,14.0,4909070,69868197,1895,listed
2026-06-02,3024,14.15,14.15,13.3,13.8,4245355,57672193,1628,listed
2026-06-03,3024,14.1,14.1,13.65,13.85,3375770,46845642,1246,listed
2026-06-04,3024,13.7,14.0,13.6,13.8,2461710,33969824,970,listed
2026-06-05,3024,13.7,13.7,13.1,13.15,2435308,32368020,1123,listed
2026-06-08,3024,12.3,12.85,12.0,12.7,2578360,32119808,1320,listed
2026-06-09,3024,12.85,12.95,12.45,12.7,1907956,24101760,986,listed
2026-06-10,3024,12.7,12.95,12.25,12.25,2242739,28259198,1126,listed
2026-06-11,3024,12.25,12.3,11.85,12.2,1758249,21322000,816,listed
2026-06-12,3024,12.45,12.5,12.25,12.4,1472087,18231284,661,listed
2026-06-15,3024,12.6,12.6,12.4,12.5,1057821,13230982,496,listed
2026-06-16,3024,12.5,12.5,12.1,12.15,1204058,14706035,730,listed
2026-06-17,3024,12.15,12.55,12.05,12.5,1464095,18114942,646,listed
2026-06-18,3024,12.55,12.55,12.2,12.2,1141695,14105169,686,listed
