trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6542,49.85,49.85,49.0,49.0,2000,118000,10,otc
2026-01-05,6542,49.7,49.7,46.2,46.75,14000,668000,18,otc
2026-01-06,6542,47.2,50.0,47.2,47.85,12000,589000,14,otc
2026-01-07,6542,47.85,47.85,47.85,47.85,3000,144000,8,otc
2026-01-08,6542,48.1,49.4,47.0,49.4,13000,631000,12,otc
2026-01-09,6542,48.3,48.3,47.75,48.0,28000,1343000,20,otc
2026-01-12,6542,49.0,49.5,47.4,47.95,8000,388000,18,otc
2026-01-13,6542,48.6,48.6,48.0,48.6,11000,547000,14,otc
2026-01-14,6542,48.8,49.0,48.1,49.0,14000,679000,12,otc
2026-01-15,6542,48.0,48.0,48.0,48.0,2000,96000,2,otc
2026-01-16,6542,48.6,49.4,47.8,48.6,5000,242000,5,otc
2026-01-19,6542,49.2,49.45,47.55,47.55,10000,482000,8,otc
2026-01-20,6542,48.15,48.15,46.5,46.5,22000,1047000,25,otc
2026-01-21,6542,47.65,47.7,47.15,47.15,8000,380000,7,otc
2026-01-22,6542,47.8,47.8,46.8,47.15,11000,530000,11,otc
2026-01-23,6542,47.15,47.25,47.15,47.15,7000,340000,8,otc
2026-01-26,6542,47.15,47.15,46.85,46.9,15000,711000,16,otc
2026-01-27,6542,46.9,47.95,46.45,46.9,36000,1690000,30,otc
2026-01-28,6542,48.8,51.5,48.8,50.3,174000,8733000,175,otc
2026-01-29,6542,49.65,51.2,49.5,50.1,53000,2663000,48,otc
2026-01-30,6542,50.0,50.7,49.8,50.2,52000,2602000,26,otc
2026-02-02,6542,50.2,50.6,50.0,50.6,71000,3570000,32,otc
2026-02-03,6542,51.2,52.1,50.8,51.2,43000,2211000,35,otc
2026-02-04,6542,51.2,51.5,51.0,51.5,41000,2107000,13,otc
2026-02-05,6542,51.5,52.5,51.5,52.5,45000,2344000,18,otc
2026-02-06,6542,52.4,52.4,51.5,52.0,56000,2927000,28,otc
2026-02-09,6542,51.2,54.1,51.2,54.1,48000,2522000,25,otc
2026-02-10,6542,54.8,54.8,52.8,53.3,21000,1144000,21,otc
2026-02-11,6542,53.3,54.0,53.0,53.3,33000,1759000,12,otc
2026-02-23,6542,54.9,54.9,53.0,53.5,37000,1975000,19,otc
2026-02-24,6542,54.4,54.5,53.0,53.5,62000,3314000,12,otc
2026-02-25,6542,53.0,53.7,53.0,53.7,57000,3074000,52,otc
2026-02-26,6542,54.5,54.5,53.1,53.1,52000,2783000,26,otc
2026-03-02,6542,52.9,53.1,52.6,52.7,70000,3696000,32,otc
2026-03-03,6542,52.3,52.4,51.5,51.5,114000,5878000,70,otc
2026-03-04,6542,51.5,51.5,51.0,51.1,177000,9067000,38,otc
2026-03-05,6542,51.0,51.5,51.0,51.5,75000,3860000,27,otc
2026-03-06,6542,50.0,51.5,50.0,51.5,17000,872000,16,otc
2026-03-09,6542,51.5,51.7,51.5,51.5,41000,2115000,28,otc
2026-03-10,6542,50.7,52.0,49.3,49.3,14000,716000,13,otc
2026-03-11,6542,50.0,50.0,49.0,49.85,18000,899000,19,otc
2026-03-12,6542,48.45,50.0,48.25,49.25,10000,494000,14,otc
2026-03-13,6542,48.45,48.45,48.45,48.45,1000,48000,1,otc
2026-03-16,6542,48.6,48.6,46.2,46.2,12000,569000,43,otc
2026-03-17,6542,47.0,47.0,45.5,45.5,8000,372000,33,otc
2026-03-18,6542,45.5,47.35,45.0,47.35,20000,938000,46,otc
2026-03-19,6542,47.5,52.0,47.5,52.0,93000,4738000,70,otc
2026-03-20,6542,52.7,57.2,52.3,54.6,289000,15770000,278,otc
2026-03-23,6542,55.2,57.5,55.0,56.5,67000,3724000,68,otc
2026-03-24,6542,57.2,58.5,55.8,56.8,37000,2105000,41,otc
2026-03-25,6542,57.4,57.8,56.2,56.8,43000,2447000,35,otc
2026-03-26,6542,57.3,57.3,56.3,56.3,8000,453000,5,otc
2026-03-27,6542,56.4,58.0,55.9,56.6,39000,2221000,36,otc
2026-03-30,6542,55.6,57.0,55.6,57.0,26000,1463000,14,otc
2026-03-31,6542,57.5,57.5,55.5,55.8,11000,624000,24,otc
2026-04-01,6542,57.0,57.0,56.0,56.0,4000,228000,7,otc
2026-04-02,6542,56.0,56.0,55.0,55.0,4000,224000,7,otc
2026-04-07,6542,55.0,55.2,55.0,55.1,7000,398000,50,otc
2026-04-08,6542,54.0,55.0,53.9,53.9,18000,975000,18,otc
2026-04-09,6542,54.3,54.3,54.3,54.3,3000,169000,9,otc
2026-04-10,6542,54.1,54.1,53.3,53.3,5000,272000,25,otc
2026-04-13,6542,53.3,53.3,52.0,52.4,17000,904000,22,otc
2026-04-14,6542,52.0,52.1,51.8,52.0,24000,1249000,16,otc
2026-04-15,6542,52.3,52.3,51.2,51.6,9000,470000,14,otc
2026-04-16,6542,50.5,50.8,50.5,50.8,3000,152000,7,otc
2026-04-17,6542,50.8,51.4,50.8,51.4,5000,255000,7,otc
2026-04-20,6542,52.8,54.1,52.8,53.2,13000,693000,10,otc
2026-04-21,6542,51.5,52.7,51.5,52.7,2000,117000,6,otc
