trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1560,721.0,727.0,709.0,717.0,1098703,786845796,3003,listed
2026-06-02,1560,711.0,715.0,688.0,697.0,3369946,2367576265,4938,listed
2026-06-03,1560,707.0,733.0,707.0,727.0,1623409,1177146003,2888,listed
2026-06-04,1560,717.0,730.0,710.0,716.0,1516519,1089402608,2670,listed
2026-06-05,1560,715.0,715.0,694.0,698.0,1136132,799525576,2676,listed
2026-06-08,1560,629.0,655.0,629.0,649.0,1525931,982400579,4282,listed
2026-06-09,1560,655.0,674.0,655.0,665.0,1385999,918175435,2798,listed
2026-06-10,1560,655.0,665.0,602.0,609.0,1587205,1007090518,5680,listed
2026-06-11,1560,609.0,631.0,588.0,628.0,2074728,1276919760,3371,listed
2026-06-12,1560,650.0,662.0,636.0,652.0,1280779,834489654,2395,listed
2026-06-15,1560,672.0,711.0,670.0,703.0,2024876,1403884134,4058,listed
2026-06-16,1560,711.0,718.0,676.0,679.0,1637290,1127777651,3948,listed
2026-06-17,1560,679.0,690.0,674.0,687.0,827697,566359719,1522,listed
2026-06-18,1560,692.0,704.0,689.0,700.0,912904,635408699,2043,listed
