trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4413,17.35,17.4,17.35,17.4,7000,127000,13,otc
2026-01-05,4413,17.7,17.8,17.0,17.4,13000,225000,12,otc
2026-01-06,4413,17.7,17.8,17.3,17.3,12000,206000,12,otc
2026-01-07,4413,17.3,17.85,17.3,17.65,12000,219000,16,otc
2026-01-08,4413,17.7,17.7,17.6,17.6,7000,121000,10,otc
2026-01-09,4413,16.95,18.95,16.95,17.8,50000,893000,51,otc
2026-01-12,4413,18.3,18.3,17.7,18.3,40000,724000,36,otc
2026-01-13,4413,17.8,18.15,17.7,18.15,12000,213000,24,otc
2026-01-14,4413,17.75,18.3,17.6,18.15,19000,340000,15,otc
2026-01-15,4413,18.35,18.35,18.1,18.1,14000,258000,12,otc
2026-01-16,4413,18.5,18.5,18.25,18.25,47000,863000,19,otc
2026-01-19,4413,18.45,18.45,18.45,18.45,1000,19000,2,otc
2026-01-20,4413,18.65,18.7,17.85,18.45,39000,720000,19,otc
2026-01-21,4413,18.45,18.45,18.45,18.45,1000,18000,1,otc
2026-01-22,4413,18.0,18.05,17.75,18.05,5000,91000,15,otc
2026-01-23,4413,18.05,18.3,18.05,18.15,6000,111000,8,otc
2026-01-26,4413,18.5,18.5,18.3,18.3,6000,111000,5,otc
2026-01-27,4413,18.5,18.5,18.3,18.3,9000,167000,10,otc
2026-01-28,4413,18.3,18.3,18.2,18.2,4000,68000,9,otc
2026-01-29,4413,18.0,18.0,17.65,17.65,17000,298000,31,otc
2026-01-30,4413,18.0,18.0,18.0,18.0,1000,19000,2,otc
2026-02-02,4413,18.1,18.1,17.8,17.8,2000,36000,2,otc
2026-02-03,4413,18.2,18.2,17.85,17.85,2000,38000,4,otc
2026-02-04,4413,18.15,18.4,17.95,17.95,14000,255000,13,otc
2026-02-05,4413,18.25,18.3,18.0,18.0,10000,181000,8,otc
2026-02-06,4413,18.0,18.0,18.0,18.0,5000,91000,5,otc
2026-02-09,4413,,,,,0,0,1,otc
2026-02-10,4413,18.3,18.3,18.3,18.3,2000,38000,4,otc
2026-02-11,4413,18.4,18.4,17.8,17.8,34000,625000,12,otc
2026-02-23,4413,18.25,18.25,18.0,18.2,10000,183000,8,otc
2026-02-24,4413,18.2,18.3,18.2,18.2,15000,266000,11,otc
2026-02-25,4413,17.75,17.75,17.75,17.75,1000,18000,2,otc
2026-02-26,4413,17.5,17.65,17.5,17.65,55000,964000,24,otc
2026-03-02,4413,17.7,18.15,17.7,18.0,15000,275000,14,otc
2026-03-03,4413,18.0,18.0,18.0,18.0,1000,18000,2,otc
2026-03-04,4413,18.0,18.0,18.0,18.0,2000,36000,2,otc
2026-03-05,4413,18.4,18.4,18.35,18.35,2000,37000,2,otc
2026-03-06,4413,18.35,18.35,18.35,18.35,1000,18000,1,otc
2026-03-09,4413,18.2,18.35,18.2,18.35,3000,55000,3,otc
2026-03-10,4413,20.15,20.15,17.7,17.7,38000,724000,43,otc
2026-03-11,4413,18.1,18.1,17.7,17.7,9000,161000,9,otc
2026-03-12,4413,,,,,0,0,0,otc
2026-03-13,4413,18.0,18.1,17.9,17.9,17000,305000,9,otc
2026-03-16,4413,17.9,18.05,17.9,17.9,20000,358000,6,otc
2026-03-17,4413,18.1,18.15,18.1,18.15,4000,73000,4,otc
2026-03-18,4413,18.0,18.1,18.0,18.1,5000,92000,5,otc
2026-03-19,4413,,,,,0,1000,16,otc
2026-03-20,4413,18.0,18.0,18.0,18.0,1000,19000,2,otc
2026-03-23,4413,,,,,0,1000,3,otc
2026-03-24,4413,18.2,18.2,18.2,18.2,1000,20000,18,otc
2026-03-25,4413,18.2,18.2,17.8,17.8,4000,67000,7,otc
2026-03-26,4413,17.6,17.6,17.5,17.5,5000,90000,7,otc
2026-03-27,4413,17.5,17.6,17.5,17.55,4000,71000,7,otc
2026-03-30,4413,,,,,0,0,0,otc
2026-03-31,4413,17.55,17.6,17.55,17.55,7000,123000,6,otc
2026-04-01,4413,18.1,18.1,18.1,18.1,1000,20000,4,otc
2026-04-02,4413,,,,,0,0,0,otc
2026-04-07,4413,17.55,17.55,17.5,17.5,3000,53000,3,otc
2026-04-08,4413,,,,,1000,12000,12,otc
2026-04-09,4413,17.05,17.65,17.05,17.65,9000,162000,11,otc
2026-04-10,4413,18.05,18.1,17.35,17.35,15000,272000,10,otc
2026-04-13,4413,17.65,17.7,17.65,17.7,4000,71000,6,otc
2026-04-14,4413,17.8,18.15,17.8,18.15,9000,162000,9,otc
2026-04-15,4413,17.7,18.1,17.5,17.85,21000,377000,19,otc
2026-04-16,4413,17.6,17.9,17.6,17.9,6000,106000,6,otc
2026-04-17,4413,18.2,18.2,18.2,18.2,2000,36000,2,otc
2026-04-20,4413,18.55,18.55,18.3,18.3,30000,546000,23,otc
2026-04-21,4413,18.7,19.85,18.3,19.35,55000,1050000,35,otc
2026-04-22,4413,19.0,19.2,18.55,18.8,67000,1271000,45,otc
2026-04-23,4413,18.6,19.2,18.6,18.85,3000,58000,4,otc
2026-04-24,4413,18.3,19.2,18.3,19.2,12000,222000,8,otc
2026-04-27,4413,18.85,19.25,18.85,19.0,22000,420000,15,otc
2026-04-28,4413,,,,,0,0,1,otc
2026-04-29,4413,18.75,18.75,18.75,18.75,3000,57000,3,otc
2026-04-30,4413,18.2,19.05,18.15,19.05,14000,264000,10,otc
2026-05-04,4413,19.05,19.2,18.9,18.9,61000,1160000,30,otc
2026-05-05,4413,19.05,19.05,18.7,19.0,36000,680000,20,otc
2026-05-06,4413,18.95,18.95,18.55,18.6,8000,150000,8,otc
2026-05-07,4413,18.9,19.1,18.7,18.7,8000,152000,11,otc
2026-05-08,4413,18.2,18.6,17.8,18.6,11000,190000,17,otc
2026-05-11,4413,18.8,19.1,18.6,18.6,10000,189000,7,otc
2026-05-12,4413,18.7,19.05,18.7,18.7,17000,320000,10,otc
2026-05-13,4413,,,,,0,0,0,otc
2026-05-14,4413,18.1,18.2,18.1,18.1,4000,73000,3,otc
2026-05-15,4413,18.15,18.4,18.1,18.4,4000,77000,6,otc
2026-05-18,4413,18.4,18.4,18.1,18.1,9000,165000,7,otc
2026-05-19,4413,,,,,0,1000,1,otc
2026-05-20,4413,17.85,18.0,17.4,18.0,11000,195000,10,otc
2026-05-21,4413,,,,,0,0,1,otc
2026-05-22,4413,17.5,17.7,17.35,17.7,16000,282000,26,otc
