trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6831,752.0,802.0,704.0,762.0,3210530,2436876345,4276,listed
2026-06-02,6831,755.0,755.0,686.0,686.0,3416371,2423167058,7529,listed
2026-06-03,6831,701.0,743.0,680.0,726.0,2295577,1646013069,3433,listed
2026-06-04,6831,716.0,736.0,712.0,721.0,646992,468350986,1371,listed
2026-06-05,6831,721.0,750.0,701.0,739.0,1601126,1170867811,2295,listed
2026-06-08,6831,670.0,730.0,670.0,715.0,966863,685839965,1775,listed
2026-06-09,6831,736.0,786.0,722.0,776.0,1837200,1412203033,3277,listed
2026-06-10,6831,770.0,784.0,709.0,731.0,1141157,858109632,2454,listed
2026-06-11,6831,692.0,730.0,670.0,719.0,1208721,853861593,2363,listed
2026-06-12,6831,748.0,755.0,721.0,727.0,702280,515894085,1073,listed
2026-06-15,6831,746.0,765.0,718.0,747.0,1073212,795807547,1828,listed
2026-06-16,6831,749.0,752.0,705.0,705.0,672191,487539187,1881,listed
2026-06-17,6831,716.0,743.0,704.0,740.0,716917,524278977,1230,listed
2026-06-18,6831,740.0,780.0,740.0,773.0,892908,682697438,2011,listed
