trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6125,71.8,72.3,71.3,71.3,1512000,108597000,1563,otc
2026-01-05,6125,71.3,71.5,69.4,71.0,3194000,224648000,2215,otc
2026-01-06,6125,71.3,73.1,70.5,72.2,5680000,409062000,4535,otc
2026-01-07,6125,74.1,78.0,73.9,74.7,10744000,810212000,8730,otc
2026-01-08,6125,76.0,76.0,70.3,70.5,5061000,365887000,6047,otc
2026-01-09,6125,70.5,70.9,69.6,70.7,1521000,107095000,1592,otc
2026-01-12,6125,70.7,72.0,70.5,70.8,1418000,100743000,1815,otc
2026-01-13,6125,70.8,71.1,69.2,69.9,1834000,128102000,1769,otc
2026-01-14,6125,69.6,73.1,69.6,72.8,3787000,272489000,2561,otc
2026-01-15,6125,72.2,72.4,70.8,71.3,1626000,116004000,1922,otc
2026-01-16,6125,71.8,71.8,70.0,70.0,1859000,130941000,1635,otc
2026-01-19,6125,69.5,70.8,68.9,70.2,1937000,135510000,1464,otc
2026-01-20,6125,70.2,71.6,69.5,70.4,1418000,100315000,1452,otc
2026-01-21,6125,70.0,71.1,68.5,68.5,2139000,148941000,2630,otc
2026-01-22,6125,69.5,70.1,68.5,68.5,1323000,91524000,1456,otc
2026-01-23,6125,69.0,71.0,68.5,68.5,1640000,114051000,1379,otc
2026-01-26,6125,71.2,75.3,71.2,75.3,10649000,790135000,7704,otc
2026-01-27,6125,76.1,76.8,72.1,72.9,15637000,1158407000,9647,otc
2026-01-28,6125,73.3,78.6,72.8,75.6,11497000,877806000,7817,otc
2026-01-29,6125,76.9,78.0,73.7,74.5,4291000,323410000,4198,otc
2026-01-30,6125,73.6,73.8,69.2,69.3,4942000,348404000,4185,otc
2026-02-02,6125,68.5,68.5,65.2,66.7,2892000,192190000,2430,otc
2026-02-03,6125,68.0,68.3,65.9,66.8,1728000,115476000,1382,otc
2026-02-04,6125,66.7,67.6,66.2,67.4,894000,60031000,1006,otc
2026-02-05,6125,67.0,67.6,65.4,65.4,1321000,87439000,1229,otc
2026-02-06,6125,65.5,65.5,62.9,64.1,1628000,103866000,1328,otc
2026-02-09,6125,65.4,66.1,64.2,64.2,1214000,78633000,957,otc
2026-02-10,6125,64.5,64.8,63.3,63.7,1188000,75610000,1086,otc
2026-02-11,6125,63.6,63.7,62.7,63.0,1091000,68797000,1109,otc
2026-02-23,6125,63.5,63.5,60.7,62.6,3162000,195607000,2396,otc
2026-02-24,6125,62.9,64.2,62.9,63.9,1378000,87696000,1232,otc
2026-02-25,6125,64.2,64.4,62.7,62.9,1674000,105476000,1590,otc
2026-02-26,6125,63.0,65.3,61.7,64.2,3346000,211673000,2361,otc
2026-03-02,6125,61.0,64.2,61.0,63.9,3640000,229262000,3089,otc
