trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6895,192.5,199.5,192.5,197.0,105000,20773000,178,otc
2026-01-05,6895,201.5,204.5,197.5,198.0,190000,38095000,1755,otc
2026-01-06,6895,199.5,199.5,194.0,195.5,85000,16632000,1176,otc
2026-01-07,6895,194.0,194.0,181.5,183.0,407000,75286000,1382,otc
2026-01-08,6895,187.5,189.0,172.5,175.5,282000,50481000,416,otc
2026-01-09,6895,175.5,182.0,174.0,182.0,167000,29909000,242,otc
2026-01-12,6895,198.0,198.0,183.0,189.5,238000,44557000,976,otc
2026-01-13,6895,191.0,194.0,183.5,183.5,155000,29159000,1240,otc
2026-01-14,6895,184.0,185.0,182.5,183.5,71000,13009000,121,otc
2026-01-15,6895,186.0,186.0,178.5,179.0,117000,21104000,230,otc
2026-01-16,6895,181.5,182.0,177.0,178.0,134000,24107000,159,otc
2026-01-19,6895,177.5,177.5,171.0,176.0,278000,48444000,367,otc
2026-01-20,6895,176.0,183.5,176.0,178.5,135000,24209000,165,otc
2026-01-21,6895,177.0,187.5,176.5,182.5,193000,35306000,734,otc
2026-01-22,6895,187.5,200.5,184.0,198.5,472000,92264000,1933,otc
2026-01-23,6895,199.0,211.5,193.5,203.0,752000,155275000,1407,otc
2026-01-26,6895,203.5,208.5,198.5,199.0,316000,64282000,500,otc
2026-01-27,6895,201.0,201.0,192.0,193.0,162000,31485000,322,otc
2026-01-28,6895,194.5,196.5,192.0,193.5,100000,19300000,155,otc
2026-01-29,6895,191.5,198.0,183.5,189.5,234000,44299000,365,otc
2026-01-30,6895,202.0,202.0,180.0,185.5,224000,41708000,304,otc
2026-02-02,6895,181.5,183.5,176.0,182.5,93000,16884000,685,otc
2026-02-03,6895,185.5,190.0,182.0,182.0,113000,21069000,524,otc
2026-02-04,6895,182.0,185.0,180.0,181.5,89000,16135000,168,otc
2026-02-05,6895,180.0,182.0,178.5,179.0,68000,12183000,520,otc
2026-02-06,6895,178.5,178.5,170.5,174.0,95000,16499000,174,otc
2026-02-09,6895,178.0,178.0,172.0,173.0,132000,22880000,371,otc
2026-02-10,6895,171.5,174.5,167.5,170.5,220000,37436000,295,otc
2026-02-11,6895,170.5,172.5,168.5,169.0,65000,11115000,133,otc
2026-02-23,6895,169.0,175.5,168.0,175.0,97000,16852000,407,otc
2026-02-24,6895,173.0,177.0,172.0,176.0,85000,14713000,1077,otc
2026-02-25,6895,178.0,181.0,175.5,179.5,117000,20692000,532,otc
2026-02-26,6895,179.0,183.0,174.5,175.5,171000,30393000,244,otc
2026-03-02,6895,175.5,181.5,170.5,179.0,210000,36985000,287,otc
2026-03-03,6895,180.0,180.0,168.0,169.5,144000,24663000,681,otc
2026-03-04,6895,167.5,167.5,156.5,158.5,204000,32684000,296,otc
2026-03-05,6895,162.5,167.0,162.5,165.5,85000,14076000,139,otc
2026-03-06,6895,163.0,166.5,162.5,166.5,56000,9191000,120,otc
2026-03-09,6895,157.0,157.0,150.0,152.0,119000,18304000,215,otc
