trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5315,24.1,24.6,24.1,24.55,514000,12587000,340,otc
2026-01-05,5315,24.4,24.4,23.3,23.4,2382000,56200000,1092,otc
2026-01-06,5315,23.4,23.85,23.4,23.75,433000,10252000,272,otc
2026-01-07,5315,23.75,24.05,23.75,24.0,526000,12578000,366,otc
2026-01-08,5315,24.1,24.1,23.55,23.6,433000,10295000,382,otc
2026-01-09,5315,23.7,23.7,23.25,23.55,392000,9195000,287,otc
2026-01-12,5315,23.65,23.65,23.4,23.55,584000,13736000,352,otc
2026-01-13,5315,23.35,23.5,23.15,23.25,639000,14869000,414,otc
2026-01-14,5315,23.25,23.75,23.25,23.65,847000,19977000,365,otc
2026-01-15,5315,23.5,23.65,23.45,23.65,570000,13424000,230,otc
2026-01-16,5315,23.8,23.8,23.4,23.75,706000,16658000,302,otc
2026-01-19,5315,24.4,24.95,24.2,24.75,3127000,76897000,1714,otc
2026-01-20,5315,24.7,24.75,24.35,24.7,1038000,25517000,601,otc
2026-01-21,5315,24.4,25.1,24.25,25.0,1509000,37387000,852,otc
2026-01-22,5315,25.25,25.4,24.9,25.0,1423000,35682000,779,otc
2026-01-23,5315,25.2,25.25,24.75,25.05,908000,22659000,454,otc
2026-01-26,5315,25.1,26.3,25.05,25.3,3679000,94930000,2095,otc
2026-01-27,5315,25.6,25.65,25.0,25.2,1615000,40865000,1178,otc
2026-01-28,5315,25.3,25.6,25.0,25.15,719000,18090000,533,otc
2026-01-29,5315,25.3,25.3,24.6,24.75,1326000,33028000,623,otc
2026-01-30,5315,24.9,24.9,24.35,24.6,660000,16182000,498,otc
2026-02-02,5315,24.45,24.65,24.2,24.55,607000,14803000,562,otc
2026-02-03,5315,24.8,25.15,24.65,25.0,729000,18133000,396,otc
2026-02-04,5315,25.05,25.65,24.9,25.65,953000,24163000,588,otc
2026-02-05,5315,25.7,26.0,25.2,25.25,810000,20683000,657,otc
2026-02-06,5315,25.15,25.15,24.75,25.05,645000,16099000,413,otc
2026-02-09,5315,25.35,25.55,24.45,24.7,1061000,26228000,794,otc
2026-02-10,5315,24.85,24.85,24.45,24.7,393000,9668000,274,otc
2026-02-11,5315,24.75,24.8,24.5,24.7,451000,11117000,349,otc
2026-02-23,5315,24.7,24.8,24.4,24.45,769000,18929000,562,otc
2026-02-24,5315,24.4,25.0,24.35,24.85,722000,17867000,414,otc
2026-02-25,5315,24.95,25.15,24.6,24.8,914000,22746000,560,otc
2026-02-26,5315,25.0,25.0,24.55,24.6,415000,10244000,377,otc
2026-03-02,5315,24.25,24.4,24.0,24.2,802000,19451000,634,otc
2026-03-03,5315,24.05,24.05,23.6,23.85,1357000,32328000,776,otc
2026-03-04,5315,23.3,23.4,22.6,22.6,1577000,36114000,1209,otc
2026-03-05,5315,23.0,23.45,22.85,22.95,700000,16111000,592,otc
2026-03-06,5315,22.95,23.25,22.85,23.2,422000,9724000,570,otc
2026-03-09,5315,22.7,22.7,21.9,22.3,992000,21970000,1358,otc
2026-03-10,5315,22.5,22.7,22.35,22.55,342000,7701000,560,otc
