trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4536,161.5,162.5,160.0,162.0,231817,37444635,256,listed
2026-06-02,4536,161.5,162.0,159.5,160.5,225308,36133228,274,listed
2026-06-03,4536,160.5,165.5,159.5,163.0,572960,93421841,491,listed
2026-06-04,4536,163.0,163.0,162.0,162.5,148978,24193802,149,listed
2026-06-05,4536,163.5,164.5,162.0,162.5,210166,34245894,227,listed
2026-06-08,4536,155.0,161.5,155.0,160.5,245211,38993093,289,listed
2026-06-09,4536,160.0,164.5,160.0,163.5,184639,30115406,236,listed
2026-06-10,4536,162.5,165.5,162.0,163.5,241193,39529007,309,listed
2026-06-11,4536,163.0,164.0,161.0,163.0,244731,39786741,285,listed
2026-06-12,4536,164.5,166.5,164.5,165.5,254535,42115634,324,listed
2026-06-15,4536,166.5,166.5,164.5,166.0,152308,25204558,209,listed
2026-06-16,4536,166.5,166.5,163.5,165.5,163689,26996859,193,listed
2026-06-17,4536,166.0,166.0,164.5,165.0,105676,17454181,139,listed
2026-06-18,4536,164.5,165.5,163.0,163.0,296315,48664983,307,listed
