trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,8429,6.23,6.28,6.13,6.17,530719,3287618,315,listed
2026-06-02,8429,6.18,6.35,6.18,6.31,280605,1766799,236,listed
2026-06-03,8429,6.35,6.62,6.35,6.55,918532,5960474,364,listed
2026-06-04,8429,6.55,7.09,6.55,6.88,1772095,12230715,967,listed
2026-06-05,8429,7.07,7.09,6.61,6.76,935304,6374870,525,listed
2026-06-08,8429,6.4,6.7,6.4,6.62,412847,2719071,212,listed
2026-06-09,8429,6.62,6.8,6.6,6.6,439976,2932852,221,listed
2026-06-10,8429,6.67,6.72,6.53,6.62,295726,1948629,215,listed
2026-06-11,8429,6.7,6.7,6.42,6.6,282070,1843679,230,listed
2026-06-12,8429,6.66,6.76,6.61,6.67,190525,1265098,210,listed
2026-06-15,8429,6.68,6.79,6.59,6.68,226432,1510240,220,listed
2026-06-16,8429,6.68,6.68,6.57,6.67,209500,1387640,180,listed
2026-06-17,8429,6.67,6.72,6.63,6.67,160660,1070365,108,listed
2026-06-18,8429,6.75,6.83,6.47,6.51,703227,4606744,457,listed
