trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2303,49.35,49.4,48.4,48.7,29528142,1438509914,37227,listed
2026-01-05,2303,48.5,49.0,48.1,48.5,44707100,2167916527,32885,listed
2026-01-06,2303,48.85,49.2,48.35,49.2,48597526,2375541633,27130,listed
2026-01-07,2303,50.8,54.1,50.7,54.1,232693576,12435786065,80355,listed
2026-01-08,2303,57.0,58.4,52.1,52.8,646733577,35469468319,229134,listed
2026-01-09,2303,54.4,56.5,53.6,55.1,308464457,17026843751,129782,listed
2026-01-12,2303,57.0,57.4,54.8,55.3,187847375,10558718620,94746,listed
2026-01-13,2303,55.5,56.6,53.8,54.9,129435065,7113870048,56138,listed
2026-01-14,2303,55.1,55.4,53.7,54.0,155387971,8437962616,66096,listed
2026-01-15,2303,54.7,55.0,53.7,54.7,98693260,5382309008,35337,listed
2026-01-16,2303,54.8,59.0,53.8,58.5,306202499,17538752510,125251,listed
2026-01-19,2303,60.3,63.5,58.8,62.5,340870889,20869429431,152222,listed
2026-01-20,2303,62.4,68.7,61.0,67.8,471877466,31412667442,201716,listed
2026-01-21,2303,70.9,71.9,67.1,68.4,440182510,30649061232,193329,listed
2026-01-22,2303,71.5,71.9,67.5,67.6,269507104,18682283054,130877,listed
2026-01-23,2303,68.0,69.4,62.9,64.8,270176976,17688140685,107932,listed
2026-01-26,2303,66.0,69.5,65.3,69.3,224632465,15258424538,99356,listed
2026-01-27,2303,71.1,76.2,69.6,76.2,502571086,37015256480,208501,listed
2026-01-28,2303,79.6,79.7,75.3,75.9,528730262,40829277773,235050,listed
2026-01-29,2303,70.3,71.9,68.4,68.4,280556119,19436013503,135592,listed
2026-01-30,2303,65.0,65.4,61.6,62.4,372865245,23442682888,152531,listed
2026-02-02,2303,62.3,62.4,58.8,60.7,193775514,11666908350,94695,listed
2026-02-03,2303,62.5,62.6,58.8,60.8,184349949,11176622450,76398,listed
2026-02-04,2303,60.6,61.9,59.8,61.8,103438623,6312687202,41223,listed
2026-02-05,2303,61.8,61.8,60.1,61.5,93374207,5691369468,36895,listed
2026-02-06,2303,61.1,62.6,59.9,61.9,121007881,7438477623,47010,listed
2026-02-09,2303,63.6,64.3,61.8,62.4,142787008,8975451466,60691,listed
2026-02-10,2303,62.8,63.6,61.8,62.4,93271271,5828851289,44508,listed
2026-02-11,2303,62.9,63.4,62.1,62.8,87671129,5512220535,36413,listed
2026-02-23,2303,65.2,65.2,63.1,63.9,141934727,9080830976,62580,listed
2026-02-24,2303,64.3,69.5,64.0,67.5,183387861,12415709096,80628,listed
2026-02-25,2303,69.3,69.3,65.3,65.5,150052359,10033305111,83783,listed
2026-02-26,2303,66.0,67.4,65.0,65.4,175876832,11585682916,45538,listed
2026-03-02,2303,64.1,65.6,63.5,64.5,97505815,6302454861,39506,listed
2026-03-03,2303,64.5,65.1,62.1,62.6,117084964,7389130699,47793,listed
2026-03-04,2303,61.0,62.0,60.0,60.0,115005738,6975620577,45095,listed
2026-03-05,2303,62.5,64.0,61.3,62.1,75908985,4746201706,30129,listed
2026-03-06,2303,62.1,62.3,61.0,62.0,56242422,3474171153,20434,listed
2026-03-09,2303,58.3,59.7,57.2,59.7,112494632,6591315828,39860,listed
2026-03-10,2303,60.8,61.2,59.0,60.4,75923713,4560867380,39363,listed
2026-03-11,2303,62.2,62.8,61.3,62.2,56074638,3487303018,27239,listed
2026-03-12,2303,62.2,62.2,60.2,60.6,65142651,3967999702,38449,listed
2026-03-13,2303,59.8,60.2,59.0,59.5,64731992,3859316812,36697,listed
2026-03-16,2303,60.5,61.0,60.1,60.5,58962603,3566818336,28116,listed
2026-03-17,2303,60.9,61.5,60.2,60.7,46839635,2844514353,26228,listed
2026-03-18,2303,61.3,61.5,60.4,61.1,65947546,4010675232,29276,listed
2026-03-19,2303,60.4,60.4,58.6,58.7,86044917,5109661279,50982,listed
2026-03-20,2303,58.5,59.0,57.7,57.8,81415502,4728214455,29535,listed
2026-03-23,2303,56.0,57.0,55.7,56.7,67645150,3820989116,27987,listed
2026-03-24,2303,57.5,57.5,55.7,56.5,53128953,3008440625,25842,listed
2026-03-25,2303,58.0,59.4,57.6,59.1,54253998,3187902414,26428,listed
2026-03-26,2303,59.4,59.5,58.1,58.2,35177996,2059948152,20850,listed
2026-03-27,2303,57.1,58.5,57.1,57.8,41614005,2411865639,15272,listed
2026-03-30,2303,56.3,57.5,55.8,57.0,60726591,3445507979,20036,listed
2026-03-31,2303,55.9,56.9,55.8,56.5,76985986,4342811249,19966,listed
2026-04-01,2303,57.5,58.5,56.8,57.4,62311817,3583114640,21710,listed
2026-04-02,2303,57.5,57.8,52.8,53.6,113154703,6104661492,56269,listed
2026-04-07,2303,54.7,58.9,54.7,58.3,164604452,9570362571,53525,listed
2026-04-08,2303,59.8,61.7,59.5,60.3,161796136,9812702848,60332,listed
2026-04-09,2303,60.6,60.6,58.8,60.0,76674808,4569883628,34696,listed
2026-04-10,2303,59.7,63.5,59.3,62.0,151934929,9466155239,61787,listed
2026-04-13,2303,61.5,61.5,58.6,60.1,123930917,7411138089,57436,listed
2026-04-14,2303,60.1,60.4,59.1,59.7,73308726,4376816777,31338,listed
2026-04-15,2303,60.1,63.4,60.1,62.1,144674939,8972613119,60209,listed
2026-04-16,2303,66.5,68.3,65.6,68.3,282525368,19212264241,79995,listed
2026-04-17,2303,68.3,74.8,67.6,73.0,497159388,36123210919,189130,listed
2026-04-20,2303,78.0,80.2,76.3,76.9,350982291,27452236202,180236,listed
2026-04-21,2303,78.0,78.5,74.0,76.2,317295735,24097189733,143920,listed
2026-04-22,2303,76.5,79.8,75.8,78.6,232933889,18295180972,109105,listed
2026-04-23,2303,79.5,79.5,71.6,73.6,231697954,17483977973,108110,listed
2026-04-24,2303,77.0,78.3,73.3,74.5,180527350,13617290734,84122,listed
2026-04-27,2303,76.0,76.4,70.7,72.7,186952751,13553353510,94303,listed
2026-04-28,2303,72.3,77.7,71.3,75.1,163741430,12332385138,77910,listed
2026-04-29,2303,75.3,75.3,72.4,74.5,120372117,8900710170,67907,listed
2026-04-30,2303,80.5,80.9,76.3,77.3,333288108,26100038450,143099,listed
2026-05-04,2303,80.0,82.4,79.4,81.2,242174345,19665574393,131666,listed
2026-05-05,2303,80.8,85.2,80.1,83.1,173093862,14426506917,115595,listed
2026-05-06,2303,88.5,91.4,87.8,91.4,256466477,23167422653,128519,listed
2026-05-07,2303,97.4,98.8,93.0,96.5,325904228,31436548056,162758,listed
2026-05-08,2303,96.5,98.8,89.9,91.3,219273944,20543105676,137012,listed
2026-05-11,2303,94.7,96.3,92.0,95.0,178723421,16921015345,82603,listed
2026-05-12,2303,96.7,104.5,94.3,104.5,383024476,38756278267,155490,listed
2026-05-13,2303,102.0,102.0,94.5,98.4,352973233,34611154663,182218,listed
2026-05-14,2303,102.0,108.0,98.8,108.0,333998329,35198319119,148094,listed
2026-05-15,2303,112.0,118.0,108.0,110.0,413940731,46755442495,165215,listed
2026-05-18,2303,108.5,114.0,103.5,111.0,264201488,29112210336,113297,listed
2026-05-19,2303,112.5,120.5,111.5,113.0,273826419,31704491682,132822,listed
2026-05-20,2303,114.0,115.5,107.0,108.0,227934594,25109469058,106980,listed
2026-05-21,2303,112.5,118.0,111.5,116.0,198946094,22850260915,95361,listed
2026-05-22,2303,119.5,119.5,113.0,114.0,203495119,23366571670,115423,listed
2026-05-25,2303,115.0,125.0,113.0,125.0,340935766,41601154138,131376,listed
2026-05-26,2303,129.0,133.5,128.0,130.5,291896012,38117788901,119689,listed
2026-05-27,2303,139.5,143.5,138.5,143.5,280261963,40005385051,86870,listed
2026-05-28,2303,145.0,151.0,137.0,142.0,418286433,60057269076,213104,listed
2026-05-29,2303,149.0,149.0,138.0,144.5,366515715,52317105549,148164,listed
2026-06-01,2303,143.0,155.5,140.0,146.0,289268747,42885958394,160200,listed
2026-06-02,2303,147.0,150.0,133.5,141.5,380584577,53398931257,199790,listed
2026-06-03,2303,141.5,141.5,130.5,130.5,379788969,50901908181,224147,listed
2026-06-04,2303,126.5,131.5,122.5,125.0,380918568,47938838678,166340,listed
2026-06-05,2303,127.0,133.0,125.0,131.5,377903061,49094389941,165571,listed
2026-06-08,2303,121.0,125.0,119.0,121.0,318679993,38695544221,147157,listed
2026-06-09,2303,124.5,131.5,118.5,127.5,374359529,47185933360,154862,listed
2026-06-10,2303,126.5,130.5,117.5,118.5,346766316,42600317231,171051,listed
2026-06-11,2303,119.0,126.0,116.5,125.0,362586174,44222583666,139138,listed
2026-06-12,2303,134.0,137.5,132.5,133.5,393604121,53550204004,169605,listed
2026-06-15,2303,139.5,143.5,137.0,141.5,328881762,46160650833,156138,listed
2026-06-16,2303,144.0,144.5,138.5,141.0,256468191,36302120689,140811,listed
2026-06-17,2303,138.5,142.0,136.0,140.0,171758079,23812370017,112842,listed
2026-06-18,2303,141.0,146.0,138.5,145.5,296426583,42281249572,121787,listed
