trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3609,42.0,42.75,41.4,41.85,83000,3492000,75,otc
2026-01-05,3609,40.9,41.0,39.0,39.0,267000,10669000,226,otc
2026-01-06,3609,40.0,41.4,39.6,39.95,186000,7497000,122,otc
2026-01-07,3609,40.25,40.25,39.6,39.6,117000,4645000,81,otc
2026-01-08,3609,39.75,40.1,39.1,39.1,123000,4862000,207,otc
2026-01-09,3609,38.7,39.4,38.25,39.05,71000,2756000,126,otc
2026-01-12,3609,39.15,39.15,37.25,38.05,336000,12781000,238,otc
2026-01-13,3609,37.6,38.0,36.95,37.0,406000,15124000,298,otc
2026-01-14,3609,37.0,38.45,37.0,37.3,269000,10041000,123,otc
2026-01-15,3609,37.8,39.5,37.1,39.05,229000,8748000,214,otc
2026-01-16,3609,39.35,42.9,39.35,41.05,725000,29808000,623,otc
2026-01-19,3609,41.2,41.2,38.5,38.5,561000,22022000,780,otc
2026-01-20,3609,38.8,39.15,38.25,38.5,106000,4113000,95,otc
2026-01-21,3609,38.3,38.3,37.0,37.1,198000,7456000,157,otc
2026-01-22,3609,37.15,37.4,36.3,36.35,484000,17758000,305,otc
2026-01-23,3609,36.4,37.5,36.1,37.5,206000,7585000,149,otc
2026-01-26,3609,37.5,38.45,37.0,38.1,226000,8559000,140,otc
2026-01-27,3609,38.45,38.95,37.25,38.95,247000,9381000,145,otc
2026-01-28,3609,39.2,39.2,37.35,38.9,369000,14178000,264,otc
2026-01-29,3609,38.75,38.75,37.15,37.15,150000,5648000,150,otc
2026-01-30,3609,37.15,37.15,35.95,36.1,162000,5865000,122,otc
2026-02-02,3609,36.1,36.1,35.4,35.4,112000,3995000,93,otc
2026-02-03,3609,35.65,36.1,35.45,35.55,33000,1192000,33,otc
2026-02-04,3609,35.55,36.5,35.2,35.75,117000,4185000,109,otc
2026-02-05,3609,35.75,36.5,35.25,36.05,148000,5317000,131,otc
2026-02-06,3609,36.0,36.35,35.0,35.95,213000,7628000,167,otc
2026-02-09,3609,36.25,36.95,35.8,36.35,200000,7289000,204,otc
2026-02-10,3609,36.75,36.85,35.55,35.55,339000,12221000,379,otc
2026-02-11,3609,35.75,35.75,34.05,35.0,278000,9638000,249,otc
2026-02-23,3609,35.0,35.75,34.55,35.75,334000,11773000,291,otc
2026-02-24,3609,35.7,35.9,34.65,34.7,435000,15408000,330,otc
2026-02-25,3609,34.7,35.35,34.3,34.7,126000,4356000,120,otc
2026-02-26,3609,34.9,35.15,34.25,35.1,153000,5320000,136,otc
2026-03-02,3609,34.75,34.75,34.3,34.65,135000,4636000,107,otc
2026-03-03,3609,34.3,34.9,33.6,33.6,187000,6364000,152,otc
2026-03-04,3609,32.95,32.95,31.55,31.85,225000,7237000,129,otc
2026-03-05,3609,31.3,32.15,31.3,31.75,121000,3847000,85,otc
2026-03-06,3609,31.65,31.95,31.5,31.5,563000,17750000,48,otc
2026-03-09,3609,30.5,30.5,29.5,29.6,139000,4147000,110,otc
2026-03-10,3609,29.9,30.4,29.65,29.65,617000,18309000,92,otc
2026-03-11,3609,30.0,30.85,29.95,30.5,115000,3491000,99,otc
2026-03-12,3609,30.65,30.65,29.2,29.5,130000,3869000,123,otc
2026-03-13,3609,29.45,29.65,28.95,29.45,51000,1500000,46,otc
2026-03-16,3609,29.45,30.0,29.0,29.55,86000,2536000,73,otc
2026-03-17,3609,30.25,30.25,29.9,30.15,66000,1993000,47,otc
2026-03-18,3609,29.5,30.3,28.7,28.8,222000,6469000,176,otc
2026-03-19,3609,28.7,29.15,28.0,28.05,310000,8742000,145,otc
