trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3005,104.5,108.0,104.5,107.0,6783063,724571271,5029,listed
2026-06-02,3005,108.0,109.5,106.5,108.5,10565260,1142724399,7345,listed
2026-06-03,3005,112.0,112.5,109.0,110.5,8390622,924501040,5799,listed
2026-06-04,3005,109.0,111.0,108.0,110.0,5924569,649608866,4321,listed
2026-06-05,3005,110.0,111.5,109.0,109.0,6464199,710153012,3825,listed
2026-06-08,3005,104.0,105.0,102.0,104.5,6228701,645875801,4643,listed
2026-06-09,3005,105.5,106.5,105.0,105.5,4047943,427155227,2748,listed
2026-06-10,3005,106.0,108.5,104.0,104.0,5235658,554596830,3873,listed
2026-06-11,3005,104.0,105.0,103.0,104.5,4462776,463570661,3124,listed
2026-06-12,3005,106.0,109.0,105.5,105.5,6710580,716508768,3439,listed
2026-06-15,3005,107.0,107.0,104.0,104.0,5276419,555781040,4301,listed
2026-06-16,3005,104.5,105.0,101.0,101.5,5191436,530900473,4337,listed
2026-06-17,3005,101.0,104.0,100.0,102.5,2556717,262010468,2011,listed
2026-06-18,3005,102.5,103.5,101.0,101.5,3775090,384959843,3518,listed
