trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8121,28.9,29.5,28.55,29.35,793000,23171000,603,otc
2026-01-05,8121,29.7,29.75,28.65,29.05,677000,19662000,642,otc
2026-01-06,8121,29.0,29.3,28.25,28.75,643000,18417000,471,otc
2026-01-07,8121,28.75,29.5,28.5,29.15,713000,20755000,494,otc
2026-01-08,8121,29.4,30.0,28.35,28.7,858000,24984000,581,otc
2026-01-09,8121,29.45,30.45,28.35,29.1,814000,23826000,566,otc
2026-01-12,8121,29.15,30.25,29.15,29.7,1078000,32222000,805,otc
2026-01-13,8121,29.85,29.85,28.5,28.95,803000,23259000,663,otc
2026-01-14,8121,29.05,30.9,29.05,30.3,1762000,53277000,1251,otc
2026-01-15,8121,30.3,30.45,29.3,30.3,936000,27949000,917,otc
2026-01-16,8121,30.3,30.8,29.45,30.15,1052000,31855000,921,otc
2026-01-19,8121,31.05,32.5,31.05,32.1,1600000,51089000,1292,otc
2026-01-20,8121,32.1,34.45,31.2,33.55,2056000,67306000,1638,otc
2026-01-21,8121,32.5,34.8,32.5,32.7,1917000,64193000,1827,otc
2026-01-22,8121,33.15,33.9,32.1,32.15,1330000,43688000,1308,otc
2026-01-23,8121,32.6,32.6,30.9,31.45,1377000,43551000,822,otc
2026-01-26,8121,31.55,32.1,31.1,32.0,562000,17718000,421,otc
2026-01-27,8121,32.0,32.0,30.3,30.75,815000,25262000,742,otc
2026-01-28,8121,30.9,31.0,29.7,29.8,740000,22312000,788,otc
2026-01-29,8121,29.9,29.9,28.8,28.8,749000,21787000,624,otc
2026-01-30,8121,28.8,28.8,27.65,27.95,730000,20457000,529,otc
2026-02-02,8121,27.0,27.65,26.0,26.25,800000,21290000,611,otc
2026-02-03,8121,26.55,27.35,26.1,27.1,459000,12242000,383,otc
2026-02-04,8121,27.1,27.75,26.7,27.35,336000,9138000,330,otc
2026-02-05,8121,27.05,27.4,27.05,27.15,204000,5556000,183,otc
2026-02-06,8121,27.0,27.0,25.55,26.3,447000,11655000,343,otc
2026-02-09,8121,27.25,27.35,26.6,26.85,319000,8596000,286,otc
2026-02-10,8121,26.7,27.2,26.65,26.75,226000,6050000,190,otc
2026-02-11,8121,26.85,26.85,26.1,26.2,422000,11073000,336,otc
2026-02-23,8121,26.2,27.75,26.2,27.7,351000,9585000,299,otc
2026-02-24,8121,27.7,28.0,27.35,27.65,368000,10197000,309,otc
2026-02-25,8121,27.9,28.1,27.35,27.65,419000,11634000,317,otc
2026-02-26,8121,27.95,28.2,27.5,28.05,351000,9817000,274,otc
2026-03-02,8121,27.35,27.85,26.9,27.65,237000,6519000,292,otc
2026-03-03,8121,27.6,28.15,26.7,26.9,286000,7774000,235,otc
2026-03-04,8121,25.7,26.15,24.95,25.0,530000,13438000,426,otc
