trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2496,64.8,64.8,64.5,64.7,15278,988019,40,listed
2026-06-02,2496,64.7,65.0,64.5,64.6,35064,2269697,37,listed
2026-06-03,2496,64.9,65.0,64.5,65.0,32106,2077133,35,listed
2026-06-04,2496,65.0,65.9,64.9,65.9,34754,2271439,40,listed
2026-06-05,2496,65.3,66.2,65.0,65.3,30663,2008338,39,listed
2026-06-08,2496,64.4,65.4,64.3,64.5,21241,1371278,33,listed
2026-06-09,2496,64.6,65.1,64.6,64.7,23483,1520414,31,listed
2026-06-10,2496,65.6,65.6,64.4,64.5,17089,1105357,20,listed
2026-06-11,2496,64.8,64.8,64.3,64.7,9098,587629,15,listed
2026-06-12,2496,64.4,64.9,64.4,64.9,8328,539366,15,listed
2026-06-15,2496,66.3,66.3,64.7,64.9,15604,1015679,23,listed
2026-06-16,2496,64.7,65.0,64.6,65.0,6126,397190,12,listed
2026-06-17,2496,65.0,65.0,64.1,64.5,16883,1090608,27,listed
2026-06-18,2496,64.9,65.1,64.8,65.0,18810,1223609,30,listed
