trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5530,47.2,47.5,47.2,47.5,198000,9387000,199,otc
2026-01-05,5530,47.5,47.65,46.65,47.55,401000,18907000,351,otc
2026-01-06,5530,47.55,47.65,47.0,47.65,217000,10287000,254,otc
2026-01-07,5530,47.65,47.85,47.4,47.5,200000,9489000,229,otc
2026-01-08,5530,47.55,47.85,47.15,47.25,200000,9456000,214,otc
2026-01-09,5530,47.3,47.8,46.9,47.2,223000,10515000,196,otc
2026-01-12,5530,47.2,47.7,47.2,47.5,153000,7275000,166,otc
2026-01-13,5530,47.7,47.7,47.15,47.35,296000,14020000,201,otc
2026-01-14,5530,47.3,52.0,47.3,52.0,1298000,66063000,898,otc
2026-01-15,5530,53.0,55.0,51.1,52.0,3015000,158565000,2159,otc
2026-01-16,5530,51.6,55.0,51.3,54.3,1640000,88044000,1334,otc
2026-01-19,5530,56.0,58.4,55.6,58.0,2745000,156387000,2649,otc
2026-01-20,5530,57.9,58.0,56.5,57.3,893000,51177000,1169,otc
2026-01-21,5530,57.4,57.4,54.9,54.9,1130000,63096000,1215,otc
2026-01-22,5530,56.1,56.2,54.5,54.6,742000,40963000,801,otc
2026-01-23,5530,54.6,54.7,53.7,53.8,585000,31620000,694,otc
2026-01-26,5530,53.7,54.0,53.2,53.5,385000,20595000,431,otc
2026-01-27,5530,54.3,54.5,53.3,54.3,408000,21907000,382,otc
2026-01-28,5530,54.3,55.5,53.6,53.6,594000,32402000,564,otc
2026-01-29,5530,53.7,53.8,52.0,52.0,624000,32870000,587,otc
2026-01-30,5530,52.2,52.2,50.2,50.2,755000,38269000,591,otc
2026-02-02,5530,50.2,50.2,49.0,49.2,680000,33567000,563,otc
2026-02-03,5530,50.2,50.4,48.8,49.05,540000,26501000,410,otc
2026-02-04,5530,49.2,49.95,49.0,49.55,291000,14345000,274,otc
2026-02-05,5530,49.35,51.5,49.35,51.5,504000,25622000,433,otc
2026-02-06,5530,50.9,50.9,49.0,50.4,769000,38314000,454,otc
2026-02-09,5530,50.6,51.4,50.1,51.3,348000,17659000,273,otc
2026-02-10,5530,51.7,51.7,50.2,50.3,325000,16419000,381,otc
2026-02-11,5530,50.4,51.5,50.1,51.0,529000,26999000,376,otc
2026-02-23,5530,51.0,55.0,51.0,54.8,908000,48745000,877,otc
2026-02-24,5530,55.0,55.6,53.8,53.8,632000,34482000,952,otc
2026-02-25,5530,53.7,54.1,52.5,53.2,514000,27363000,662,otc
2026-02-26,5530,53.1,53.3,52.7,52.8,412000,21811000,346,otc
2026-03-02,5530,52.8,53.8,51.7,52.8,342000,18094000,306,otc
2026-03-03,5530,53.0,53.6,52.0,52.3,415000,21882000,352,otc
2026-03-04,5530,53.0,53.5,50.4,50.7,543000,27849000,541,otc
2026-03-05,5530,51.0,51.8,51.0,51.1,273000,14023000,236,otc
2026-03-06,5530,50.8,51.2,50.4,51.2,207000,10514000,202,otc
2026-03-09,5530,49.7,52.0,48.9,50.0,576000,28788000,528,otc
2026-03-10,5530,50.2,50.8,49.15,49.7,444000,22014000,419,otc
2026-03-11,5530,49.75,50.1,49.35,49.7,390000,19406000,289,otc
2026-03-12,5530,49.6,49.6,48.95,48.95,626000,30780000,574,otc
2026-03-13,5530,48.55,48.8,47.85,48.45,386000,18656000,338,otc
2026-03-16,5530,48.25,49.0,47.85,49.0,656000,31573000,439,otc
2026-03-17,5530,49.0,49.3,48.15,48.25,439000,21323000,419,otc
2026-03-18,5530,48.5,48.7,47.9,48.2,329000,15859000,302,otc
2026-03-19,5530,48.05,48.05,47.7,47.8,208000,9943000,223,otc
2026-03-20,5530,48.0,48.0,47.0,47.0,409000,19370000,408,otc
2026-03-23,5530,46.6,47.45,46.05,46.5,399000,18624000,379,otc
2026-03-24,5530,46.8,47.45,46.15,46.45,299000,13943000,305,otc
2026-03-25,5530,47.5,47.5,46.65,47.1,188000,8843000,200,otc
2026-03-26,5530,47.1,47.3,46.65,46.85,189000,8848000,178,otc
2026-03-27,5530,46.55,47.9,46.5,46.85,255000,12048000,220,otc
2026-03-30,5530,46.85,48.0,46.55,48.0,242000,11522000,281,otc
2026-03-31,5530,48.1,48.1,46.8,46.85,278000,13121000,343,otc
2026-04-01,5530,47.35,47.4,46.9,47.0,262000,12340000,180,otc
2026-04-02,5530,47.0,47.1,46.3,46.45,236000,10976000,269,otc
2026-04-07,5530,46.5,47.1,46.4,46.9,235000,10989000,209,otc
2026-04-08,5530,47.0,47.3,46.6,46.85,248000,11623000,264,otc
2026-04-09,5530,46.85,47.0,46.15,46.6,307000,14263000,329,otc
2026-04-10,5530,46.6,47.15,45.6,45.75,817000,37662000,590,otc
2026-04-13,5530,46.0,46.0,44.6,44.65,866000,38963000,735,otc
2026-04-14,5530,44.65,45.25,44.55,44.9,259000,11622000,265,otc
2026-04-15,5530,45.0,45.25,44.6,44.65,471000,21141000,406,otc
2026-04-16,5530,45.4,45.55,44.9,45.0,172000,7740000,265,otc
2026-04-17,5530,44.95,45.2,44.85,44.95,261000,11736000,236,otc
2026-04-20,5530,45.0,45.0,44.05,44.65,568000,25243000,504,otc
2026-04-21,5530,44.95,44.95,44.0,44.1,611000,27017000,536,otc
2026-04-22,5530,44.0,45.0,43.5,44.45,797000,35205000,577,otc
2026-04-23,5530,44.45,44.75,43.4,44.3,747000,32771000,557,otc
2026-04-24,5530,44.5,45.05,43.75,44.05,417000,18490000,336,otc
2026-04-27,5530,44.35,47.2,43.9,45.8,1529000,70410000,1102,otc
2026-04-28,5530,45.9,46.2,45.0,45.0,541000,24583000,467,otc
2026-04-29,5530,45.6,45.6,44.6,44.6,405000,18171000,323,otc
2026-04-30,5530,44.6,44.7,44.05,44.05,407000,18047000,322,otc
2026-05-04,5530,44.35,44.4,43.85,44.0,404000,17796000,332,otc
2026-05-05,5530,44.0,44.4,43.8,44.2,288000,12664000,247,otc
2026-05-06,5530,44.25,44.9,44.05,44.5,316000,14059000,314,otc
2026-05-07,5530,45.4,47.6,45.25,46.2,1261000,58728000,947,otc
2026-05-08,5530,46.2,46.85,45.0,45.25,488000,22231000,424,otc
2026-05-11,5530,45.35,45.85,45.05,45.1,510000,23099000,382,otc
2026-05-12,5530,47.4,48.95,47.05,48.2,1945000,93639000,1489,otc
2026-05-13,5530,49.25,49.45,47.7,47.8,1819000,88378000,2015,otc
2026-05-14,5530,48.2,52.4,48.2,50.1,2088000,106132000,1944,otc
2026-05-15,5530,50.2,50.8,48.1,48.1,1117000,54883000,1378,otc
2026-05-18,5530,48.2,48.2,47.3,47.75,513000,24453000,444,otc
2026-05-19,5530,47.5,48.3,46.85,47.3,476000,22527000,433,otc
2026-05-20,5530,47.3,47.3,45.75,46.7,640000,29820000,589,otc
2026-05-21,5530,46.9,47.1,46.25,46.6,494000,22992000,572,otc
2026-05-22,5530,46.6,46.7,45.75,46.45,626000,28954000,542,otc
