trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-21,6419,142.0,142.0,142.0,142.0,241000,34238000,304,otc
2026-04-22,6419,156.0,156.0,145.0,150.0,903000,138546000,1421,otc
2026-04-23,6419,150.0,150.0,135.0,140.0,608000,84812000,1402,otc
2026-04-24,6419,141.0,141.0,131.5,133.0,291000,39285000,950,otc
2026-04-27,6419,134.0,139.0,130.0,136.0,238000,31952000,477,otc
2026-04-28,6419,144.0,149.0,139.0,146.0,313000,45446000,553,otc
2026-04-29,6419,146.0,153.0,146.0,147.0,239000,35621000,430,otc
2026-04-30,6419,148.5,149.5,145.0,149.0,183000,27011000,323,otc
2026-05-04,6419,152.0,161.0,152.0,159.0,456000,71101000,638,otc
2026-05-05,6419,148.0,152.0,143.5,143.5,1135000,165583000,1249,otc
2026-05-06,6419,142.0,142.0,132.0,138.5,746000,101909000,853,otc
2026-05-07,6419,138.0,142.0,135.0,135.0,393000,54009000,585,otc
2026-05-08,6419,134.0,147.0,131.0,144.0,828000,115853000,1166,otc
2026-05-11,6419,145.0,146.0,135.0,137.0,650000,90962000,816,otc
2026-05-12,6419,150.5,150.5,150.5,150.5,336000,50509000,361,otc
2026-05-13,6419,156.0,165.5,156.0,165.5,1946000,319051000,1742,otc
2026-05-14,6419,177.0,182.0,169.0,177.0,2649000,471073000,2287,otc
2026-05-15,6419,178.5,194.5,177.0,194.5,1185000,223941000,1085,otc
2026-05-18,6419,175.5,175.5,175.5,175.5,348000,61087000,429,otc
2026-05-19,6419,158.0,158.0,158.0,158.0,251000,39612000,338,otc
2026-05-20,6419,147.0,152.0,142.5,143.5,2047000,296147000,2143,otc
2026-05-21,6419,144.5,150.5,144.5,145.0,1896000,278288000,2116,otc
2026-05-22,6419,157.0,159.5,157.0,159.5,620000,98772000,556,otc
2026-05-25,6419,155.0,158.0,147.5,152.0,1922000,294333000,2504,otc
2026-05-26,6419,154.5,159.5,151.0,154.0,1104000,170816000,1376,otc
2026-05-27,6419,155.0,155.0,143.0,146.0,863000,127471000,1378,otc
2026-05-28,6419,146.0,147.5,140.0,140.0,628000,90052000,1013,otc
2026-05-29,6419,143.0,144.0,139.0,140.5,388000,54554000,829,otc
2026-06-01,6419,139.0,144.5,138.5,142.0,389000,55259000,626,otc
2026-06-02,6419,141.0,152.0,138.0,149.5,712000,103409000,990,otc
2026-06-03,6419,150.5,152.0,145.5,148.0,392000,58111000,1349,otc
2026-06-04,6419,145.0,147.5,144.0,144.0,176000,25567000,301,otc
2026-06-05,6419,144.5,145.0,135.5,140.0,230000,32275000,626,otc
2026-06-08,6419,126.0,133.5,126.0,131.0,371000,47504000,527,otc
2026-06-09,6419,134.0,137.0,133.5,133.5,135000,18176000,227,otc
2026-06-10,6419,126.5,136.5,126.5,127.5,315000,40994000,434,otc
2026-06-11,6419,140.0,140.0,140.0,140.0,180000,25239000,192,otc
2026-06-12,6419,154.0,154.0,142.5,145.0,1262000,189110000,1280,otc
2026-06-15,6419,147.0,148.5,144.0,144.5,342000,49717000,560,otc
2026-06-16,6419,145.0,147.5,138.0,138.0,319000,45076000,508,otc
2026-06-17,6419,138.0,140.0,137.0,138.5,123000,17083000,220,otc
2026-06-18,6419,141.0,152.0,141.0,149.5,993000,148708000,1449,otc
