trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5464,24.3,24.65,24.3,24.65,16000,393000,15,otc
2026-01-05,5464,24.4,24.95,24.35,24.8,57000,1401000,41,otc
2026-01-06,5464,24.6,25.35,24.2,25.35,124000,3078000,151,otc
2026-01-07,5464,25.35,25.95,25.3,25.95,71000,1827000,73,otc
2026-01-08,5464,25.95,26.2,25.65,25.95,47000,1205000,48,otc
2026-01-09,5464,26.0,26.2,25.85,26.2,26000,672000,44,otc
2026-01-12,5464,26.1,26.5,26.0,26.3,16000,421000,21,otc
2026-01-13,5464,26.6,26.6,25.5,26.35,42000,1096000,43,otc
2026-01-14,5464,26.5,26.5,26.0,26.35,47000,1227000,80,otc
2026-01-15,5464,26.0,26.4,25.95,26.4,32000,843000,34,otc
2026-01-16,5464,26.1,26.25,26.0,26.25,36000,942000,31,otc
2026-01-19,5464,26.4,26.4,25.65,25.7,68000,1761000,64,otc
2026-01-20,5464,25.75,25.8,25.05,25.8,38000,983000,38,otc
2026-01-21,5464,25.8,25.8,25.3,25.7,10000,264000,23,otc
2026-01-22,5464,25.5,25.75,25.3,25.75,13000,322000,27,otc
2026-01-23,5464,25.7,26.95,25.7,25.95,57000,1483000,78,otc
2026-01-26,5464,26.55,26.55,25.7,26.05,41000,1059000,38,otc
2026-01-27,5464,26.0,26.05,25.65,25.9,39000,999000,34,otc
2026-01-28,5464,26.0,26.0,25.3,25.3,79000,2028000,126,otc
2026-01-29,5464,25.35,25.8,25.25,25.45,101000,2578000,55,otc
2026-01-30,5464,25.0,25.6,25.0,25.6,38000,975000,73,otc
2026-02-02,5464,25.25,25.4,25.0,25.1,44000,1115000,53,otc
2026-02-03,5464,25.1,25.15,24.65,25.15,141000,3538000,76,otc
2026-02-04,5464,25.2,25.35,25.0,25.1,39000,975000,415,otc
2026-02-05,5464,25.9,26.65,25.25,25.95,231000,5973000,157,otc
2026-02-06,5464,25.6,26.25,25.35,26.05,43000,1104000,60,otc
2026-02-09,5464,26.25,26.7,26.05,26.2,217000,5711000,99,otc
2026-02-10,5464,26.25,26.55,26.0,26.1,40000,1059000,61,otc
2026-02-11,5464,26.1,26.2,26.05,26.15,184000,4801000,67,otc
2026-02-23,5464,26.4,27.75,26.2,27.05,297000,7979000,217,otc
2026-02-24,5464,27.5,27.5,26.65,27.4,82000,2213000,89,otc
2026-02-25,5464,28.3,28.3,27.1,27.5,69000,1894000,108,otc
2026-02-26,5464,27.95,27.95,26.9,27.65,108000,2970000,99,otc
2026-03-02,5464,27.3,27.7,26.8,27.7,74000,2047000,65,otc
2026-03-03,5464,27.7,27.95,27.55,27.65,106000,2941000,161,otc
2026-03-04,5464,27.05,27.5,26.7,27.5,116000,3142000,198,otc
2026-03-05,5464,27.5,27.65,26.8,27.0,145000,3923000,108,otc
2026-03-06,5464,26.65,27.15,26.65,27.15,43000,1144000,46,otc
2026-03-09,5464,26.5,26.5,25.95,26.5,56000,1471000,60,otc
2026-03-10,5464,26.45,26.7,26.3,26.7,59000,1569000,49,otc
2026-03-11,5464,26.7,28.2,26.55,27.4,186000,5035000,118,otc
2026-03-12,5464,27.4,27.4,26.75,27.4,73000,1977000,67,otc
2026-03-13,5464,27.4,27.4,27.05,27.35,42000,1144000,52,otc
