trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,5328,24.95,26.45,24.55,25.9,5451000,140670000,3364,otc
2026-05-05,5328,26.65,27.3,26.4,26.75,9001000,241583000,5000,otc
2026-05-06,5328,26.8,27.2,25.7,26.0,5412000,142912000,3210,otc
2026-05-07,5328,26.4,28.6,26.25,28.6,16938000,478081000,6088,otc
2026-05-08,5328,29.1,30.1,26.9,26.9,35958000,1030346000,18762,otc
2026-05-11,5328,28.0,29.5,27.5,28.05,16510000,469901000,9556,otc
2026-05-12,5328,28.1,29.3,27.45,28.25,15068000,428722000,8652,otc
2026-05-13,5328,27.75,29.15,26.9,28.6,10102000,283473000,6439,otc
2026-05-14,5328,30.35,31.45,29.05,29.15,31288000,945154000,15087,otc
2026-05-15,5328,29.4,31.45,28.25,28.6,28585000,855506000,15577,otc
2026-05-18,5328,28.85,29.5,28.15,28.75,12939000,374610000,7130,otc
2026-05-19,5328,28.95,29.3,27.7,28.1,8726000,246901000,4851,otc
2026-05-20,5328,28.15,30.9,28.15,30.9,17315000,526128000,7409,otc
2026-05-21,5328,31.6,33.95,31.55,33.95,33440000,1106684000,14638,otc
2026-05-22,5328,35.3,36.85,34.15,35.5,56819000,2007409000,29964,otc
2026-05-25,5328,37.55,39.0,35.6,36.0,29676000,1096404000,17508,otc
2026-05-26,5328,36.0,36.0,32.4,35.3,23046000,784806000,13043,otc
2026-05-27,5328,35.7,37.2,34.15,35.55,31464000,1119155000,16892,otc
2026-05-28,5328,35.8,39.0,35.7,36.0,42025000,1560843000,22693,otc
2026-05-29,5328,37.5,39.6,35.95,39.6,29948000,1136792000,14253,otc
2026-06-01,5328,41.7,43.35,39.8,39.8,44950000,1845171000,24549,otc
2026-06-02,5328,39.1,40.5,37.25,40.2,24552000,943738000,13295,otc
2026-06-03,5328,39.6,39.85,38.0,38.05,17364000,670460000,10430,otc
2026-06-04,5328,37.2,39.0,37.2,37.5,10147000,384945000,6342,otc
2026-06-05,5328,36.9,41.0,35.0,40.7,41426000,1626984000,23845,otc
2026-06-08,5328,37.25,40.05,37.15,38.9,31674000,1229310000,18876,otc
2026-06-09,5328,39.45,42.75,39.2,42.75,44155000,1831178000,25260,otc
2026-06-10,5328,42.15,47.0,42.1,44.85,70101000,3221792000,31191,otc
2026-06-11,5328,46.05,46.9,41.5,43.2,69279000,3058572000,37369,otc
2026-06-12,5328,45.5,46.7,42.25,42.35,39992000,1774385000,24075,otc
2026-06-15,5328,43.5,46.55,43.5,46.55,26347000,1207811000,13959,otc
2026-06-16,5328,49.8,51.2,48.2,51.2,37318000,1874927000,17855,otc
2026-06-17,5328,53.0,53.3,48.25,51.4,62349000,3111285000,38199,otc
2026-06-18,5328,51.8,56.5,51.8,56.5,43105000,2372007000,23589,otc
