trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4933,59.6,59.6,58.0,59.0,91000,5375000,82,otc
2026-01-05,4933,59.6,59.7,57.8,57.8,174000,10130000,132,otc
2026-01-06,4933,58.1,59.1,58.0,58.9,215000,12591000,108,otc
2026-01-07,4933,59.5,59.5,58.8,59.5,174000,10267000,121,otc
2026-01-08,4933,60.0,60.4,58.9,59.4,124000,7369000,161,otc
2026-01-09,4933,59.4,59.4,58.4,58.4,76000,4438000,76,otc
2026-01-12,4933,58.8,59.1,58.3,58.8,130000,7636000,91,otc
2026-01-13,4933,58.9,58.9,58.0,58.1,145000,8426000,109,otc
2026-01-14,4933,58.2,59.2,58.2,58.9,122000,7157000,72,otc
2026-01-15,4933,59.0,59.0,58.1,58.4,170000,9934000,153,otc
2026-01-16,4933,58.8,58.8,58.1,58.4,81000,4724000,92,otc
2026-01-19,4933,58.3,59.7,58.3,59.5,254000,15043000,187,otc
2026-01-20,4933,59.4,59.6,59.0,59.1,163000,9666000,130,otc
2026-01-21,4933,58.9,59.0,58.4,58.5,104000,6098000,104,otc
2026-01-22,4933,58.7,59.2,58.5,58.7,143000,8381000,102,otc
2026-01-23,4933,59.0,59.5,58.6,59.2,94000,5549000,85,otc
2026-01-26,4933,58.7,59.4,58.5,58.8,392000,23117000,154,otc
2026-01-27,4933,59.2,59.8,58.9,59.1,101000,6007000,99,otc
2026-01-28,4933,59.3,59.3,57.8,58.0,246000,14328000,214,otc
2026-01-29,4933,58.1,58.1,56.6,57.3,190000,10871000,174,otc
2026-01-30,4933,57.3,57.3,56.0,56.2,218000,12289000,229,otc
2026-02-02,4933,55.6,55.7,54.7,55.3,183000,10137000,161,otc
2026-02-03,4933,56.0,56.7,55.5,56.0,65000,3607000,59,otc
2026-02-04,4933,56.1,56.8,56.0,56.5,95000,5395000,90,otc
2026-02-05,4933,56.9,57.3,56.4,56.4,57000,3217000,86,otc
2026-02-06,4933,55.5,56.4,54.8,56.2,120000,6657000,111,otc
2026-02-09,4933,57.0,57.6,56.7,57.1,112000,6428000,145,otc
2026-02-10,4933,57.7,58.2,57.6,57.9,107000,6187000,105,otc
2026-02-11,4933,57.9,58.5,57.8,58.0,78000,4551000,207,otc
2026-02-23,4933,57.5,59.0,57.5,58.8,165000,9629000,113,otc
2026-02-24,4933,58.0,59.2,58.0,58.8,90000,5327000,92,otc
2026-02-25,4933,59.0,59.5,58.8,59.3,141000,8358000,118,otc
2026-02-26,4933,59.3,59.7,59.3,59.5,100000,5929000,123,otc
2026-03-02,4933,58.4,60.0,57.8,59.8,122000,7243000,340,otc
2026-03-03,4933,60.0,60.0,56.5,58.7,309000,18038000,401,otc
2026-03-04,4933,58.6,58.6,56.6,57.0,176000,10046000,188,otc
2026-03-05,4933,58.0,60.4,58.0,59.6,173000,10192000,139,otc
2026-03-06,4933,59.4,60.7,59.3,60.7,269000,16199000,200,otc
2026-03-09,4933,58.0,59.5,57.0,59.5,291000,16976000,207,otc
2026-03-10,4933,56.6,56.6,54.5,54.8,796000,44066000,663,otc
2026-03-11,4933,54.9,55.4,54.6,55.1,179000,9845000,173,otc
2026-03-12,4933,54.9,55.5,54.8,55.3,85000,4707000,110,otc
2026-03-13,4933,55.3,56.2,54.4,55.3,268000,14830000,123,otc
