trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4949,97.5,104.0,95.7,103.5,4367818,439149908,4980,listed
2026-06-02,4949,101.0,104.5,96.1,104.5,3747212,376032884,3652,listed
2026-06-03,4949,105.0,105.0,100.5,101.0,2564593,262094854,2378,listed
2026-06-04,4949,99.0,101.5,98.0,98.4,1238652,122541826,1563,listed
2026-06-05,4949,97.5,98.3,93.0,93.9,1337572,126630210,1713,listed
2026-06-08,4949,84.6,92.6,84.6,91.8,1595953,140506016,1402,listed
2026-06-09,4949,92.0,95.0,90.7,94.4,1161168,107802416,1018,listed
2026-06-10,4949,92.6,98.6,92.0,92.0,1714480,163097899,1582,listed
2026-06-11,4949,90.5,93.9,88.9,90.0,1275890,116307591,1196,listed
2026-06-12,4949,93.5,93.7,88.0,89.4,1169243,105891720,1280,listed
2026-06-15,4949,90.8,91.5,87.7,88.1,1211987,107515158,1518,listed
2026-06-16,4949,90.6,91.3,84.8,85.1,1545380,134308144,1782,listed
2026-06-17,4949,84.4,87.8,84.1,86.6,804535,69349535,1154,listed
2026-06-18,4949,87.4,89.7,87.0,88.5,774982,68517704,926,listed
